gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2017020076,2017-10-14,28,San Jose Sharks,H,NYI,1,3,1.0,3.0,41.0,23.0,1.0,1.0,1.0,1.0,0.653846,0.0,0,1,,0,0,0,0,0,1
2017020070,2017-10-14,29,Columbus Blue Jackets,R,MIN,5,4,5.0,4.0,35.0,21.0,0.333334,0.333333,0.0,0.0,0.337837,1.0,1,0,,0,0,1,0,2,1
2017020070,2017-10-14,30,Minnesota Wild,H,CBJ,4,5,4.0,5.0,21.0,35.0,1.0,1.0,0.666666,0.666666,0.662162,0.5,0,0,,0,0,0,1,1,1
2017020068,2017-10-14,52,Winnipeg Jets,H,CAR,2,1,2.0,1.0,21.0,29.0,0.75,0.75,0.0,0.0,0.448275,1.0,1,0,,1,0,1,0,2,1
2017020072,2017-10-14,53,Arizona Coyotes,H,BOS,2,6,2.0,6.0,31.0,29.0,0.333334,0.333333,0.333333,0.333333,0.485714,0.0,0,1,,0,0,0,0,0,1
2017020079,2017-10-15,2,New York Islanders,R,LAK,2,3,2.0,3.0,25.0,27.0,0.666667,0.666666,0.0,-0.5,0.311111,0.0,0,1,,0,0,0,0,0,1
2017020077,2017-10-15,6,Boston Bruins,R,VGK,1,3,1.0,3.0,22.0,26.0,1.0,1.0,0.0,0.0,0.333333,0.0,0,1,,0,0,0,0,0,1
2017020078,2017-10-15,7,Buffalo Sabres,R,ANA,3,1,3.0,1.0,31.0,26.0,1.0,1.0,0.0,-0.333333,0.483333,1.0,1,0,,1,0,1,0,2,1
2017020078,2017-10-15,24,Anaheim Ducks,H,BUF,1,3,1.0,3.0,26.0,31.0,1.0,1.333333,0.0,0.0,0.516666,0.0,0,1,,0,0,0,0,0,1
2017020079,2017-10-15,26,Los Angeles Kings,H,NYI,3,2,3.0,2.0,27.0,25.0,1.0,1.5,0.333333,0.333333,0.688888,1.0,1,0,,1,0,1,0,2,1
2017020077,2017-10-15,54,Vegas Golden Knights,H,BOS,3,1,3.0,1.0,26.0,22.0,1.0,1.0,0.0,0.0,0.666666,1.0,1,0,,1,0,1,0,2,1
2017020080,2017-10-16,14,Tampa Bay Lightning,R,DET,3,2,3.0,2.0,26.0,31.0,1.0,1.166666,0.2,0.2,0.433333,1.0,1,0,,1,0,1,0,2,1
2017020080,2017-10-16,17,Detroit Red Wings,H,TBL,2,3,2.0,3.0,31.0,26.0,0.8,0.8,0.0,-0.166666,0.566666,0.0,0,1,,0,0,0,0,0,1
2017020081,2017-10-17,1,New Jersey Devils,H,TBL,4,4,4.0,4.0,34.0,37.0,0.8,0.8,0.5,0.5,0.538461,1.0,1,0,,0,1,0,0,2,1
2017020082,2017-10-17,3,New York Rangers,H,PIT,4,5,4.0,5.0,32.0,33.0,0.666667,0.666666,0.333333,0.333333,0.508474,0.5,0,0,,0,0,0,1,1,1
2017020083,2017-10-17,4,Philadelphia Flyers,H,FLA,5,1,5.0,1.0,38.0,41.0,0.833334,0.833333,0.25,0.25,0.56923,1.0,1,0,,1,0,1,0,2,1
2017020082,2017-10-17,5,Pittsburgh Penguins,R,NYR,5,4,5.0,4.0,33.0,32.0,0.666667,0.666666,0.333333,0.333333,0.491525,1.0,1,0,,0,0,1,0,2,1
2017020090,2017-10-17,7,Buffalo Sabres,R,VGK,4,5,4.0,5.0,34.0,31.0,0.8,0.8,0.6,0.6,0.515625,0.5,0,0,,0,0,0,1,1,1
2017020091,2017-10-17,8,Montréal Canadiens,R,SJS,2,5,2.0,5.0,30.0,35.0,0.714286,0.714285,0.166666,0.166666,0.472727,0.0,0,1,,0,0,0,0,0,1
2017020085,2017-10-17,9,Ottawa Senators,H,VAN,0,3,0.0,3.0,32.0,24.0,0.5,0.5,0.0,0.0,0.559322,0.0,0,1,,0,0,0,0,0,1
2017020084,2017-10-17,10,Toronto Maple Leafs,R,WSH,2,0,2.0,0.0,30.0,30.0,1.0,1.0,0.0,0.0,0.45098,1.0,1,0,,1,0,1,0,2,1
2017020089,2017-10-17,12,Carolina Hurricanes,R,EDM,5,3,5.0,3.0,21.0,51.0,0.714286,0.857142,0.4,0.4,0.385964,1.0,1,0,,1,0,1,0,2,1
2017020083,2017-10-17,13,Florida Panthers,R,PHI,1,5,1.0,5.0,41.0,38.0,0.75,0.75,0.166666,0.166666,0.430769,0.0,0,1,,0,0,0,0,0,1
2017020081,2017-10-17,14,Tampa Bay Lightning,R,NJD,4,4,4.0,4.0,37.0,34.0,0.5,0.5,0.2,0.2,0.461538,0.5,0,0,,0,0,0,1,1,1
2017020084,2017-10-17,15,Washington Capitals,H,TOR,0,2,0.0,2.0,30.0,30.0,1.0,1.0,0.0,0.0,0.549019,0.0,0,1,,0,0,0,0,0,1
2017020086,2017-10-17,18,Nashville Predators,H,COL,4,1,4.0,1.0,34.0,21.0,0.833334,0.833333,0.2,0.2,0.648148,1.0,1,0,,1,0,1,0,2,1
2017020086,2017-10-17,21,Colorado Avalanche,R,NSH,1,4,1.0,4.0,21.0,34.0,0.8,0.8,0.166666,0.166666,0.351851,0.0,0,1,,0,0,0,0,0,1
2017020089,2017-10-17,22,Edmonton Oilers,H,CAR,3,5,3.0,5.0,51.0,21.0,0.6,0.6,0.285714,0.142857,0.614035,0.0,0,1,,0,0,0,0,0,1
2017020085,2017-10-17,23,Vancouver Canucks,R,OTT,3,0,3.0,0.0,24.0,32.0,1.0,1.0,0.5,0.5,0.440677,1.0,1,0,,1,0,1,0,2,1
2017020088,2017-10-17,25,Dallas Stars,H,ARI,3,1,3.0,1.0,34.0,28.0,1.0,1.0,0.0,0.0,0.561403,1.0,1,0,,1,0,1,0,2,1
2017020091,2017-10-17,28,San Jose Sharks,H,MTL,5,2,5.0,2.0,35.0,30.0,0.833334,0.833333,0.285714,0.285714,0.527272,1.0,1,0,,1,0,1,0,2,1
2017020087,2017-10-17,29,Columbus Blue Jackets,R,WPG,5,2,5.0,2.0,39.0,26.0,1.0,1.0,0.0,-0.333333,0.350877,1.0,1,0,,1,0,1,0,2,1
2017020087,2017-10-17,52,Winnipeg Jets,H,CBJ,2,5,2.0,5.0,26.0,39.0,1.0,1.333333,0.0,0.0,0.649122,0.0,0,1,,0,0,0,0,0,1
2017020088,2017-10-17,53,Arizona Coyotes,R,DAL,1,3,1.0,3.0,28.0,34.0,1.0,1.0,0.0,0.0,0.438596,0.0,0,1,,0,0,0,0,0,1
2017020090,2017-10-17,54,Vegas Golden Knights,H,BUF,5,4,5.0,4.0,31.0,34.0,0.4,0.4,0.2,0.2,0.484375,1.0,1,0,,0,0,1,0,2,1
2017020094,2017-10-18,8,Montréal Canadiens,R,LAK,1,5,1.0,5.0,37.0,42.0,0.666667,0.666666,0.0,0.0,0.514285,0.0,0,1,,0,0,0,0,0,1
2017020092,2017-10-18,10,Toronto Maple Leafs,H,DET,6,3,6.0,3.0,26.0,33.0,1.0,1.0,0.5,0.5,0.6,1.0,1,0,,1,0,1,0,2,1
2017020093,2017-10-18,16,Chicago Blackhawks,R,STL,2,5,2.0,5.0,24.0,33.0,1.0,1.0,0.285714,0.285714,0.566037,0.0,0,1,,0,0,0,0,0,1
2017020092,2017-10-18,17,Detroit Red Wings,R,TOR,3,6,3.0,6.0,33.0,26.0,0.5,0.5,0.0,0.0,0.4,0.0,0,1,,0,0,0,0,0,1
2017020093,2017-10-18,19,St. Louis Blues,H,CHI,5,2,5.0,2.0,33.0,24.0,0.714286,0.714285,0.0,0.0,0.433962,1.0,1,0,,1,0,1,0,2,1
2017020094,2017-10-18,26,Los Angeles Kings,H,MTL,5,1,5.0,1.0,42.0,37.0,1.0,1.0,0.333333,0.333333,0.485714,1.0,1,0,,1,0,1,0,2,1
2017020099,2017-10-19,1,New Jersey Devils,R,OTT,5,4,5.0,4.0,46.0,33.0,0.666667,0.666666,0.0,0.0,0.388888,1.0,1,0,,0,0,1,0,2,1
2017020096,2017-10-19,2,New York Islanders,R,NYR,3,3,3.0,3.0,38.0,41.0,1.0,1.0,0.333333,0.333333,0.540983,1.0,1,0,,0,1,0,0,2,1
2017020096,2017-10-19,3,New York Rangers,H,NYI,3,3,3.0,3.0,41.0,38.0,0.666667,0.666666,0.0,0.0,0.459016,0.5,0,0,,0,0,0,1,1,1
2017020097,2017-10-19,4,Philadelphia Flyers,H,NSH,0,1,0.0,1.0,28.0,24.0,1.0,1.0,0.0,0.0,0.541666,0.0,0,1,,0,0,0,0,0,1
2017020095,2017-10-19,6,Boston Bruins,H,VAN,6,3,6.0,3.0,35.0,29.0,0.833334,0.833333,0.5,0.5,0.5,1.0,1,0,,1,0,1,0,2,1
2017020099,2017-10-19,9,Ottawa Senators,H,NJD,4,5,4.0,5.0,33.0,46.0,1.0,1.0,0.333333,0.333333,0.611111,0.5,0,0,,0,0,0,1,1,1
2017020102,2017-10-19,12,Carolina Hurricanes,R,CGY,2,1,2.0,1.0,33.0,26.0,1.0,1.0,0.166666,0.166666,0.542372,1.0,1,0,,1,0,1,0,2,1
2017020098,2017-10-19,14,Tampa Bay Lightning,R,CBJ,2,0,2.0,0.0,21.0,43.0,1.0,1.0,0.0,0.0,0.576923,1.0,1,0,,1,0,1,0,2,1
2017020100,2017-10-19,16,Chicago Blackhawks,H,EDM,1,2,1.0,2.0,31.0,42.0,0.5,0.5,0.0,0.0,0.446153,0.5,0,0,,0,0,0,1,1,1
2017020097,2017-10-19,18,Nashville Predators,R,PHI,1,0,1.0,0.0,24.0,28.0,1.0,1.0,0.0,0.0,0.458333,1.0,1,0,,1,0,1,0,2,1
2017020101,2017-10-19,19,St. Louis Blues,R,COL,4,3,4.0,3.0,28.0,41.0,0.5,0.5,0.0,0.0,0.518518,1.0,1,0,,1,0,1,0,2,1
2017020102,2017-10-19,20,Calgary Flames,H,CAR,1,2,1.0,2.0,26.0,33.0,0.833334,0.833333,0.0,0.0,0.457627,0.0,0,1,,0,0,0,0,0,1
2017020101,2017-10-19,21,Colorado Avalanche,H,STL,3,4,3.0,4.0,41.0,28.0,1.0,1.0,0.5,0.5,0.481481,0.0,0,1,,0,0,0,0,0,1
2017020100,2017-10-19,22,Edmonton Oilers,R,CHI,2,1,2.0,1.0,42.0,31.0,1.0,1.0,0.5,0.5,0.553846,1.0,1,0,,0,0,1,0,2,1
2017020095,2017-10-19,23,Vancouver Canucks,R,BOS,3,6,3.0,6.0,29.0,35.0,0.5,0.5,0.166666,0.166666,0.5,0.0,0,1,,0,0,0,0,0,1
2017020103,2017-10-19,25,Dallas Stars,R,ARI,5,4,5.0,4.0,30.0,31.0,1.0,1.0,0.5,0.5,0.5,1.0,1,0,,1,0,1,0,2,1
2017020098,2017-10-19,29,Columbus Blue Jackets,H,TBL,0,2,0.0,2.0,43.0,21.0,1.0,1.0,0.0,0.0,0.423076,0.0,0,1,,0,0,0,0,0,1
2017020103,2017-10-19,53,Arizona Coyotes,H,DAL,4,5,4.0,5.0,31.0,30.0,0.5,0.5,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2017020105,2017-10-20,1,New Jersey Devils,H,SJS,0,3,0.0,3.0,28.0,33.0,1.0,1.0,0.0,0.0,0.366666,0.0,0,1,,0,0,0,0,0,1
2017020107,2017-10-20,5,Pittsburgh Penguins,R,FLA,4,3,4.0,3.0,48.0,31.0,1.0,1.0,0.75,0.75,0.418918,1.0,1,0,,1,0,1,0,2,1
2017020104,2017-10-20,7,Buffalo Sabres,H,VAN,2,4,2.0,4.0,22.0,41.0,1.0,1.0,0.0,-0.333333,0.5,0.0,0,1,,0,0,0,0,0,1
2017020109,2017-10-20,8,Montréal Canadiens,R,ANA,2,6,2.0,6.0,51.0,45.0,0.75,0.75,0.166666,0.166666,0.363636,0.0,0,1,,0,0,0,0,0,1
2017020107,2017-10-20,13,Florida Panthers,H,PIT,3,4,3.0,4.0,31.0,48.0,0.25,0.25,0.0,0.0,0.581081,0.0,0,1,,0,0,0,0,0,1
2017020106,2017-10-20,15,Washington Capitals,R,DET,4,3,4.0,3.0,41.0,37.0,0.8,1.0,0.4,0.2,0.55,1.0,1,0,,0,0,1,0,2,1
2017020106,2017-10-20,17,Detroit Red Wings,H,WSH,3,4,3.0,4.0,37.0,41.0,0.6,0.8,0.2,0.0,0.45,0.5,0,0,,0,0,0,1,1,1
2017020104,2017-10-20,23,Vancouver Canucks,R,BUF,4,2,4.0,2.0,41.0,22.0,1.0,1.333333,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2017020109,2017-10-20,24,Anaheim Ducks,H,MTL,6,2,6.0,2.0,45.0,51.0,0.833334,0.833333,0.25,0.25,0.636363,1.0,1,0,,1,0,1,0,2,1
2017020105,2017-10-20,28,San Jose Sharks,R,NJD,3,0,3.0,0.0,33.0,28.0,1.0,1.0,0.0,0.0,0.633333,1.0,1,0,,1,0,1,0,2,1
2017020108,2017-10-20,30,Minnesota Wild,R,WPG,3,4,3.0,4.0,27.0,30.0,0.333334,0.333333,1.0,1.0,0.517241,0.0,0,1,,0,0,0,0,0,1
2017020108,2017-10-20,52,Winnipeg Jets,H,MIN,4,3,4.0,3.0,30.0,27.0,0.0,0.0,0.666666,0.666666,0.482758,1.0,1,0,,1,0,1,0,2,1
2017020115,2017-10-21,2,New York Islanders,H,SJS,5,3,5.0,3.0,23.0,31.0,0.75,0.75,0.0,0.0,0.50909,1.0,1,0,,1,0,1,0,2,1
2017020110,2017-10-21,3,New York Rangers,H,NSH,4,2,4.0,2.0,15.0,25.0,1.0,1.0,0.2,0.2,0.520833,1.0,1,0,,1,0,1,0,2,1
2017020111,2017-10-21,4,Philadelphia Flyers,H,EDM,2,1,2.0,1.0,24.0,24.0,1.0,1.0,0.5,0.5,0.557692,1.0,1,0,,1,0,1,0,2,1
2017020114,2017-10-21,5,Pittsburgh Penguins,R,TBL,1,7,1.0,7.0,29.0,32.0,0.4,0.4,0.25,0.25,0.573333,0.0,0,1,,0,0,0,0,0,1
2017020112,2017-10-21,6,Boston Bruins,H,BUF,4,5,4.0,5.0,31.0,42.0,1.0,1.0,0.333333,0.333333,0.553846,0.5,0,0,,0,0,0,1,1,1
2017020112,2017-10-21,7,Buffalo Sabres,R,BOS,5,4,5.0,4.0,42.0,31.0,0.666667,0.666666,0.0,0.0,0.446153,1.0,1,0,,0,0,1,0,2,1
2017020113,2017-10-21,9,Ottawa Senators,H,TOR,6,3,6.0,3.0,35.0,31.0,0.5,0.5,0.0,0.0,0.545454,1.0,1,0,,1,0,1,0,2,1
2017020113,2017-10-21,10,Toronto Maple Leafs,R,OTT,3,6,3.0,6.0,31.0,35.0,1.0,1.0,0.5,0.5,0.454545,0.0,0,1,,0,0,0,0,0,1
2017020118,2017-10-21,12,Carolina Hurricanes,R,DAL,3,4,3.0,4.0,39.0,26.0,1.0,1.0,0.0,0.0,0.403225,0.0,0,1,,0,0,0,0,0,1
2017020116,2017-10-21,13,Florida Panthers,R,WSH,4,1,4.0,1.0,23.0,42.0,1.0,1.25,0.333333,0.333333,0.558441,1.0,1,0,,1,0,1,0,2,1
2017020114,2017-10-21,14,Tampa Bay Lightning,H,PIT,7,1,7.0,1.0,32.0,29.0,0.75,0.75,0.6,0.6,0.426666,1.0,1,0,,1,0,1,0,2,1
2017020116,2017-10-21,15,Washington Capitals,H,FLA,1,4,1.0,4.0,42.0,23.0,0.666667,0.666666,0.0,-0.25,0.441558,0.0,0,1,,0,0,0,0,0,1
2017020119,2017-10-21,16,Chicago Blackhawks,R,ARI,4,2,4.0,2.0,29.0,29.0,1.0,1.0,0.5,0.5,0.474358,1.0,1,0,,1,0,1,0,2,1
2017020110,2017-10-21,18,Nashville Predators,R,NYR,2,4,2.0,4.0,25.0,15.0,0.8,0.8,0.0,0.0,0.479166,0.0,0,1,,0,0,0,0,0,1
2017020121,2017-10-21,19,St. Louis Blues,R,VGK,2,3,2.0,3.0,49.0,22.0,0.333334,0.333333,0.0,0.0,0.535211,0.5,0,0,,0,0,0,1,1,1
2017020120,2017-10-21,20,Calgary Flames,H,MIN,2,4,2.0,4.0,37.0,32.0,0.666667,0.666666,0.166666,0.166666,0.5,0.0,0,1,,0,0,0,0,0,1
2017020111,2017-10-21,22,Edmonton Oilers,R,PHI,1,2,1.0,2.0,24.0,24.0,0.5,0.5,0.0,0.0,0.442307,0.0,0,1,,0,0,0,0,0,1
2017020118,2017-10-21,25,Dallas Stars,H,CAR,4,3,4.0,3.0,26.0,39.0,1.0,1.0,0.0,0.0,0.596774,1.0,1,0,,1,0,1,0,2,1
2017020117,2017-10-21,26,Los Angeles Kings,R,CBJ,6,4,6.0,4.0,32.0,36.0,0.666667,0.666666,0.0,0.0,0.573529,1.0,1,0,,1,0,1,0,2,1
2017020115,2017-10-21,28,San Jose Sharks,R,NYI,3,5,3.0,5.0,31.0,23.0,1.0,1.0,0.25,0.25,0.490909,0.0,0,1,,0,0,0,0,0,1
2017020117,2017-10-21,29,Columbus Blue Jackets,H,LAK,4,6,4.0,6.0,36.0,32.0,1.0,1.0,0.333333,0.333333,0.42647,0.0,0,1,,0,0,0,0,0,1
2017020120,2017-10-21,30,Minnesota Wild,R,CGY,4,2,4.0,2.0,32.0,37.0,0.833334,0.833333,0.333333,0.333333,0.5,1.0,1,0,,1,0,1,0,2,1
2017020119,2017-10-21,53,Arizona Coyotes,H,CHI,2,4,2.0,4.0,29.0,29.0,0.5,0.5,0.0,0.0,0.525641,0.0,0,1,,0,0,0,0,0,1
2017020121,2017-10-21,54,Vegas Golden Knights,H,STL,3,2,3.0,2.0,22.0,49.0,1.0,1.0,0.666666,0.666666,0.464788,1.0,1,0,,0,0,1,0,2,1
2017020122,2017-10-22,17,Detroit Red Wings,H,VAN,1,4,1.0,4.0,21.0,37.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2017020122,2017-10-22,23,Vancouver Canucks,R,DET,4,1,4.0,1.0,37.0,21.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2017020124,2017-10-23,3,New York Rangers,H,SJS,1,4,1.0,4.0,34.0,24.0,1.0,1.0,0.0,0.0,0.545454,0.0,0,1,,0,0,0,0,0,1
2017020123,2017-10-23,10,Toronto Maple Leafs,H,LAK,3,2,3.0,2.0,34.0,38.0,1.0,1.0,0.166666,0.0,0.539682,1.0,1,0,,1,0,1,0,2,1
2017020123,2017-10-23,26,Los Angeles Kings,R,TOR,2,3,2.0,3.0,38.0,34.0,0.833334,1.0,0.0,0.0,0.460317,0.0,0,1,,0,0,0,0,0,1
2017020124,2017-10-23,28,San Jose Sharks,R,NYR,4,1,4.0,1.0,24.0,34.0,1.0,1.0,0.0,0.0,0.454545,1.0,1,0,,1,0,1,0,2,1
2017020126,2017-10-24,2,New York Islanders,H,ARI,5,3,5.0,3.0,25.0,35.0,0.666667,0.666666,0.333333,0.333333,0.452054,1.0,1,0,,1,0,1,0,2,1
2017020127,2017-10-24,4,Philadelphia Flyers,H,ANA,2,6,2.0,6.0,33.0,25.0,0.666667,0.666666,0.0,0.0,0.557377,0.0,0,1,,0,0,0,0,0,1
2017020128,2017-10-24,5,Pittsburgh Penguins,H,EDM,2,1,2.0,1.0,44.0,30.0,1.0,1.0,0.0,0.0,0.622641,1.0,1,0,,0,0,1,0,2,1
2017020125,2017-10-24,7,Buffalo Sabres,H,DET,1,0,1.0,0.0,32.0,32.0,1.0,1.0,0.0,0.0,0.545454,1.0,1,0,,1,0,1,0,2,1
2017020130,2017-10-24,8,Montréal Canadiens,H,FLA,5,1,5.0,1.0,37.0,27.0,1.0,1.0,0.5,0.5,0.542372,1.0,1,0,,1,0,1,0,2,1
2017020131,2017-10-24,9,Ottawa Senators,H,LAK,2,2,2.0,2.0,30.0,43.0,1.0,1.5,0.0,0.0,0.564516,0.5,0,0,,0,0,0,1,1,1
2017020129,2017-10-24,12,Carolina Hurricanes,H,TBL,1,5,1.0,5.0,32.0,29.0,0.0,0.0,0.0,0.0,0.596491,0.0,0,1,,0,0,0,0,0,1
2017020130,2017-10-24,13,Florida Panthers,R,MTL,1,5,1.0,5.0,27.0,37.0,0.5,0.5,0.0,0.0,0.457627,0.0,0,1,,0,0,0,0,0,1
2017020129,2017-10-24,14,Tampa Bay Lightning,R,CAR,5,1,5.0,1.0,29.0,32.0,1.0,1.0,1.0,1.0,0.403508,1.0,1,0,,1,0,1,0,2,1
2017020135,2017-10-24,16,Chicago Blackhawks,R,VGK,2,4,2.0,4.0,31.0,33.0,0.8,1.0,0.0,0.0,0.507936,0.0,0,1,,0,0,0,0,0,1
2017020125,2017-10-24,17,Detroit Red Wings,R,BUF,0,1,0.0,1.0,32.0,32.0,1.0,1.0,0.0,0.0,0.454545,0.0,0,1,,0,0,0,0,0,1
2017020132,2017-10-24,18,Nashville Predators,H,CGY,2,2,2.0,2.0,30.0,32.0,1.0,1.0,0.666666,0.666666,0.546666,0.5,0,0,,0,0,0,1,1,1
2017020132,2017-10-24,20,Calgary Flames,R,NSH,2,2,2.0,2.0,32.0,30.0,0.333334,0.333333,0.0,0.0,0.453333,1.0,1,0,,0,1,0,0,2,1
2017020134,2017-10-24,21,Colorado Avalanche,H,DAL,5,3,5.0,3.0,33.0,37.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2017020128,2017-10-24,22,Edmonton Oilers,R,PIT,1,2,1.0,2.0,30.0,44.0,1.0,1.0,0.0,0.0,0.377358,0.5,0,0,,0,0,0,1,1,1
2017020133,2017-10-24,23,Vancouver Canucks,R,MIN,1,0,1.0,0.0,25.0,29.0,1.0,1.0,0.0,0.0,0.492307,1.0,1,0,,1,0,1,0,2,1
2017020127,2017-10-24,24,Anaheim Ducks,R,PHI,6,2,6.0,2.0,25.0,33.0,1.0,1.0,0.333333,0.333333,0.442622,1.0,1,0,,1,0,1,0,2,1
2017020134,2017-10-24,25,Dallas Stars,R,COL,3,5,3.0,5.0,37.0,33.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2017020131,2017-10-24,26,Los Angeles Kings,R,OTT,2,2,2.0,2.0,43.0,30.0,1.0,1.0,0.0,-0.5,0.435483,1.0,1,0,,0,1,0,0,2,1
2017020133,2017-10-24,30,Minnesota Wild,H,VAN,0,1,0.0,1.0,29.0,25.0,1.0,1.0,0.0,0.0,0.507692,0.0,0,1,,0,0,0,0,0,1
2017020126,2017-10-24,53,Arizona Coyotes,R,NYI,3,5,3.0,5.0,35.0,25.0,0.666667,0.666666,0.333333,0.333333,0.547945,0.0,0,1,,0,0,0,0,0,1
2017020135,2017-10-24,54,Vegas Golden Knights,H,CHI,4,2,4.0,2.0,33.0,31.0,1.0,1.0,0.2,0.0,0.492063,1.0,1,0,,1,0,1,0,2,1
2017020136,2017-10-25,7,Buffalo Sabres,R,CBJ,1,5,1.0,5.0,35.0,38.0,0.5,0.5,0.0,0.0,0.54054,0.0,0,1,,0,0,0,0,0,1
2017020137,2017-10-25,19,St. Louis Blues,H,CGY,5,2,5.0,2.0,29.0,25.0,1.0,1.0,0.666666,0.666666,0.509433,1.0,1,0,,1,0,1,0,2,1
2017020137,2017-10-25,20,Calgary Flames,R,STL,2,5,2.0,5.0,25.0,29.0,0.333334,0.333333,0.0,0.0,0.490566,0.0,0,1,,0,0,0,0,0,1
2017020136,2017-10-25,29,Columbus Blue Jackets,H,BUF,5,1,5.0,1.0,38.0,35.0,1.0,1.0,0.5,0.5,0.459459,1.0,1,0,,1,0,1,0,2,1
2017020146,2017-10-26,2,New York Islanders,R,MIN,4,6,4.0,6.0,33.0,33.0,1.0,1.0,0.0,-0.4,0.507692,0.0,0,1,,0,0,0,0,0,1
2017020140,2017-10-26,3,New York Rangers,H,ARI,5,2,5.0,2.0,30.0,29.0,0.666667,0.666666,0.0,0.0,0.6,1.0,1,0,,1,0,1,0,2,1
2017020143,2017-10-26,4,Philadelphia Flyers,R,OTT,4,5,4.0,5.0,40.0,28.0,0.75,0.75,0.0,-0.5,0.412698,0.0,0,1,,0,0,0,0,0,1
2017020141,2017-10-26,5,Pittsburgh Penguins,H,WPG,2,1,2.0,1.0,36.0,31.0,1.0,1.0,0.0,0.0,0.571428,1.0,1,0,,0,0,1,0,2,1
2017020138,2017-10-26,6,Boston Bruins,H,SJS,2,1,2.0,1.0,33.0,37.0,0.833334,1.0,0.0,0.0,0.454545,1.0,1,0,,1,0,1,0,2,1
2017020142,2017-10-26,8,Montréal Canadiens,H,LAK,0,4,0.0,4.0,40.0,28.0,1.0,1.0,0.0,0.0,0.459016,0.0,0,1,,0,0,0,0,0,1
2017020143,2017-10-26,9,Ottawa Senators,H,PHI,5,4,5.0,4.0,28.0,40.0,1.0,1.5,0.25,0.25,0.587301,1.0,1,0,,1,0,1,0,2,1
2017020139,2017-10-26,10,Toronto Maple Leafs,H,CAR,3,6,3.0,6.0,34.0,38.0,1.0,1.0,0.0,0.0,0.467741,0.0,0,1,,0,0,0,0,0,1
2017020139,2017-10-26,12,Carolina Hurricanes,R,TOR,6,3,6.0,3.0,38.0,34.0,1.0,1.0,0.0,0.0,0.532258,1.0,1,0,,1,0,1,0,2,1
2017020145,2017-10-26,13,Florida Panthers,H,ANA,8,3,8.0,3.0,22.0,34.0,1.0,1.333333,0.333333,0.333333,0.377358,1.0,1,0,,1,0,1,0,2,1
2017020144,2017-10-26,14,Tampa Bay Lightning,H,DET,3,2,3.0,2.0,38.0,31.0,0.8,0.8,0.333333,0.166666,0.489795,1.0,1,0,,1,0,1,0,2,1
2017020148,2017-10-26,15,Washington Capitals,R,VAN,2,6,2.0,6.0,27.0,30.0,0.5,0.5,0.0,0.0,0.441176,0.0,0,1,,0,0,0,0,0,1
2017020144,2017-10-26,17,Detroit Red Wings,R,TBL,2,3,2.0,3.0,31.0,38.0,0.666667,0.833333,0.2,0.2,0.510204,0.0,0,1,,0,0,0,0,0,1
2017020147,2017-10-26,22,Edmonton Oilers,H,DAL,5,4,5.0,4.0,35.0,32.0,0.4,0.4,0.0,0.0,0.407894,1.0,1,0,,1,0,1,0,2,1
2017020148,2017-10-26,23,Vancouver Canucks,H,WSH,6,2,6.0,2.0,30.0,27.0,1.0,1.0,0.5,0.5,0.558823,1.0,1,0,,1,0,1,0,2,1
2017020145,2017-10-26,24,Anaheim Ducks,R,FLA,3,8,3.0,8.0,34.0,22.0,0.666667,0.666666,0.0,-0.333333,0.622641,0.0,0,1,,0,0,0,0,0,1
2017020147,2017-10-26,25,Dallas Stars,R,EDM,4,5,4.0,5.0,32.0,35.0,1.0,1.0,0.6,0.6,0.592105,0.0,0,1,,0,0,0,0,0,1
2017020142,2017-10-26,26,Los Angeles Kings,R,MTL,4,0,4.0,0.0,28.0,40.0,1.0,1.0,0.0,0.0,0.540983,1.0,1,0,,1,0,1,0,2,1
2017020138,2017-10-26,28,San Jose Sharks,R,BOS,1,2,1.0,2.0,37.0,33.0,1.0,1.0,0.166666,0.0,0.545454,0.0,0,1,,0,0,0,0,0,1
2017020146,2017-10-26,30,Minnesota Wild,H,NYI,6,4,6.0,4.0,33.0,33.0,1.0,1.4,0.0,0.0,0.492307,1.0,1,0,,1,0,1,0,2,1
2017020141,2017-10-26,52,Winnipeg Jets,R,PIT,1,2,1.0,2.0,31.0,36.0,1.0,1.0,0.0,0.0,0.428571,0.5,0,0,,0,0,0,1,1,1
2017020140,2017-10-26,53,Arizona Coyotes,R,NYR,2,5,2.0,5.0,29.0,30.0,1.0,1.0,0.333333,0.333333,0.4,0.0,0,1,,0,0,0,0,0,1
