gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2018020682,2019-01-10,26,Los Angeles Kings,H,OTT,1,4,1.0,4.0,34.0,27.0,0.5,0.5,0.0,0.0,0.530303,0.0,0,1,,0,0,0,0,0,1
2018020681,2019-01-10,28,San Jose Sharks,R,VGK,3,2,3.0,2.0,27.0,38.0,1.0,1.0,0.0,0.0,0.517241,1.0,1,0,,1,0,1,0,2,1
2018020675,2019-01-10,29,Columbus Blue Jackets,H,NSH,4,3,4.0,3.0,33.0,35.0,1.0,1.0,1.0,1.0,0.529411,1.0,1,0,,0,0,1,0,2,1
2018020678,2019-01-10,30,Minnesota Wild,H,WPG,3,2,3.0,2.0,22.0,28.0,1.0,1.0,0.5,0.5,0.654545,1.0,1,0,,1,0,1,0,2,1
2018020678,2019-01-10,52,Winnipeg Jets,R,MIN,2,3,2.0,3.0,28.0,22.0,0.5,0.5,0.0,0.0,0.345454,0.0,0,1,,0,0,0,0,0,1
2018020680,2019-01-10,53,Arizona Coyotes,R,VAN,4,3,4.0,3.0,22.0,36.0,1.0,1.0,0.0,0.0,0.403225,1.0,1,0,,0,0,1,0,2,1
2018020681,2019-01-10,54,Vegas Golden Knights,H,SJS,2,3,2.0,3.0,38.0,27.0,1.0,1.0,0.0,0.0,0.482758,0.0,0,1,,0,0,0,0,0,1
2018020686,2019-01-11,5,Pittsburgh Penguins,R,ANA,7,4,7.0,4.0,36.0,25.0,1.0,1.0,0.333333,0.0,0.446808,1.0,1,0,,1,0,1,0,2,1
2018020683,2019-01-11,7,Buffalo Sabres,R,CAR,3,4,3.0,4.0,33.0,30.0,1.0,1.0,0.25,0.25,0.48387,0.0,0,1,,0,0,0,0,0,1
2018020683,2019-01-11,12,Carolina Hurricanes,H,BUF,4,3,4.0,3.0,30.0,33.0,0.75,0.75,0.0,0.0,0.516129,1.0,1,0,,1,0,1,0,2,1
2018020685,2019-01-11,13,Florida Panthers,R,CGY,3,4,3.0,4.0,27.0,24.0,0.0,0.0,0.5,0.5,0.45614,0.0,0,1,,0,0,0,0,0,1
2018020684,2019-01-11,17,Detroit Red Wings,R,WPG,2,4,2.0,4.0,35.0,27.0,1.0,1.333333,0.25,0.25,0.481481,0.0,0,1,,0,0,0,0,0,1
2018020685,2019-01-11,20,Calgary Flames,H,FLA,4,3,4.0,3.0,24.0,27.0,0.5,0.5,1.0,1.0,0.543859,1.0,1,0,,1,0,1,0,2,1
2018020686,2019-01-11,24,Anaheim Ducks,H,PIT,4,7,4.0,7.0,25.0,36.0,0.666667,1.0,0.0,0.0,0.553191,0.0,0,1,,0,0,0,0,0,1
2018020684,2019-01-11,52,Winnipeg Jets,H,DET,4,2,4.0,2.0,27.0,35.0,0.75,0.75,0.0,-0.333333,0.518518,1.0,1,0,,1,0,1,0,2,1
2018020687,2019-01-12,1,New Jersey Devils,H,PHI,3,2,3.0,2.0,26.0,34.0,1.0,1.0,0.0,0.0,0.461538,1.0,1,0,,1,0,1,0,2,1
2018020688,2019-01-12,2,New York Islanders,H,NYR,1,2,1.0,2.0,25.0,26.0,1.0,1.0,0.0,0.0,0.529411,0.0,0,1,,0,0,0,0,0,1
2018020688,2019-01-12,3,New York Rangers,R,NYI,2,1,2.0,1.0,26.0,25.0,1.0,1.0,0.0,0.0,0.470588,1.0,1,0,,1,0,1,0,2,1
2018020687,2019-01-12,4,Philadelphia Flyers,R,NJD,2,3,2.0,3.0,34.0,26.0,1.0,1.0,0.0,0.0,0.538461,0.0,0,1,,0,0,0,0,0,1
2018020698,2019-01-12,5,Pittsburgh Penguins,R,LAK,2,5,2.0,5.0,40.0,25.0,1.0,1.333333,0.25,0.0,0.431372,0.0,0,1,,0,0,0,0,0,1
2018020690,2019-01-12,6,Boston Bruins,R,TOR,3,2,3.0,2.0,29.0,32.0,0.5,0.5,0.0,0.0,0.482758,1.0,1,0,,1,0,1,0,2,1
2018020689,2019-01-12,7,Buffalo Sabres,H,TBL,3,5,3.0,5.0,33.0,30.0,0.5,0.5,0.0,0.0,0.516129,0.0,0,1,,0,0,0,0,0,1
2018020691,2019-01-12,8,Montréal Canadiens,H,COL,3,0,3.0,0.0,31.0,28.0,1.0,1.25,0.0,0.0,0.612244,1.0,1,0,,1,0,1,0,2,1
2018020697,2019-01-12,9,Ottawa Senators,R,SJS,1,4,1.0,4.0,28.0,32.0,1.0,1.0,0.0,0.0,0.352941,0.0,0,1,,0,0,0,0,0,1
2018020690,2019-01-12,10,Toronto Maple Leafs,H,BOS,2,3,2.0,3.0,32.0,29.0,1.0,1.0,0.5,0.5,0.517241,0.0,0,1,,0,0,0,0,0,1
2018020689,2019-01-12,14,Tampa Bay Lightning,R,BUF,5,3,5.0,3.0,30.0,33.0,1.0,1.0,0.5,0.5,0.48387,1.0,1,0,,1,0,1,0,2,1
2018020692,2019-01-12,15,Washington Capitals,H,CBJ,1,2,1.0,2.0,33.0,22.0,0.666667,0.666666,0.0,0.0,0.526315,0.5,0,0,,0,0,0,1,1,1
2018020694,2019-01-12,16,Chicago Blackhawks,H,VGK,3,4,3.0,4.0,23.0,34.0,1.0,1.0,0.5,0.5,0.482142,0.5,0,0,,0,0,0,1,1,1
2018020693,2019-01-12,17,Detroit Red Wings,R,MIN,5,2,5.0,2.0,37.0,18.0,0.666667,0.666666,0.0,0.0,0.559322,1.0,1,0,,1,0,1,0,2,1
2018020695,2019-01-12,19,St. Louis Blues,R,DAL,3,1,3.0,1.0,28.0,22.0,1.0,1.0,0.5,0.5,0.508771,1.0,1,0,,1,0,1,0,2,1
2018020691,2019-01-12,21,Colorado Avalanche,R,MTL,0,3,0.0,3.0,28.0,31.0,1.0,1.0,0.0,-0.25,0.387755,0.0,0,1,,0,0,0,0,0,1
2018020696,2019-01-12,22,Edmonton Oilers,H,ARI,2,3,2.0,3.0,25.0,29.0,0.0,0.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2018020695,2019-01-12,25,Dallas Stars,H,STL,1,3,1.0,3.0,22.0,28.0,0.5,0.5,0.0,0.0,0.491228,0.0,0,1,,0,0,0,0,0,1
2018020698,2019-01-12,26,Los Angeles Kings,H,PIT,5,2,5.0,2.0,25.0,40.0,0.75,1.0,0.0,-0.333333,0.568627,1.0,1,0,,1,0,1,0,2,1
2018020697,2019-01-12,28,San Jose Sharks,H,OTT,4,1,4.0,1.0,32.0,28.0,1.0,1.0,0.0,0.0,0.647058,1.0,1,0,,1,0,1,0,2,1
2018020692,2019-01-12,29,Columbus Blue Jackets,R,WSH,2,1,2.0,1.0,22.0,33.0,1.0,1.0,0.333333,0.333333,0.473684,1.0,1,0,,0,0,1,0,2,1
2018020693,2019-01-12,30,Minnesota Wild,H,DET,2,5,2.0,5.0,18.0,37.0,1.0,1.0,0.333333,0.333333,0.440677,0.0,0,1,,0,0,0,0,0,1
2018020696,2019-01-12,53,Arizona Coyotes,R,EDM,3,2,3.0,2.0,29.0,25.0,1.0,1.0,1.0,1.0,0.5,1.0,1,0,,1,0,1,0,2,1
2018020694,2019-01-12,54,Vegas Golden Knights,R,CHI,4,3,4.0,3.0,34.0,23.0,0.5,0.5,0.0,0.0,0.517857,1.0,1,0,,0,0,1,0,2,1
2018020702,2019-01-13,2,New York Islanders,H,TBL,5,1,5.0,1.0,28.0,39.0,1.0,1.0,1.0,1.0,0.475409,1.0,1,0,,1,0,1,0,2,1
2018020700,2019-01-13,3,New York Rangers,R,CBJ,5,7,5.0,7.0,27.0,40.0,1.0,1.0,0.0,0.0,0.308823,0.0,0,1,,0,0,0,0,0,1
2018020699,2019-01-13,12,Carolina Hurricanes,H,NSH,6,3,6.0,3.0,34.0,23.0,1.0,1.2,0.4,0.2,0.298245,1.0,1,0,,1,0,1,0,2,1
2018020703,2019-01-13,13,Florida Panthers,R,VAN,1,5,1.0,5.0,24.0,36.0,1.0,1.0,0.0,0.0,0.458333,0.0,0,1,,0,0,0,0,0,1
2018020702,2019-01-13,14,Tampa Bay Lightning,R,NYI,1,5,1.0,5.0,39.0,28.0,0.0,0.0,0.0,0.0,0.52459,0.0,0,1,,0,0,0,0,0,1
2018020699,2019-01-13,18,Nashville Predators,R,CAR,3,6,3.0,6.0,23.0,34.0,0.6,0.8,0.0,-0.2,0.701754,0.0,0,1,,0,0,0,0,0,1
2018020704,2019-01-13,20,Calgary Flames,H,ARI,7,1,7.0,1.0,26.0,23.0,0.666667,0.666666,0.0,0.0,0.571428,1.0,1,0,,1,0,1,0,2,1
2018020703,2019-01-13,23,Vancouver Canucks,H,FLA,5,1,5.0,1.0,36.0,24.0,1.0,1.0,0.0,0.0,0.541666,1.0,1,0,,1,0,1,0,2,1
2018020701,2019-01-13,24,Anaheim Ducks,R,WPG,3,4,3.0,4.0,31.0,34.0,0.666667,0.666666,0.0,0.0,0.571428,0.5,0,0,,0,0,0,1,1,1
2018020700,2019-01-13,29,Columbus Blue Jackets,H,NYR,7,5,7.0,5.0,40.0,27.0,1.0,1.0,0.0,0.0,0.691176,1.0,1,0,,1,0,1,0,2,1
2018020701,2019-01-13,52,Winnipeg Jets,H,ANA,4,3,4.0,3.0,34.0,31.0,1.0,1.0,0.333333,0.333333,0.428571,1.0,1,0,,0,0,1,0,2,1
2018020704,2019-01-13,53,Arizona Coyotes,R,CGY,1,7,1.0,7.0,23.0,26.0,1.0,1.0,0.333333,0.333333,0.428571,0.0,0,1,,0,0,0,0,0,1
2018020707,2019-01-14,1,New Jersey Devils,H,CHI,8,5,8.0,5.0,41.0,32.0,0.75,0.75,1.0,1.0,0.416666,1.0,1,0,,1,0,1,0,2,1
2018020708,2019-01-14,4,Philadelphia Flyers,H,MIN,7,4,7.0,4.0,27.0,38.0,0.666667,0.666666,0.2,0.2,0.644067,1.0,1,0,,1,0,1,0,2,1
2018020705,2019-01-14,6,Boston Bruins,H,MTL,2,3,2.0,3.0,43.0,22.0,0.0,0.0,0.333333,0.0,0.53125,0.5,0,0,,0,0,0,1,1,1
2018020710,2019-01-14,7,Buffalo Sabres,R,EDM,2,7,2.0,7.0,43.0,25.0,0.0,0.0,0.0,0.0,0.4375,0.0,0,1,,0,0,0,0,0,1
2018020705,2019-01-14,8,Montréal Canadiens,R,BOS,3,2,3.0,2.0,22.0,43.0,0.666667,1.0,0.0,0.0,0.46875,1.0,1,0,,0,0,1,0,2,1
2018020706,2019-01-14,10,Toronto Maple Leafs,H,COL,3,6,3.0,6.0,20.0,38.0,1.0,1.0,0.0,-0.5,0.611111,0.0,0,1,,0,0,0,0,0,1
2018020709,2019-01-14,15,Washington Capitals,H,STL,1,4,1.0,4.0,29.0,37.0,0.5,0.5,0.333333,0.333333,0.4,0.0,0,1,,0,0,0,0,0,1
2018020707,2019-01-14,16,Chicago Blackhawks,R,NJD,5,8,5.0,8.0,32.0,41.0,0.0,0.0,0.25,0.25,0.583333,0.0,0,1,,0,0,0,0,0,1
2018020709,2019-01-14,19,St. Louis Blues,R,WSH,4,1,4.0,1.0,37.0,29.0,0.666667,0.666666,0.5,0.5,0.6,1.0,1,0,,1,0,1,0,2,1
2018020706,2019-01-14,21,Colorado Avalanche,R,TOR,6,3,6.0,3.0,38.0,20.0,1.0,1.5,0.0,0.0,0.388888,1.0,1,0,,1,0,1,0,2,1
2018020710,2019-01-14,22,Edmonton Oilers,H,BUF,7,2,7.0,2.0,25.0,43.0,1.0,1.0,1.0,1.0,0.5625,1.0,1,0,,1,0,1,0,2,1
2018020708,2019-01-14,30,Minnesota Wild,R,PHI,4,7,4.0,7.0,38.0,27.0,0.8,0.8,0.333333,0.333333,0.355932,0.0,0,1,,0,0,0,0,0,1
2018020713,2019-01-15,1,New Jersey Devils,R,CBJ,1,4,1.0,4.0,30.0,34.0,0.666667,0.666666,0.0,0.0,0.583333,0.0,0,1,,0,0,0,0,0,1
2018020711,2019-01-15,2,New York Islanders,H,STL,2,1,2.0,1.0,25.0,31.0,1.0,1.0,0.0,0.0,0.36,1.0,1,0,,0,0,1,0,2,1
2018020712,2019-01-15,3,New York Rangers,H,CAR,6,2,6.0,2.0,28.0,36.0,1.0,1.0,1.0,1.0,0.368421,1.0,1,0,,1,0,1,0,2,1
2018020720,2019-01-15,5,Pittsburgh Penguins,R,SJS,2,5,2.0,5.0,24.0,29.0,1.0,1.0,0.0,0.0,0.510204,0.0,0,1,,0,0,0,0,0,1
2018020714,2019-01-15,8,Montréal Canadiens,H,FLA,5,1,5.0,1.0,28.0,53.0,1.0,1.0,0.333333,0.333333,0.640625,1.0,1,0,,1,0,1,0,2,1
2018020712,2019-01-15,12,Carolina Hurricanes,R,NYR,2,6,2.0,6.0,36.0,28.0,0.0,0.0,0.0,0.0,0.631578,0.0,0,1,,0,0,0,0,0,1
2018020714,2019-01-15,13,Florida Panthers,R,MTL,1,5,1.0,5.0,53.0,28.0,0.666667,0.666666,0.0,0.0,0.359375,0.0,0,1,,0,0,0,0,0,1
2018020719,2019-01-15,14,Tampa Bay Lightning,R,DAL,2,0,2.0,0.0,21.0,35.0,1.0,1.0,0.0,0.0,0.480769,1.0,1,0,,1,0,1,0,2,1
2018020716,2019-01-15,15,Washington Capitals,R,NSH,2,7,2.0,7.0,28.0,29.0,1.0,1.0,0.5,0.0,0.517241,0.0,0,1,,0,0,0,0,0,1
2018020715,2019-01-15,17,Detroit Red Wings,H,ANA,3,1,3.0,1.0,25.0,24.0,0.5,0.5,0.0,0.0,0.622641,1.0,1,0,,1,0,1,0,2,1
2018020716,2019-01-15,18,Nashville Predators,H,WSH,7,2,7.0,2.0,29.0,28.0,0.5,1.0,0.0,0.0,0.482758,1.0,1,0,,1,0,1,0,2,1
2018020711,2019-01-15,19,St. Louis Blues,R,NYI,1,2,1.0,2.0,31.0,25.0,1.0,1.0,0.0,0.0,0.64,0.5,0,0,,0,0,0,1,1,1
2018020715,2019-01-15,24,Anaheim Ducks,R,DET,1,3,1.0,3.0,24.0,25.0,0.0,0.0,0.5,0.5,0.377358,0.0,0,1,,0,0,0,0,0,1
2018020719,2019-01-15,25,Dallas Stars,H,TBL,0,2,0.0,2.0,35.0,21.0,1.0,1.0,0.0,0.0,0.51923,0.0,0,1,,0,0,0,0,0,1
2018020717,2019-01-15,26,Los Angeles Kings,R,MIN,2,2,2.0,2.0,33.0,42.0,1.0,1.0,0.0,0.0,0.47619,0.5,0,0,,0,0,0,1,1,1
2018020720,2019-01-15,28,San Jose Sharks,H,PIT,5,2,5.0,2.0,29.0,24.0,1.0,1.0,0.0,0.0,0.489795,1.0,1,0,,1,0,1,0,2,1
2018020713,2019-01-15,29,Columbus Blue Jackets,H,NJD,4,1,4.0,1.0,34.0,30.0,1.0,1.0,0.333333,0.333333,0.416666,1.0,1,0,,1,0,1,0,2,1
2018020717,2019-01-15,30,Minnesota Wild,H,LAK,2,2,2.0,2.0,42.0,33.0,1.0,1.0,0.0,0.0,0.523809,1.0,1,0,,0,1,0,0,2,1
2018020718,2019-01-15,52,Winnipeg Jets,H,VGK,4,1,4.0,1.0,27.0,44.0,1.0,1.166666,0.0,0.0,0.557377,1.0,1,0,,1,0,1,0,2,1
2018020718,2019-01-15,54,Vegas Golden Knights,R,WPG,1,4,1.0,4.0,44.0,27.0,1.0,1.0,0.0,-0.166666,0.442622,0.0,0,1,,0,0,0,0,0,1
2018020722,2019-01-16,4,Philadelphia Flyers,H,BOS,4,3,4.0,3.0,19.0,42.0,0.75,0.75,0.333333,0.333333,0.430769,1.0,1,0,,1,0,1,0,2,1
2018020722,2019-01-16,6,Boston Bruins,R,PHI,3,4,3.0,4.0,42.0,19.0,0.666667,0.666666,0.25,0.25,0.56923,0.0,0,1,,0,0,0,0,0,1
2018020723,2019-01-16,7,Buffalo Sabres,R,CGY,4,3,4.0,3.0,23.0,33.0,0.333334,0.333333,0.0,0.0,0.580645,1.0,1,0,,0,0,1,0,2,1
2018020721,2019-01-16,9,Ottawa Senators,H,COL,5,2,5.0,2.0,31.0,32.0,0.666667,0.666666,0.0,0.0,0.507936,1.0,1,0,,1,0,1,0,2,1
2018020723,2019-01-16,20,Calgary Flames,H,BUF,3,4,3.0,4.0,33.0,23.0,1.0,1.0,0.666666,0.666666,0.419354,0.5,0,0,,0,0,0,1,1,1
2018020721,2019-01-16,21,Colorado Avalanche,R,OTT,2,5,2.0,5.0,32.0,31.0,1.0,1.0,0.333333,0.333333,0.492063,0.0,0,1,,0,0,0,0,0,1
2018020724,2019-01-16,22,Edmonton Oilers,R,VAN,2,2,2.0,2.0,30.0,22.0,0.75,1.0,0.333333,0.333333,0.451612,1.0,1,0,,0,1,0,0,2,1
2018020724,2019-01-16,23,Vancouver Canucks,H,EDM,2,2,2.0,2.0,22.0,30.0,0.666667,0.666666,0.25,0.0,0.548387,0.5,0,0,,0,0,0,1,1,1
2018020725,2019-01-16,28,San Jose Sharks,R,ARI,3,6,3.0,6.0,29.0,41.0,0.75,0.75,0.333333,0.0,0.603773,0.0,0,1,,0,0,0,0,0,1
2018020725,2019-01-16,53,Arizona Coyotes,H,SJS,6,3,6.0,3.0,41.0,29.0,0.666667,1.0,0.25,0.25,0.396226,1.0,1,0,,1,0,1,0,2,1
2018020727,2019-01-17,1,New Jersey Devils,R,NYI,1,4,1.0,4.0,17.0,26.0,0.666667,0.666666,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2018020727,2019-01-17,2,New York Islanders,H,NJD,4,1,4.0,1.0,26.0,17.0,1.0,1.0,0.333333,0.333333,0.5,1.0,1,0,,1,0,1,0,2,1
2018020728,2019-01-17,3,New York Rangers,H,CHI,4,3,4.0,3.0,33.0,27.0,0.333334,0.333333,0.0,0.0,0.474576,1.0,1,0,,1,0,1,0,2,1
2018020726,2019-01-17,6,Boston Bruins,H,STL,5,2,5.0,2.0,27.0,30.0,1.0,1.0,0.5,0.5,0.54,1.0,1,0,,1,0,1,0,2,1
2018020729,2019-01-17,10,Toronto Maple Leafs,R,TBL,4,2,4.0,2.0,31.0,38.0,0.75,0.75,0.0,0.0,0.442857,1.0,1,0,,1,0,1,0,2,1
2018020729,2019-01-17,14,Tampa Bay Lightning,H,TOR,2,4,2.0,4.0,38.0,31.0,1.0,1.0,0.25,0.25,0.557142,0.0,0,1,,0,0,0,0,0,1
2018020728,2019-01-17,16,Chicago Blackhawks,R,NYR,3,4,3.0,4.0,27.0,33.0,1.0,1.0,0.666666,0.666666,0.525423,0.0,0,1,,0,0,0,0,0,1
2018020730,2019-01-17,18,Nashville Predators,H,WPG,1,5,1.0,5.0,38.0,34.0,1.0,1.0,0.0,0.0,0.542372,0.0,0,1,,0,0,0,0,0,1
2018020726,2019-01-17,19,St. Louis Blues,R,BOS,2,5,2.0,5.0,30.0,27.0,0.5,0.5,0.0,0.0,0.46,0.0,0,1,,0,0,0,0,0,1
2018020731,2019-01-17,24,Anaheim Ducks,R,MIN,3,0,3.0,0.0,23.0,37.0,1.0,1.0,0.0,0.0,0.576923,1.0,1,0,,1,0,1,0,2,1
2018020732,2019-01-17,25,Dallas Stars,H,LAK,1,2,1.0,2.0,30.0,19.0,0.0,0.0,0.0,0.0,0.426229,0.0,0,1,,0,0,0,0,0,1
2018020732,2019-01-17,26,Los Angeles Kings,R,DAL,2,1,2.0,1.0,19.0,30.0,1.0,1.0,1.0,1.0,0.57377,1.0,1,0,,1,0,1,0,2,1
2018020731,2019-01-17,30,Minnesota Wild,H,ANA,0,3,0.0,3.0,37.0,23.0,1.0,1.0,0.0,0.0,0.423076,0.0,0,1,,0,0,0,0,0,1
2018020730,2019-01-17,52,Winnipeg Jets,R,NSH,5,1,5.0,1.0,34.0,38.0,1.0,1.0,0.0,0.0,0.457627,1.0,1,0,,1,0,1,0,2,1
2018020735,2019-01-18,2,New York Islanders,R,WSH,2,0,2.0,0.0,25.0,19.0,1.0,1.0,0.0,0.0,0.531914,1.0,1,0,,1,0,1,0,2,1
2018020738,2019-01-18,5,Pittsburgh Penguins,R,ARI,3,2,3.0,2.0,35.0,33.0,0.75,0.75,0.5,0.5,0.625,1.0,1,0,,0,0,1,0,2,1
2018020739,2019-01-18,7,Buffalo Sabres,R,VAN,3,4,3.0,4.0,39.0,23.0,1.0,1.0,0.0,0.0,0.442622,0.0,0,1,,0,0,0,0,0,1
2018020734,2019-01-18,8,Montréal Canadiens,R,CBJ,4,1,4.0,1.0,26.0,35.0,1.0,1.0,0.0,0.0,0.459016,1.0,1,0,,1,0,1,0,2,1
2018020736,2019-01-18,9,Ottawa Senators,R,CAR,4,1,4.0,1.0,26.0,34.0,1.0,1.0,0.0,0.0,0.641509,1.0,1,0,,1,0,1,0,2,1
2018020733,2019-01-18,10,Toronto Maple Leafs,R,FLA,1,3,1.0,3.0,21.0,29.0,1.0,1.0,0.0,0.0,0.546875,0.0,0,1,,0,0,0,0,0,1
2018020736,2019-01-18,12,Carolina Hurricanes,H,OTT,1,4,1.0,4.0,34.0,26.0,1.0,1.0,0.0,0.0,0.35849,0.0,0,1,,0,0,0,0,0,1
2018020733,2019-01-18,13,Florida Panthers,H,TOR,3,1,3.0,1.0,29.0,21.0,1.0,1.0,0.0,0.0,0.453125,1.0,1,0,,1,0,1,0,2,1
2018020735,2019-01-18,15,Washington Capitals,H,NYI,0,2,0.0,2.0,19.0,25.0,1.0,1.0,0.0,0.0,0.468085,0.0,0,1,,0,0,0,0,0,1
2018020737,2019-01-18,17,Detroit Red Wings,R,CGY,4,6,4.0,6.0,35.0,36.0,0.0,0.0,0.2,0.0,0.436619,0.0,0,1,,0,0,0,0,0,1
2018020737,2019-01-18,20,Calgary Flames,H,DET,6,4,6.0,4.0,36.0,35.0,0.8,1.0,1.0,1.0,0.56338,1.0,1,0,,1,0,1,0,2,1
2018020739,2019-01-18,23,Vancouver Canucks,H,BUF,4,3,4.0,3.0,23.0,39.0,1.0,1.0,0.0,0.0,0.557377,1.0,1,0,,1,0,1,0,2,1
2018020734,2019-01-18,29,Columbus Blue Jackets,H,MTL,1,4,1.0,4.0,35.0,26.0,1.0,1.0,0.0,0.0,0.540983,0.0,0,1,,0,0,0,0,0,1
2018020738,2019-01-18,53,Arizona Coyotes,H,PIT,2,3,2.0,3.0,33.0,35.0,0.5,0.5,0.25,0.25,0.375,0.5,0,0,,0,0,0,1,1,1
2018020740,2019-01-19,1,New Jersey Devils,H,ANA,2,3,2.0,3.0,31.0,14.0,0.5,0.5,0.0,0.0,0.488888,0.0,0,1,,0,0,0,0,0,1
2018020742,2019-01-19,3,New York Rangers,R,BOS,3,2,3.0,2.0,20.0,29.0,1.0,1.0,0.333333,0.333333,0.363636,1.0,1,0,,1,0,1,0,2,1
2018020743,2019-01-19,4,Philadelphia Flyers,R,MTL,5,2,5.0,2.0,24.0,35.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2018020750,2019-01-19,5,Pittsburgh Penguins,R,VGK,3,7,3.0,7.0,37.0,35.0,0.5,0.5,0.0,0.0,0.522388,0.0,0,1,,0,0,0,0,0,1
2018020742,2019-01-19,6,Boston Bruins,H,NYR,2,3,2.0,3.0,29.0,20.0,0.666667,0.666666,0.0,0.0,0.636363,0.0,0,1,,0,0,0,0,0,1
2018020743,2019-01-19,8,Montréal Canadiens,H,PHI,2,5,2.0,5.0,35.0,24.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2018020745,2019-01-19,9,Ottawa Senators,R,STL,2,3,2.0,3.0,30.0,38.0,1.0,2.0,0.0,0.0,0.464788,0.0,0,1,,0,0,0,0,0,1
2018020747,2019-01-19,13,Florida Panthers,R,NSH,4,2,4.0,2.0,30.0,39.0,1.0,1.0,0.333333,0.333333,0.582089,1.0,1,0,,1,0,1,0,2,1
2018020744,2019-01-19,14,Tampa Bay Lightning,H,SJS,6,3,6.0,3.0,26.0,39.0,0.666667,0.666666,0.5,0.5,0.474576,1.0,1,0,,1,0,1,0,2,1
2018020747,2019-01-19,18,Nashville Predators,H,FLA,2,4,2.0,4.0,39.0,30.0,0.666667,0.666666,0.0,0.0,0.41791,0.0,0,1,,0,0,0,0,0,1
2018020745,2019-01-19,19,St. Louis Blues,H,OTT,3,2,3.0,2.0,38.0,30.0,1.0,1.0,0.0,-1.0,0.535211,1.0,1,0,,1,0,1,0,2,1
2018020749,2019-01-19,20,Calgary Flames,R,EDM,5,2,5.0,2.0,34.0,24.0,0.833334,0.833333,0.285714,0.285714,0.557377,1.0,1,0,,1,0,1,0,2,1
2018020741,2019-01-19,21,Colorado Avalanche,H,LAK,7,1,7.0,1.0,40.0,31.0,0.75,1.0,0.333333,0.333333,0.533333,1.0,1,0,,1,0,1,0,2,1
2018020749,2019-01-19,22,Edmonton Oilers,H,CGY,2,5,2.0,5.0,24.0,34.0,0.714286,0.714285,0.166666,0.166666,0.442622,0.0,0,1,,0,0,0,0,0,1
2018020740,2019-01-19,24,Anaheim Ducks,R,NJD,3,2,3.0,2.0,14.0,31.0,1.0,1.0,0.5,0.5,0.511111,1.0,1,0,,1,0,1,0,2,1
2018020746,2019-01-19,25,Dallas Stars,H,WPG,4,2,4.0,2.0,39.0,29.0,1.0,1.0,0.285714,0.285714,0.545454,1.0,1,0,,1,0,1,0,2,1
2018020741,2019-01-19,26,Los Angeles Kings,R,COL,1,7,1.0,7.0,31.0,40.0,0.666667,0.666666,0.25,0.0,0.466666,0.0,0,1,,0,0,0,0,0,1
2018020744,2019-01-19,28,San Jose Sharks,R,TBL,3,6,3.0,6.0,39.0,26.0,0.5,0.5,0.333333,0.333333,0.525423,0.0,0,1,,0,0,0,0,0,1
2018020748,2019-01-19,29,Columbus Blue Jackets,R,MIN,1,2,1.0,2.0,20.0,31.0,1.0,1.0,0.25,0.25,0.34,0.0,0,1,,0,0,0,0,0,1
2018020748,2019-01-19,30,Minnesota Wild,H,CBJ,2,1,2.0,1.0,31.0,20.0,0.75,0.75,0.0,0.0,0.66,1.0,1,0,,1,0,1,0,2,1
2018020746,2019-01-19,52,Winnipeg Jets,R,DAL,2,4,2.0,4.0,29.0,39.0,0.714286,0.714285,0.0,0.0,0.454545,0.0,0,1,,0,0,0,0,0,1
2018020750,2019-01-19,54,Vegas Golden Knights,H,PIT,7,3,7.0,3.0,35.0,37.0,1.0,1.0,0.5,0.5,0.477611,1.0,1,0,,1,0,1,0,2,1
2018020752,2019-01-20,2,New York Islanders,H,ANA,3,0,3.0,0.0,28.0,19.0,1.0,1.0,0.333333,0.333333,0.434782,1.0,1,0,,1,0,1,0,2,1
2018020754,2019-01-20,10,Toronto Maple Leafs,H,ARI,2,4,2.0,4.0,26.0,31.0,1.0,1.0,0.0,0.0,0.62,0.0,0,1,,0,0,0,0,0,1
2018020755,2019-01-20,12,Carolina Hurricanes,R,EDM,7,4,7.0,4.0,34.0,21.0,0.75,0.75,1.0,1.0,0.545454,1.0,1,0,,1,0,1,0,2,1
2018020751,2019-01-20,15,Washington Capitals,R,CHI,5,8,5.0,8.0,39.0,28.0,0.5,0.5,0.0,0.0,0.467741,0.0,0,1,,0,0,0,0,0,1
2018020751,2019-01-20,16,Chicago Blackhawks,H,WSH,8,5,8.0,5.0,28.0,39.0,1.0,1.0,0.5,0.5,0.532258,1.0,1,0,,1,0,1,0,2,1
2018020753,2019-01-20,17,Detroit Red Wings,R,VAN,2,3,2.0,3.0,37.0,31.0,1.0,1.0,0.0,0.0,0.447761,0.0,0,1,,0,0,0,0,0,1
