gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2003020390,2003-12-06,11,Atlanta Thrashers,R,FLA,4,3,4.0,3.0,42.0,34.0,0.5,0.5,0.142857,0.142857,0.5,1.0,1,0,0,0,0,1,0,2,1
2003020387,2003-12-06,12,Carolina Hurricanes,R,MTL,1,3,1.0,3.0,23.0,26.0,1.0,1.0,0.333333,0.333333,0.538461,0.0,0,1,0,0,0,0,0,0,1
2003020390,2003-12-06,13,Florida Panthers,H,ATL,3,4,3.0,4.0,34.0,42.0,0.857143,0.857142,0.5,0.5,0.5,0.5,0,0,0,0,0,0,1,1,1
2003020385,2003-12-06,14,Tampa Bay Lightning,R,BUF,3,1,3.0,1.0,29.0,38.0,1.0,1.0,0.0,0.0,0.420289,1.0,1,0,0,1,0,1,0,2,1
2003020394,2003-12-06,15,Washington Capitals,R,LAK,3,7,3.0,7.0,33.0,37.0,0.833334,0.833333,0.2,0.0,0.492063,0.0,0,1,0,0,0,0,0,0,1
2003020389,2003-12-06,16,Chicago Blackhawks,R,NYI,2,5,2.0,5.0,23.0,33.0,1.0,1.0,0.0,0.0,0.457627,0.0,0,1,0,0,0,0,0,0,1
2003020386,2003-12-06,17,Detroit Red Wings,R,TOR,2,5,2.0,5.0,31.0,24.0,0.0,0.0,0.0,0.0,0.426666,0.0,0,1,0,0,0,0,0,0,1
2003020383,2003-12-06,18,Nashville Predators,R,STL,1,4,1.0,4.0,15.0,23.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1,0,0,0,0,0,0,1
2003020383,2003-12-06,19,St. Louis Blues,H,NSH,4,1,4.0,1.0,23.0,15.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,0,1,0,1,0,2,1
2003020391,2003-12-06,21,Colorado Avalanche,H,CBJ,5,1,5.0,1.0,38.0,36.0,1.0,1.0,0.75,0.75,0.55,1.0,1,0,0,1,0,1,0,2,1
2003020392,2003-12-06,22,Edmonton Oilers,H,PIT,4,3,4.0,3.0,42.0,27.0,0.5,0.5,0.0,0.0,0.637681,1.0,1,0,0,1,0,1,0,2,1
2003020393,2003-12-06,23,Vancouver Canucks,H,MIN,1,1,1.0,1.0,34.0,17.0,1.0,1.0,0.0,0.0,0.6,0.5,0,0,1,0,0,0,0,1,1
2003020395,2003-12-06,25,Dallas Stars,R,SJS,1,2,1.0,2.0,16.0,20.0,0.8,0.8,0.0,0.0,0.448979,0.0,0,1,0,0,0,0,0,0,1
2003020394,2003-12-06,26,Los Angeles Kings,H,WSH,7,3,7.0,3.0,37.0,33.0,0.8,1.0,0.166666,0.166666,0.507936,1.0,1,0,0,1,0,1,0,2,1
2003020395,2003-12-06,28,San Jose Sharks,H,DAL,2,1,2.0,1.0,20.0,16.0,1.0,1.0,0.2,0.2,0.55102,1.0,1,0,0,1,0,1,0,2,1
2003020391,2003-12-06,29,Columbus Blue Jackets,R,COL,1,5,1.0,5.0,36.0,38.0,0.25,0.25,0.0,0.0,0.45,0.0,0,1,0,0,0,0,0,0,1
2003020393,2003-12-06,30,Minnesota Wild,R,VAN,1,1,1.0,1.0,17.0,34.0,1.0,1.0,0.0,0.0,0.4,0.5,0,0,1,0,0,0,0,1,1
2003020396,2003-12-07,3,New York Rangers,H,TBL,2,3,2.0,3.0,31.0,24.0,0.666667,0.666666,0.0,0.0,0.490909,0.0,0,1,0,0,0,0,0,0,1
2003020398,2003-12-07,5,Pittsburgh Penguins,R,CGY,1,6,1.0,6.0,22.0,43.0,0.666667,0.666666,0.0,0.0,0.423076,0.0,0,1,0,0,0,0,0,0,1
2003020396,2003-12-07,14,Tampa Bay Lightning,R,NYR,3,2,3.0,2.0,24.0,31.0,1.0,1.0,0.333333,0.333333,0.50909,1.0,1,0,0,1,0,1,0,2,1
2003020397,2003-12-07,16,Chicago Blackhawks,H,PHX,2,2,2.0,2.0,39.0,16.0,0.666667,0.666666,0.2,0.2,0.521739,0.5,0,0,1,0,0,0,0,1,1
2003020398,2003-12-07,20,Calgary Flames,H,PIT,6,1,6.0,1.0,43.0,22.0,1.0,1.0,0.333333,0.333333,0.576923,1.0,1,0,0,1,0,1,0,2,1
2003020399,2003-12-07,24,Anaheim Ducks,H,DAL,4,0,4.0,0.0,37.0,32.0,1.0,1.142857,0.4,0.4,0.540983,1.0,1,0,0,1,0,1,0,2,1
2003020399,2003-12-07,25,Dallas Stars,R,ANA,0,4,0.0,4.0,32.0,37.0,0.6,0.6,0.0,-0.142857,0.459016,0.0,0,1,0,0,0,0,0,0,1
2003020397,2003-12-07,27,Phoenix Coyotes,R,CHI,2,2,2.0,2.0,16.0,39.0,0.8,0.8,0.333333,0.333333,0.47826,0.5,0,0,1,0,0,0,0,1,1
2003020401,2003-12-08,4,Philadelphia Flyers,R,MTL,3,2,3.0,2.0,31.0,38.0,1.0,1.0,0.0,0.0,0.432835,1.0,1,0,0,1,0,1,0,2,1
2003020400,2003-12-08,6,Boston Bruins,H,OTT,2,2,2.0,2.0,23.0,30.0,1.0,1.0,0.0,0.0,0.467741,0.5,0,0,1,0,0,0,0,1,1
2003020401,2003-12-08,8,Montréal Canadiens,H,PHI,2,3,2.0,3.0,38.0,31.0,1.0,1.0,0.0,0.0,0.567164,0.0,0,1,0,0,0,0,0,0,1
2003020400,2003-12-08,9,Ottawa Senators,R,BOS,2,2,2.0,2.0,30.0,23.0,1.0,1.0,0.0,0.0,0.532258,0.5,0,0,1,0,0,0,0,1,1
2003020403,2003-12-08,15,Washington Capitals,R,COL,1,4,1.0,4.0,23.0,29.0,1.0,1.0,0.25,0.25,0.394366,0.0,0,1,0,0,0,0,0,0,1
2003020402,2003-12-08,17,Detroit Red Wings,H,LAK,3,2,3.0,2.0,20.0,28.0,1.0,1.0,0.333333,0.333333,0.491525,1.0,1,0,0,0,0,1,0,2,1
2003020403,2003-12-08,21,Colorado Avalanche,H,WSH,4,1,4.0,1.0,29.0,23.0,0.75,0.75,0.0,0.0,0.605633,1.0,1,0,0,1,0,1,0,2,1
2003020402,2003-12-08,26,Los Angeles Kings,R,DET,2,3,2.0,3.0,28.0,20.0,0.666667,0.666666,0.0,0.0,0.508474,0.5,0,0,0,0,0,0,1,1,1
2003020404,2003-12-09,2,New York Islanders,H,TBL,5,2,5.0,2.0,35.0,31.0,0.666667,0.666666,0.0,0.0,0.529411,1.0,1,0,0,1,0,1,0,2,1
2003020408,2003-12-09,5,Pittsburgh Penguins,R,VAN,3,4,3.0,4.0,17.0,37.0,0.833334,0.833333,0.4,0.4,0.472222,0.5,0,0,0,0,0,0,1,1,1
2003020405,2003-12-09,10,Toronto Maple Leafs,H,STL,2,3,2.0,3.0,15.0,27.0,0.8,1.0,0.0,-0.142857,0.548387,0.5,0,0,0,0,0,0,1,1,1
2003020407,2003-12-09,12,Carolina Hurricanes,R,EDM,3,2,3.0,2.0,25.0,27.0,0.833334,0.833333,0.2,0.2,0.578947,1.0,1,0,0,1,0,1,0,2,1
2003020404,2003-12-09,14,Tampa Bay Lightning,R,NYI,2,5,2.0,5.0,31.0,35.0,1.0,1.0,0.333333,0.333333,0.470588,0.0,0,1,0,0,0,0,0,0,1
2003020405,2003-12-09,19,St. Louis Blues,R,TOR,3,2,3.0,2.0,27.0,15.0,1.0,1.142857,0.2,0.0,0.451612,1.0,1,0,0,0,0,1,0,2,1
2003020406,2003-12-09,20,Calgary Flames,R,MIN,1,2,1.0,2.0,32.0,19.0,0.75,0.75,0.0,0.0,0.476923,0.0,0,1,0,0,0,0,0,0,1
2003020407,2003-12-09,22,Edmonton Oilers,H,CAR,2,3,2.0,3.0,27.0,25.0,0.8,0.8,0.166666,0.166666,0.421052,0.0,0,1,0,0,0,0,0,0,1
2003020408,2003-12-09,23,Vancouver Canucks,H,PIT,4,3,4.0,3.0,37.0,17.0,0.6,0.6,0.166666,0.166666,0.527777,1.0,1,0,0,0,0,1,0,2,1
2003020406,2003-12-09,30,Minnesota Wild,H,CGY,2,1,2.0,1.0,19.0,32.0,1.0,1.0,0.25,0.25,0.523076,1.0,1,0,0,1,0,1,0,2,1
2003020411,2003-12-10,1,New Jersey Devils,H,NYI,1,0,1.0,0.0,35.0,18.0,1.0,1.0,0.0,0.0,0.460317,1.0,1,0,0,0,0,1,0,2,1
2003020411,2003-12-10,2,New York Islanders,R,NJD,0,1,0.0,1.0,18.0,35.0,1.0,1.0,0.0,0.0,0.539682,0.5,0,0,0,0,0,0,1,1,1
2003020409,2003-12-10,3,New York Rangers,H,MTL,1,2,1.0,2.0,29.0,23.0,1.0,1.0,0.0,0.0,0.59322,0.0,0,1,0,0,0,0,0,0,1
2003020410,2003-12-10,4,Philadelphia Flyers,R,CBJ,1,1,1.0,1.0,41.0,20.0,1.0,1.0,0.0,0.0,0.5,0.5,0,0,1,0,0,0,0,1,1
2003020413,2003-12-10,6,Boston Bruins,R,FLA,1,1,1.0,1.0,30.0,31.0,1.0,1.2,0.0,0.0,0.516129,0.5,0,0,1,0,0,0,0,1,1
2003020414,2003-12-10,7,Buffalo Sabres,H,DET,2,7,2.0,7.0,25.0,23.0,0.75,0.75,0.0,0.0,0.530864,0.0,0,1,0,0,0,0,0,0,1
2003020409,2003-12-10,8,Montréal Canadiens,R,NYR,2,1,2.0,1.0,23.0,29.0,1.0,1.0,0.0,0.0,0.406779,1.0,1,0,0,1,0,1,0,2,1
2003020412,2003-12-10,11,Atlanta Thrashers,H,LAK,4,3,4.0,3.0,21.0,32.0,1.0,1.0,0.0,0.0,0.469696,1.0,1,0,0,0,0,1,0,2,1
2003020413,2003-12-10,13,Florida Panthers,H,BOS,1,1,1.0,1.0,31.0,30.0,1.0,1.0,0.0,-0.2,0.48387,0.5,0,0,1,0,0,0,0,1,1
2003020414,2003-12-10,17,Detroit Red Wings,R,BUF,7,2,7.0,2.0,23.0,25.0,1.0,1.0,0.25,0.25,0.469135,1.0,1,0,0,1,0,1,0,2,1
2003020416,2003-12-10,24,Anaheim Ducks,H,SJS,3,2,3.0,2.0,30.0,20.0,1.0,1.0,0.0,0.0,0.69014,1.0,1,0,0,1,0,1,0,2,1
2003020415,2003-12-10,25,Dallas Stars,R,PHX,1,2,1.0,2.0,40.0,18.0,1.0,1.0,0.25,0.25,0.535714,0.0,0,1,0,0,0,0,0,0,1
2003020412,2003-12-10,26,Los Angeles Kings,R,ATL,3,4,3.0,4.0,32.0,21.0,1.0,1.0,0.0,0.0,0.530303,0.5,0,0,0,0,0,0,1,1,1
2003020415,2003-12-10,27,Phoenix Coyotes,H,DAL,2,1,2.0,1.0,18.0,40.0,0.75,0.75,0.0,0.0,0.464285,1.0,1,0,0,1,0,1,0,2,1
2003020416,2003-12-10,28,San Jose Sharks,R,ANA,2,3,2.0,3.0,20.0,30.0,1.0,1.0,0.0,0.0,0.309859,0.0,0,1,0,0,0,0,0,0,1
2003020410,2003-12-10,29,Columbus Blue Jackets,H,PHI,1,1,1.0,1.0,20.0,41.0,1.0,1.0,0.0,0.0,0.5,0.5,0,0,1,0,0,0,0,1,1
2003020417,2003-12-11,6,Boston Bruins,R,WSH,5,6,5.0,6.0,39.0,27.0,0.333334,0.333333,0.166666,0.166666,0.571428,0.0,0,1,0,0,0,0,0,0,1
2003020418,2003-12-11,9,Ottawa Senators,H,TBL,3,2,3.0,2.0,40.0,24.0,1.0,1.0,0.0,0.0,0.56,1.0,1,0,0,1,0,1,0,2,1
2003020420,2003-12-11,10,Toronto Maple Leafs,R,MIN,1,0,1.0,0.0,17.0,28.0,1.0,1.0,0.0,0.0,0.54054,1.0,1,0,0,1,0,1,0,2,1
2003020422,2003-12-11,12,Carolina Hurricanes,R,CGY,0,1,0.0,1.0,23.0,31.0,1.0,1.0,0.0,0.0,0.545454,0.0,0,1,0,0,0,0,0,0,1
2003020418,2003-12-11,14,Tampa Bay Lightning,R,OTT,2,3,2.0,3.0,24.0,40.0,1.0,1.0,0.0,0.0,0.44,0.0,0,1,0,0,0,0,0,0,1
2003020417,2003-12-11,15,Washington Capitals,H,BOS,6,5,6.0,5.0,27.0,39.0,0.833334,0.833333,0.666666,0.666666,0.428571,1.0,1,0,0,1,0,1,0,2,1
2003020421,2003-12-11,16,Chicago Blackhawks,H,DET,4,3,4.0,3.0,26.0,33.0,1.0,1.0,0.0,0.0,0.486111,1.0,1,0,0,0,0,1,0,2,1
2003020421,2003-12-11,17,Detroit Red Wings,R,CHI,3,4,3.0,4.0,33.0,26.0,1.0,1.0,0.0,0.0,0.513888,0.5,0,0,0,0,0,0,1,1,1
2003020419,2003-12-11,18,Nashville Predators,H,LAK,1,4,1.0,4.0,37.0,22.0,0.833334,0.833333,0.166666,0.166666,0.513888,0.0,0,1,0,0,0,0,0,0,1
2003020422,2003-12-11,20,Calgary Flames,H,CAR,1,0,1.0,0.0,31.0,23.0,1.0,1.0,0.0,0.0,0.454545,1.0,1,0,0,1,0,1,0,2,1
2003020423,2003-12-11,21,Colorado Avalanche,R,VAN,1,1,1.0,1.0,28.0,38.0,1.0,1.0,0.0,0.0,0.553846,0.5,0,0,1,0,0,0,0,1,1
2003020424,2003-12-11,22,Edmonton Oilers,R,SJS,2,2,2.0,2.0,44.0,30.0,0.75,0.75,0.0,0.0,0.567567,0.5,0,0,1,0,0,0,0,1,1
2003020423,2003-12-11,23,Vancouver Canucks,H,COL,1,1,1.0,1.0,38.0,28.0,1.0,1.0,0.0,0.0,0.446153,0.5,0,0,1,0,0,0,0,1,1
2003020419,2003-12-11,26,Los Angeles Kings,R,NSH,4,1,4.0,1.0,22.0,37.0,0.833334,0.833333,0.166666,0.166666,0.486111,1.0,1,0,0,1,0,1,0,2,1
2003020424,2003-12-11,28,San Jose Sharks,H,EDM,2,2,2.0,2.0,30.0,44.0,1.0,1.0,0.25,0.25,0.432432,0.5,0,0,1,0,0,0,0,1,1
2003020420,2003-12-11,30,Minnesota Wild,H,TOR,0,1,0.0,1.0,28.0,17.0,1.0,1.0,0.0,0.0,0.459459,0.0,0,1,0,0,0,0,0,0,1
2003020426,2003-12-12,1,New Jersey Devils,H,PHI,3,3,3.0,3.0,21.0,40.0,1.0,1.0,0.333333,0.333333,0.522388,0.5,0,0,1,0,0,0,0,1,1
2003020429,2003-12-12,3,New York Rangers,R,BUF,3,1,3.0,1.0,34.0,20.0,0.8,0.8,0.25,0.25,0.470588,1.0,1,0,0,1,0,1,0,2,1
2003020426,2003-12-12,4,Philadelphia Flyers,R,NJD,3,3,3.0,3.0,40.0,21.0,0.666667,0.666666,0.0,0.0,0.477611,0.5,0,0,1,0,0,0,0,1,1
2003020427,2003-12-12,5,Pittsburgh Penguins,R,ATL,3,6,3.0,6.0,27.0,32.0,0.6,0.6,0.222222,0.222222,0.536231,0.0,0,1,0,0,0,0,0,0,1
2003020429,2003-12-12,7,Buffalo Sabres,H,NYR,1,3,1.0,3.0,20.0,34.0,0.75,0.75,0.2,0.2,0.529411,0.0,0,1,0,0,0,0,0,0,1
2003020428,2003-12-12,8,Montréal Canadiens,R,FLA,2,4,2.0,4.0,31.0,49.0,0.666667,0.666666,0.333333,0.333333,0.620689,0.0,0,1,0,0,0,0,0,0,1
2003020427,2003-12-12,11,Atlanta Thrashers,H,PIT,6,3,6.0,3.0,32.0,27.0,0.777778,0.777777,0.4,0.4,0.463768,1.0,1,0,0,1,0,1,0,2,1
2003020428,2003-12-12,13,Florida Panthers,H,MTL,4,2,4.0,2.0,49.0,31.0,0.666667,0.666666,0.333333,0.333333,0.37931,1.0,1,0,0,1,0,1,0,2,1
2003020430,2003-12-12,16,Chicago Blackhawks,R,DAL,0,1,0.0,1.0,16.0,26.0,1.0,1.0,0.0,0.0,0.412698,0.0,0,1,0,0,0,0,0,0,1
2003020425,2003-12-12,19,St. Louis Blues,R,CBJ,3,2,3.0,2.0,33.0,32.0,0.833334,0.833333,0.5,0.5,0.597014,1.0,1,0,0,0,0,1,0,2,1
2003020431,2003-12-12,22,Edmonton Oilers,R,PHX,3,3,3.0,3.0,42.0,21.0,0.666667,0.666666,0.2,0.2,0.448717,0.5,0,0,1,0,0,0,0,1,1
2003020430,2003-12-12,25,Dallas Stars,H,CHI,1,0,1.0,0.0,26.0,16.0,1.0,1.0,0.0,0.0,0.587301,1.0,1,0,0,1,0,1,0,2,1
2003020431,2003-12-12,27,Phoenix Coyotes,H,EDM,3,3,3.0,3.0,21.0,42.0,0.8,0.8,0.333333,0.333333,0.551282,0.5,0,0,1,0,0,0,0,1,1
2003020425,2003-12-12,29,Columbus Blue Jackets,H,STL,2,3,2.0,3.0,32.0,33.0,0.5,0.5,0.166666,0.166666,0.402985,0.5,0,0,0,0,0,0,1,1,1
2003020435,2003-12-13,1,New Jersey Devils,R,PHI,2,0,2.0,0.0,22.0,32.0,1.0,1.0,0.25,0.25,0.355932,1.0,1,0,0,1,0,1,0,2,1
2003020434,2003-12-13,2,New York Islanders,H,ATL,4,0,4.0,0.0,29.0,18.0,1.0,1.0,0.125,0.125,0.6,1.0,1,0,0,1,0,1,0,2,1
2003020432,2003-12-13,3,New York Rangers,R,TOR,1,3,1.0,3.0,29.0,36.0,0.714286,0.714285,0.0,0.0,0.507042,0.0,0,1,0,0,0,0,0,0,1
2003020435,2003-12-13,4,Philadelphia Flyers,H,NJD,0,2,0.0,2.0,32.0,22.0,0.75,0.75,0.0,0.0,0.644067,0.0,0,1,0,0,0,0,0,0,1
2003020437,2003-12-13,5,Pittsburgh Penguins,H,CBJ,5,3,5.0,3.0,25.0,26.0,0.75,0.75,0.4,0.4,0.381578,1.0,1,0,0,1,0,1,0,2,1
2003020433,2003-12-13,6,Boston Bruins,R,OTT,3,2,3.0,2.0,31.0,24.0,0.666667,0.833333,0.0,0.0,0.492063,1.0,1,0,0,1,0,1,0,2,1
2003020441,2003-12-13,7,Buffalo Sabres,R,MIN,2,3,2.0,3.0,17.0,24.0,1.0,1.0,0.0,0.0,0.383333,0.0,0,1,0,0,0,0,0,0,1
2003020438,2003-12-13,8,Montréal Canadiens,R,TBL,5,2,5.0,2.0,22.0,37.0,1.0,1.0,0.333333,0.333333,0.603448,1.0,1,0,0,1,0,1,0,2,1
2003020433,2003-12-13,9,Ottawa Senators,H,BOS,2,3,2.0,3.0,24.0,31.0,1.0,1.0,0.333333,0.166666,0.507936,0.0,0,1,0,0,0,0,0,0,1
2003020432,2003-12-13,10,Toronto Maple Leafs,H,NYR,3,1,3.0,1.0,36.0,29.0,1.0,1.0,0.285714,0.285714,0.492957,1.0,1,0,0,1,0,1,0,2,1
2003020434,2003-12-13,11,Atlanta Thrashers,R,NYI,0,4,0.0,4.0,18.0,29.0,0.875,0.875,0.0,0.0,0.4,0.0,0,1,0,0,0,0,0,0,1
2003020440,2003-12-13,13,Florida Panthers,R,NSH,2,2,2.0,2.0,28.0,36.0,1.0,1.0,0.0,0.0,0.37931,0.5,0,0,1,0,0,0,0,1,1
2003020438,2003-12-13,14,Tampa Bay Lightning,H,MTL,2,5,2.0,5.0,37.0,22.0,0.666667,0.666666,0.0,0.0,0.396551,0.0,0,1,0,0,0,0,0,0,1
2003020436,2003-12-13,15,Washington Capitals,H,DET,1,5,1.0,5.0,19.0,26.0,0.75,0.75,0.0,0.0,0.47619,0.0,0,1,0,0,0,0,0,0,1
2003020436,2003-12-13,17,Detroit Red Wings,R,WSH,5,1,5.0,1.0,26.0,19.0,1.0,1.0,0.25,0.25,0.523809,1.0,1,0,0,1,0,1,0,2,1
2003020440,2003-12-13,18,Nashville Predators,H,FLA,2,2,2.0,2.0,36.0,28.0,1.0,1.0,0.0,0.0,0.620689,0.5,0,0,1,0,0,0,0,1,1
2003020439,2003-12-13,19,St. Louis Blues,H,LAK,2,1,2.0,1.0,27.0,22.0,1.0,1.0,0.0,0.0,0.478873,1.0,1,0,0,1,0,1,0,2,1
2003020442,2003-12-13,20,Calgary Flames,H,COL,1,1,1.0,1.0,33.0,24.0,1.0,1.0,0.0,0.0,0.472222,0.5,0,0,1,0,0,0,0,1,1
2003020442,2003-12-13,21,Colorado Avalanche,R,CGY,1,1,1.0,1.0,24.0,33.0,1.0,1.0,0.0,0.0,0.527777,0.5,0,0,1,0,0,0,0,1,1
2003020443,2003-12-13,24,Anaheim Ducks,R,SJS,0,2,0.0,2.0,28.0,25.0,0.75,0.75,0.0,0.0,0.586206,0.0,0,1,0,0,0,0,0,0,1
2003020439,2003-12-13,26,Los Angeles Kings,R,STL,1,2,1.0,2.0,22.0,27.0,1.0,1.0,0.0,0.0,0.521126,0.0,0,1,0,0,0,0,0,0,1
2003020443,2003-12-13,28,San Jose Sharks,H,ANA,2,0,2.0,0.0,25.0,28.0,1.0,1.0,0.25,0.25,0.413793,1.0,1,0,0,1,0,1,0,2,1
2003020437,2003-12-13,29,Columbus Blue Jackets,R,PIT,3,5,3.0,5.0,26.0,25.0,0.6,0.6,0.25,0.25,0.618421,0.0,0,1,0,0,0,0,0,0,1
2003020441,2003-12-13,30,Minnesota Wild,H,BUF,3,2,3.0,2.0,24.0,17.0,1.0,1.0,0.0,0.0,0.616666,1.0,1,0,0,1,0,1,0,2,1
2003020446,2003-12-14,12,Carolina Hurricanes,R,VAN,1,2,1.0,2.0,31.0,32.0,1.0,1.0,0.0,0.0,0.438596,0.5,0,0,0,0,0,0,1,1,1
2003020444,2003-12-14,16,Chicago Blackhawks,H,DAL,1,1,1.0,1.0,30.0,32.0,1.0,1.0,0.0,-0.25,0.5,0.5,0,0,1,0,0,0,0,1,1
2003020445,2003-12-14,22,Edmonton Oilers,R,ANA,3,2,3.0,2.0,29.0,30.0,0.0,0.0,0.0,0.0,0.492063,1.0,1,0,0,1,0,1,0,2,1
2003020446,2003-12-14,23,Vancouver Canucks,H,CAR,2,1,2.0,1.0,32.0,31.0,1.0,1.0,0.0,0.0,0.561403,1.0,1,0,0,0,0,1,0,2,1
2003020445,2003-12-14,24,Anaheim Ducks,H,EDM,2,3,2.0,3.0,30.0,29.0,1.0,1.0,1.0,1.0,0.507936,0.0,0,1,0,0,0,0,0,0,1
2003020444,2003-12-14,25,Dallas Stars,R,CHI,1,1,1.0,1.0,32.0,30.0,1.0,1.25,0.0,0.0,0.5,0.5,0,0,1,0,0,0,0,1,1
2003020447,2003-12-15,13,Florida Panthers,R,DET,1,4,1.0,4.0,22.0,40.0,0.833334,0.833333,0.25,0.0,0.428571,0.0,0,1,0,0,0,0,0,0,1
2003020447,2003-12-15,17,Detroit Red Wings,H,FLA,4,1,4.0,1.0,40.0,22.0,0.75,1.0,0.166666,0.166666,0.571428,1.0,1,0,0,1,0,1,0,2,1
2003020448,2003-12-15,27,Phoenix Coyotes,H,MIN,2,5,2.0,5.0,20.0,29.0,0.5,0.5,0.0,0.0,0.586206,0.0,0,1,0,0,0,0,0,0,1
2003020448,2003-12-15,30,Minnesota Wild,R,PHX,5,2,5.0,2.0,29.0,20.0,1.0,1.0,0.5,0.5,0.413793,1.0,1,0,0,1,0,1,0,2,1
2003020449,2003-12-16,1,New Jersey Devils,R,NYI,4,5,4.0,5.0,33.0,28.0,0.666667,0.666666,0.25,0.0,0.431034,0.0,0,1,0,0,0,0,0,0,1
2003020449,2003-12-16,2,New York Islanders,H,NJD,5,4,5.0,4.0,28.0,33.0,0.75,1.0,0.333333,0.333333,0.568965,1.0,1,0,0,1,0,1,0,2,1
2003020450,2003-12-16,4,Philadelphia Flyers,H,CGY,2,3,2.0,3.0,37.0,26.0,1.0,1.0,0.25,0.25,0.478873,0.5,0,0,0,0,0,0,1,1,1
2003020453,2003-12-16,5,Pittsburgh Penguins,H,BUF,2,1,2.0,1.0,26.0,22.0,1.0,1.0,0.0,0.0,0.531645,1.0,1,0,0,1,0,1,0,2,1
2003020452,2003-12-16,6,Boston Bruins,R,MTL,1,1,1.0,1.0,31.0,29.0,1.0,1.0,0.0,0.0,0.5,0.5,0,0,1,0,0,0,0,1,1
2003020453,2003-12-16,7,Buffalo Sabres,R,PIT,1,2,1.0,2.0,22.0,26.0,1.0,1.0,0.0,0.0,0.468354,0.0,0,1,0,0,0,0,0,0,1
2003020452,2003-12-16,8,Montréal Canadiens,H,BOS,1,1,1.0,1.0,29.0,31.0,1.0,1.0,0.0,0.0,0.5,0.5,0,0,1,0,0,0,0,1,1
2003020451,2003-12-16,10,Toronto Maple Leafs,H,TBL,3,0,3.0,0.0,21.0,21.0,1.0,1.0,0.2,0.2,0.53125,1.0,1,0,0,1,0,1,0,2,1
2003020454,2003-12-16,11,Atlanta Thrashers,H,WSH,0,5,0.0,5.0,37.0,29.0,0.6,0.6,0.0,0.0,0.462686,0.0,0,1,0,0,0,0,0,0,1
2003020451,2003-12-16,14,Tampa Bay Lightning,R,TOR,0,3,0.0,3.0,21.0,21.0,0.8,0.8,0.0,0.0,0.46875,0.0,0,1,0,0,0,0,0,0,1
2003020454,2003-12-16,15,Washington Capitals,R,ATL,5,0,5.0,0.0,29.0,37.0,1.0,1.0,0.4,0.4,0.537313,1.0,1,0,0,1,0,1,0,2,1
2003020456,2003-12-16,18,Nashville Predators,H,VAN,1,2,1.0,2.0,30.0,24.0,1.0,1.5,0.0,0.0,0.460317,0.5,0,0,0,0,0,0,1,1,1
2003020455,2003-12-16,19,St. Louis Blues,H,CBJ,2,1,2.0,1.0,37.0,27.0,0.75,0.75,0.25,0.25,0.492307,1.0,1,0,0,0,0,1,0,2,1
2003020450,2003-12-16,20,Calgary Flames,R,PHI,3,2,3.0,2.0,26.0,37.0,0.75,0.75,0.0,0.0,0.521126,1.0,1,0,0,0,0,1,0,2,1
2003020457,2003-12-16,22,Edmonton Oilers,R,LAK,2,4,2.0,4.0,24.0,25.0,0.75,0.75,0.0,0.0,0.541666,0.0,0,1,0,0,0,0,0,0,1
2003020456,2003-12-16,23,Vancouver Canucks,R,NSH,2,1,2.0,1.0,24.0,30.0,1.0,1.0,0.0,-0.5,0.539682,1.0,1,0,0,0,0,1,0,2,1
2003020457,2003-12-16,26,Los Angeles Kings,H,EDM,4,2,4.0,2.0,25.0,24.0,1.0,1.0,0.25,0.25,0.458333,1.0,1,0,0,1,0,1,0,2,1
2003020455,2003-12-16,29,Columbus Blue Jackets,R,STL,1,2,1.0,2.0,27.0,37.0,0.75,0.75,0.25,0.25,0.507692,0.5,0,0,0,0,0,0,1,1,1
2003020458,2003-12-17,13,Florida Panthers,H,WSH,2,2,2.0,2.0,22.0,27.0,1.0,1.0,1.0,1.0,0.453125,0.5,0,0,1,0,0,0,0,1,1
2003020458,2003-12-17,15,Washington Capitals,R,FLA,2,2,2.0,2.0,27.0,22.0,0.0,0.0,0.0,0.0,0.546875,0.5,0,0,1,0,0,0,0,1,1
2003020459,2003-12-17,17,Detroit Red Wings,H,SJS,3,2,3.0,2.0,29.0,28.0,0.75,0.75,0.2,0.2,0.544117,1.0,1,0,0,0,0,1,0,2,1
2003020461,2003-12-17,21,Colorado Avalanche,H,MIN,2,3,2.0,3.0,29.0,28.0,0.5,0.5,0.5,0.5,0.611111,0.0,0,1,0,0,0,0,0,0,1
2003020460,2003-12-17,23,Vancouver Canucks,R,DAL,1,3,1.0,3.0,23.0,28.0,1.0,1.0,0.0,0.0,0.5,0.0,0,1,0,0,0,0,0,0,1
2003020460,2003-12-17,25,Dallas Stars,H,VAN,3,1,3.0,1.0,28.0,23.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,0,1,0,1,0,2,1
2003020459,2003-12-17,28,San Jose Sharks,R,DET,2,3,2.0,3.0,28.0,29.0,0.8,0.8,0.25,0.25,0.455882,0.5,0,0,0,0,0,0,1,1,1
