gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2013020765,2014-01-23,10,Toronto Maple Leafs,R,DAL,1,7,1.0,7.0,25.0,28.0,0.5,0.5,0.0,-0.333333,0.423728,0.0,0,1,,0,0,0,0,0,1
2013020759,2014-01-23,12,Carolina Hurricanes,R,BUF,5,3,5.0,3.0,33.0,29.0,1.0,1.0,0.0,0.0,0.492063,1.0,1,0,,1,0,1,0,2,1
2013020762,2014-01-23,14,Tampa Bay Lightning,H,OTT,3,3,3.0,3.0,38.0,36.0,0.333334,0.666666,0.0,0.0,0.610389,1.0,1,0,,0,1,0,0,2,1
2013020764,2014-01-23,16,Chicago Blackhawks,R,MIN,1,2,1.0,2.0,34.0,19.0,1.0,1.0,0.0,0.0,0.512195,0.0,0,1,,0,0,0,0,0,1
2013020766,2014-01-23,18,Nashville Predators,R,VAN,2,1,2.0,1.0,26.0,34.0,1.0,1.0,0.333333,0.333333,0.382978,1.0,1,0,,1,0,1,0,2,1
2013020760,2014-01-23,19,St. Louis Blues,R,NYR,2,1,2.0,1.0,25.0,35.0,1.0,1.0,0.5,0.5,0.517241,1.0,1,0,,1,0,1,0,2,1
2013020766,2014-01-23,23,Vancouver Canucks,H,NSH,1,2,1.0,2.0,34.0,26.0,0.666667,0.666666,0.0,0.0,0.617021,0.0,0,1,,0,0,0,0,0,1
2013020767,2014-01-23,24,Anaheim Ducks,H,LAK,2,1,2.0,1.0,21.0,31.0,1.0,1.0,0.2,0.2,0.415384,1.0,1,0,,1,0,1,0,2,1
2013020765,2014-01-23,25,Dallas Stars,H,TOR,7,1,7.0,1.0,28.0,25.0,1.0,1.333333,0.5,0.5,0.576271,1.0,1,0,,1,0,1,0,2,1
2013020767,2014-01-23,26,Los Angeles Kings,R,ANA,1,2,1.0,2.0,31.0,21.0,0.8,0.8,0.0,0.0,0.584615,0.0,0,1,,0,0,0,0,0,1
2013020768,2014-01-23,28,San Jose Sharks,H,WPG,1,0,1.0,0.0,32.0,20.0,1.0,1.0,0.0,0.0,0.652173,1.0,1,0,,1,0,1,0,2,1
2013020761,2014-01-23,29,Columbus Blue Jackets,H,PHI,5,2,5.0,2.0,39.0,28.0,0.833334,0.833333,0.142857,0.142857,0.586206,1.0,1,0,,1,0,1,0,2,1
2013020764,2014-01-23,30,Minnesota Wild,H,CHI,2,1,2.0,1.0,19.0,34.0,1.0,1.0,0.0,0.0,0.487804,1.0,1,0,,1,0,1,0,2,1
2013020768,2014-01-23,52,Winnipeg Jets,R,SJS,0,1,0.0,1.0,20.0,32.0,1.0,1.0,0.0,0.0,0.347826,0.0,0,1,,0,0,0,0,0,1
2013020769,2014-01-24,1,New Jersey Devils,H,WSH,2,1,2.0,1.0,30.0,31.0,1.0,1.0,0.2,0.2,0.446428,1.0,1,0,,1,0,1,0,2,1
2013020771,2014-01-24,8,Montréal Canadiens,R,DET,1,4,1.0,4.0,31.0,26.0,0.833334,0.833333,0.25,0.25,0.367647,0.0,0,1,,0,0,0,0,0,1
2013020772,2014-01-24,13,Florida Panthers,H,COL,2,3,2.0,3.0,36.0,25.0,1.0,1.0,0.0,0.0,0.557692,0.0,0,1,,0,0,0,0,0,1
2013020769,2014-01-24,15,Washington Capitals,R,NJD,1,2,1.0,2.0,31.0,30.0,0.8,0.8,0.0,0.0,0.553571,0.0,0,1,,0,0,0,0,0,1
2013020771,2014-01-24,17,Detroit Red Wings,H,MTL,4,1,4.0,1.0,26.0,31.0,0.75,0.75,0.166666,0.166666,0.632352,1.0,1,0,,1,0,1,0,2,1
2013020773,2014-01-24,18,Nashville Predators,R,CGY,4,4,4.0,4.0,25.0,31.0,0.4,0.4,0.0,0.0,0.5,0.5,0,0,,0,0,0,1,1,1
2013020773,2014-01-24,20,Calgary Flames,H,NSH,4,4,4.0,4.0,31.0,25.0,1.0,1.0,0.6,0.6,0.5,1.0,1,0,,0,1,0,0,2,1
2013020772,2014-01-24,21,Colorado Avalanche,R,FLA,3,2,3.0,2.0,25.0,36.0,1.0,1.0,0.0,0.0,0.442307,1.0,1,0,,1,0,1,0,2,1
2013020774,2014-01-24,22,Edmonton Oilers,H,PHX,3,4,3.0,4.0,39.0,29.0,0.5,0.5,0.0,0.0,0.482758,0.0,0,1,,0,0,0,0,0,1
2013020774,2014-01-24,27,Phoenix Coyotes,R,EDM,4,3,4.0,3.0,29.0,39.0,1.0,1.0,0.5,0.5,0.517241,1.0,1,0,,1,0,1,0,2,1
2013020775,2014-01-25,2,New York Islanders,H,STL,3,3,3.0,3.0,36.0,35.0,1.0,1.0,0.0,0.0,0.550724,0.5,0,0,,0,0,0,1,1,1
2013020776,2014-01-25,4,Philadelphia Flyers,H,BOS,1,6,1.0,6.0,26.0,33.0,0.4,0.4,0.5,0.5,0.402985,0.0,0,1,,0,0,0,0,0,1
2013020781,2014-01-25,5,Pittsburgh Penguins,R,DAL,0,3,0.0,3.0,24.0,28.0,0.333334,0.333333,0.0,0.0,0.460317,0.0,0,1,,0,0,0,0,0,1
2013020776,2014-01-25,6,Boston Bruins,R,PHI,6,1,6.0,1.0,33.0,26.0,0.5,0.5,0.6,0.6,0.597014,1.0,1,0,,1,0,1,0,2,1
2013020779,2014-01-25,7,Buffalo Sabres,R,CBJ,5,2,5.0,2.0,22.0,38.0,1.0,1.5,0.0,0.0,0.50909,1.0,1,0,,1,0,1,0,2,1
2013020777,2014-01-25,8,Montréal Canadiens,H,WSH,0,5,0.0,5.0,21.0,34.0,1.0,1.0,0.0,0.0,0.590163,0.0,0,1,,0,0,0,0,0,1
2013020770,2014-01-25,9,Ottawa Senators,R,CAR,3,6,3.0,6.0,26.0,32.0,0.75,1.0,0.0,0.0,0.47826,0.0,0,1,,0,0,0,0,0,1
2013020780,2014-01-25,10,Toronto Maple Leafs,R,WPG,4,5,4.0,5.0,28.0,32.0,0.333334,0.333333,0.2,0.2,0.508196,0.5,0,0,,0,0,0,1,1,1
2013020770,2014-01-25,12,Carolina Hurricanes,H,OTT,6,3,6.0,3.0,32.0,26.0,1.0,1.0,0.25,0.0,0.521739,1.0,1,0,,1,0,1,0,2,1
2013020778,2014-01-25,14,Tampa Bay Lightning,H,COL,5,2,5.0,2.0,29.0,27.0,1.0,1.0,0.0,0.0,0.467741,1.0,1,0,,1,0,1,0,2,1
2013020777,2014-01-25,15,Washington Capitals,R,MTL,5,0,5.0,0.0,34.0,21.0,1.0,1.0,0.0,0.0,0.409836,1.0,1,0,,1,0,1,0,2,1
2013020775,2014-01-25,19,St. Louis Blues,R,NYI,3,3,3.0,3.0,35.0,36.0,1.0,1.0,0.0,0.0,0.449275,1.0,1,0,,0,1,0,0,2,1
2013020778,2014-01-25,21,Colorado Avalanche,R,TBL,2,5,2.0,5.0,27.0,29.0,1.0,1.0,0.0,0.0,0.532258,0.0,0,1,,0,0,0,0,0,1
2013020782,2014-01-25,24,Anaheim Ducks,R,LAK,3,0,3.0,0.0,21.0,36.0,1.0,1.0,0.0,0.0,0.455882,1.0,1,0,,1,0,1,0,2,1
2013020781,2014-01-25,25,Dallas Stars,H,PIT,3,0,3.0,0.0,28.0,24.0,1.0,1.0,0.666666,0.666666,0.539682,1.0,1,0,,1,0,1,0,2,1
2013020782,2014-01-25,26,Los Angeles Kings,H,ANA,0,3,0.0,3.0,36.0,21.0,1.0,1.0,0.0,0.0,0.544117,0.0,0,1,,0,0,0,0,0,1
2013020783,2014-01-25,28,San Jose Sharks,H,MIN,3,2,3.0,2.0,32.0,22.0,1.0,1.0,0.0,0.0,0.694915,1.0,1,0,,0,0,1,0,2,1
2013020779,2014-01-25,29,Columbus Blue Jackets,H,BUF,2,5,2.0,5.0,38.0,22.0,1.0,1.0,0.0,-0.5,0.490909,0.0,0,1,,0,0,0,0,0,1
2013020783,2014-01-25,30,Minnesota Wild,R,SJS,2,3,2.0,3.0,22.0,32.0,1.0,1.0,0.0,0.0,0.305084,0.5,0,0,,0,0,0,1,1,1
2013020780,2014-01-25,52,Winnipeg Jets,H,TOR,5,4,5.0,4.0,32.0,28.0,0.8,0.8,0.666666,0.666666,0.491803,1.0,1,0,,0,0,1,0,2,1
2013020784,2014-01-26,1,New Jersey Devils,H,NYR,3,7,3.0,7.0,22.0,26.0,1.0,1.0,0.5,0.5,0.439393,0.0,0,1,,0,0,0,0,0,1
2013020784,2014-01-26,3,New York Rangers,R,NJD,7,3,7.0,3.0,26.0,22.0,0.5,0.5,0.0,0.0,0.560606,1.0,1,0,,1,0,1,0,2,1
2013020785,2014-01-26,13,Florida Panthers,R,DET,4,4,4.0,4.0,37.0,30.0,0.75,1.0,0.0,0.0,0.471428,1.0,1,0,,0,1,0,0,2,1
2013020786,2014-01-26,16,Chicago Blackhawks,H,WPG,1,3,1.0,3.0,35.0,21.0,1.0,1.0,0.0,0.0,0.563636,0.0,0,1,,0,0,0,0,0,1
2013020785,2014-01-26,17,Detroit Red Wings,H,FLA,4,4,4.0,4.0,30.0,37.0,1.0,1.0,0.25,0.0,0.528571,0.5,0,0,,0,0,0,1,1,1
2013020787,2014-01-26,18,Nashville Predators,R,EDM,1,5,1.0,5.0,35.0,27.0,0.333334,0.333333,0.0,0.0,0.442622,0.0,0,1,,0,0,0,0,0,1
2013020787,2014-01-26,22,Edmonton Oilers,H,NSH,5,1,5.0,1.0,27.0,35.0,1.0,1.0,0.666666,0.666666,0.557377,1.0,1,0,,1,0,1,0,2,1
2013020788,2014-01-26,23,Vancouver Canucks,H,PHX,5,4,5.0,4.0,25.0,33.0,0.8,0.8,0.0,-0.25,0.457627,1.0,1,0,,0,0,1,0,2,1
2013020788,2014-01-26,27,Phoenix Coyotes,R,VAN,4,5,4.0,5.0,33.0,25.0,1.0,1.25,0.2,0.2,0.542372,0.5,0,0,,0,0,0,1,1,1
2013020786,2014-01-26,52,Winnipeg Jets,R,CHI,3,1,3.0,1.0,21.0,35.0,1.0,1.0,0.0,0.0,0.436363,1.0,1,0,,1,0,1,0,2,1
2013020789,2014-01-27,2,New York Islanders,H,BOS,3,6,3.0,6.0,37.0,37.0,1.0,1.0,0.0,0.0,0.614285,0.0,0,1,,0,0,0,0,0,1
2013020791,2014-01-27,5,Pittsburgh Penguins,H,BUF,3,0,3.0,0.0,34.0,24.0,1.0,1.0,0.0,0.0,0.688888,1.0,1,0,,1,0,1,0,2,1
2013020789,2014-01-27,6,Boston Bruins,R,NYI,6,3,6.0,3.0,37.0,37.0,1.0,1.0,0.0,0.0,0.385714,1.0,1,0,,1,0,1,0,2,1
2013020791,2014-01-27,7,Buffalo Sabres,R,PIT,0,3,0.0,3.0,24.0,34.0,1.0,1.0,0.0,0.0,0.311111,0.0,0,1,,0,0,0,0,0,1
2013020790,2014-01-27,12,Carolina Hurricanes,H,CBJ,3,2,3.0,2.0,35.0,24.0,0.0,0.0,0.0,0.0,0.535714,1.0,1,0,,1,0,1,0,2,1
2013020792,2014-01-27,21,Colorado Avalanche,R,DAL,4,3,4.0,3.0,21.0,44.0,0.75,0.75,0.5,0.5,0.472727,1.0,1,0,,1,0,1,0,2,1
2013020793,2014-01-27,22,Edmonton Oilers,R,VAN,4,2,4.0,2.0,20.0,27.0,1.0,1.0,0.0,0.0,0.454545,1.0,1,0,,1,0,1,0,2,1
2013020793,2014-01-27,23,Vancouver Canucks,H,EDM,2,4,2.0,4.0,27.0,20.0,1.0,1.0,0.0,0.0,0.545454,0.0,0,1,,0,0,0,0,0,1
2013020792,2014-01-27,25,Dallas Stars,H,COL,3,4,3.0,4.0,44.0,21.0,0.5,0.5,0.25,0.25,0.527272,0.0,0,1,,0,0,0,0,0,1
2013020794,2014-01-27,26,Los Angeles Kings,R,SJS,1,0,1.0,0.0,21.0,23.0,1.0,1.0,0.0,0.0,0.517857,1.0,1,0,,1,0,1,0,2,1
2013020794,2014-01-27,28,San Jose Sharks,H,LAK,0,1,0.0,1.0,23.0,21.0,1.0,1.0,0.0,0.0,0.482142,0.0,0,1,,0,0,0,0,0,1
2013020790,2014-01-27,29,Columbus Blue Jackets,R,CAR,2,3,2.0,3.0,24.0,35.0,1.0,1.0,0.0,0.0,0.464285,0.0,0,1,,0,0,0,0,0,1
2013020801,2014-01-28,1,New Jersey Devils,R,STL,0,3,0.0,3.0,23.0,25.0,0.75,0.75,0.0,0.0,0.52459,0.0,0,1,,0,0,0,0,0,1
2013020797,2014-01-28,4,Philadelphia Flyers,H,DET,5,0,5.0,0.0,28.0,33.0,1.0,1.0,0.5,0.5,0.461538,1.0,1,0,,1,0,1,0,2,1
2013020795,2014-01-28,6,Boston Bruins,H,FLA,6,2,6.0,2.0,41.0,30.0,0.5,0.5,0.2,0.2,0.527777,1.0,1,0,,1,0,1,0,2,1
2013020799,2014-01-28,7,Buffalo Sabres,H,WSH,4,5,4.0,5.0,27.0,35.0,0.333334,0.333333,0.5,0.5,0.5625,0.5,0,0,,0,0,0,1,1,1
2013020800,2014-01-28,8,Montréal Canadiens,H,CAR,3,0,3.0,0.0,30.0,36.0,1.0,1.0,0.0,0.0,0.564516,1.0,1,0,,1,0,1,0,2,1
2013020798,2014-01-28,9,Ottawa Senators,R,CBJ,3,2,3.0,2.0,28.0,36.0,0.6,0.6,0.5,0.5,0.367647,1.0,1,0,,1,0,1,0,2,1
2013020796,2014-01-28,10,Toronto Maple Leafs,H,TBL,3,2,3.0,2.0,26.0,42.0,1.0,1.0,0.0,0.0,0.544117,1.0,1,0,,1,0,1,0,2,1
2013020800,2014-01-28,12,Carolina Hurricanes,R,MTL,0,3,0.0,3.0,36.0,30.0,1.0,1.0,0.0,0.0,0.435483,0.0,0,1,,0,0,0,0,0,1
2013020795,2014-01-28,13,Florida Panthers,R,BOS,2,6,2.0,6.0,30.0,41.0,0.8,0.8,0.5,0.5,0.472222,0.0,0,1,,0,0,0,0,0,1
2013020796,2014-01-28,14,Tampa Bay Lightning,R,TOR,2,3,2.0,3.0,42.0,26.0,1.0,1.0,0.0,0.0,0.455882,0.0,0,1,,0,0,0,0,0,1
2013020799,2014-01-28,15,Washington Capitals,R,BUF,5,4,5.0,4.0,35.0,27.0,0.5,0.5,0.666666,0.666666,0.4375,1.0,1,0,,0,0,1,0,2,1
2013020803,2014-01-28,16,Chicago Blackhawks,R,CGY,4,5,4.0,5.0,33.0,29.0,1.0,1.5,0.0,-1.0,0.5,0.5,0,0,,0,0,0,1,1,1
2013020797,2014-01-28,17,Detroit Red Wings,R,PHI,0,5,0.0,5.0,33.0,28.0,0.5,0.5,0.0,0.0,0.538461,0.0,0,1,,0,0,0,0,0,1
2013020802,2014-01-28,18,Nashville Predators,R,WPG,4,3,4.0,3.0,25.0,27.0,1.0,1.0,0.333333,0.333333,0.529411,1.0,1,0,,1,0,1,0,2,1
2013020801,2014-01-28,19,St. Louis Blues,H,NJD,3,0,3.0,0.0,25.0,23.0,1.0,1.0,0.25,0.25,0.475409,1.0,1,0,,1,0,1,0,2,1
2013020803,2014-01-28,20,Calgary Flames,H,CHI,5,4,5.0,4.0,29.0,33.0,1.0,2.0,0.0,-0.5,0.5,1.0,1,0,,0,0,1,0,2,1
2013020805,2014-01-28,24,Anaheim Ducks,H,MIN,2,4,2.0,4.0,33.0,33.0,0.8,0.8,0.333333,0.333333,0.551724,0.0,0,1,,0,0,0,0,0,1
2013020804,2014-01-28,26,Los Angeles Kings,R,PHX,0,3,0.0,3.0,30.0,29.0,0.666667,0.666666,0.0,0.0,0.543478,0.0,0,1,,0,0,0,0,0,1
2013020804,2014-01-28,27,Phoenix Coyotes,H,LAK,3,0,3.0,0.0,29.0,30.0,1.0,1.0,0.333333,0.333333,0.456521,1.0,1,0,,1,0,1,0,2,1
2013020798,2014-01-28,29,Columbus Blue Jackets,H,OTT,2,3,2.0,3.0,36.0,28.0,0.5,0.5,0.4,0.4,0.632352,0.0,0,1,,0,0,0,0,0,1
2013020805,2014-01-28,30,Minnesota Wild,R,ANA,4,2,4.0,2.0,33.0,33.0,0.666667,0.666666,0.2,0.2,0.448275,1.0,1,0,,1,0,1,0,2,1
2013020802,2014-01-28,52,Winnipeg Jets,H,NSH,3,4,3.0,4.0,27.0,25.0,0.666667,0.666666,0.0,0.0,0.470588,0.0,0,1,,0,0,0,0,0,1
2013020806,2014-01-29,2,New York Islanders,H,NYR,1,2,1.0,2.0,31.0,34.0,1.0,1.0,0.0,0.0,0.557377,0.0,0,1,,0,0,0,0,0,1
2013020806,2014-01-29,3,New York Rangers,R,NYI,2,1,2.0,1.0,34.0,31.0,1.0,1.0,0.0,0.0,0.442622,1.0,1,0,,1,0,1,0,2,1
2013020808,2014-01-29,16,Chicago Blackhawks,R,VAN,5,2,5.0,2.0,40.0,31.0,1.0,1.0,0.666666,0.666666,0.365079,1.0,1,0,,1,0,1,0,2,1
2013020807,2014-01-29,22,Edmonton Oilers,H,SJS,3,0,3.0,0.0,27.0,59.0,1.0,1.0,0.5,0.5,0.514285,1.0,1,0,,1,0,1,0,2,1
2013020808,2014-01-29,23,Vancouver Canucks,H,CHI,2,5,2.0,5.0,31.0,40.0,0.333334,0.333333,0.0,0.0,0.63492,0.0,0,1,,0,0,0,0,0,1
2013020807,2014-01-29,28,San Jose Sharks,R,EDM,0,3,0.0,3.0,59.0,27.0,0.5,0.5,0.0,0.0,0.485714,0.0,0,1,,0,0,0,0,0,1
2013020813,2014-01-30,1,New Jersey Devils,R,DAL,3,2,3.0,2.0,24.0,16.0,1.0,1.0,0.666666,0.666666,0.534482,1.0,1,0,,0,0,1,0,2,1
2013020817,2014-01-30,4,Philadelphia Flyers,R,ANA,3,5,3.0,5.0,30.0,28.0,1.0,1.0,0.25,0.0,0.463768,0.0,0,1,,0,0,0,0,0,1
2013020818,2014-01-30,5,Pittsburgh Penguins,R,LAK,4,1,4.0,1.0,22.0,31.0,0.75,0.75,0.666666,0.666666,0.392857,1.0,1,0,,1,0,1,0,2,1
2013020809,2014-01-30,6,Boston Bruins,H,MTL,1,4,1.0,4.0,35.0,33.0,0.75,0.75,0.0,0.0,0.48387,0.0,0,1,,0,0,0,0,0,1
2013020816,2014-01-30,7,Buffalo Sabres,R,PHX,3,2,3.0,2.0,28.0,40.0,0.666667,1.0,0.5,0.5,0.448979,1.0,1,0,,1,0,1,0,2,1
2013020809,2014-01-30,8,Montréal Canadiens,R,BOS,4,1,4.0,1.0,33.0,35.0,1.0,1.0,0.25,0.25,0.516129,1.0,1,0,,1,0,1,0,2,1
2013020812,2014-01-30,9,Ottawa Senators,H,TBL,5,3,5.0,3.0,28.0,38.0,1.0,1.0,0.0,-0.5,0.627118,1.0,1,0,,1,0,1,0,2,1
2013020810,2014-01-30,10,Toronto Maple Leafs,H,FLA,6,3,6.0,3.0,32.0,38.0,1.0,1.0,0.666666,0.666666,0.571428,1.0,1,0,,1,0,1,0,2,1
2013020810,2014-01-30,13,Florida Panthers,R,TOR,3,6,3.0,6.0,38.0,32.0,0.333334,0.333333,0.0,0.0,0.428571,0.0,0,1,,0,0,0,0,0,1
2013020812,2014-01-30,14,Tampa Bay Lightning,R,OTT,3,5,3.0,5.0,38.0,28.0,1.0,1.5,0.0,0.0,0.372881,0.0,0,1,,0,0,0,0,0,1
2013020811,2014-01-30,15,Washington Capitals,R,CBJ,2,5,2.0,5.0,32.0,29.0,1.0,1.142857,0.0,-0.142857,0.514705,0.0,0,1,,0,0,0,0,0,1
2013020815,2014-01-30,20,Calgary Flames,H,SJS,4,1,4.0,1.0,30.0,28.0,1.0,1.0,0.0,0.0,0.550724,1.0,1,0,,1,0,1,0,2,1
2013020814,2014-01-30,21,Colorado Avalanche,H,MIN,5,4,5.0,4.0,32.0,35.0,0.666667,0.666666,0.0,0.0,0.492307,1.0,1,0,,1,0,1,0,2,1
2013020817,2014-01-30,24,Anaheim Ducks,H,PHI,5,3,5.0,3.0,28.0,30.0,0.75,1.0,0.0,0.0,0.536231,1.0,1,0,,1,0,1,0,2,1
2013020813,2014-01-30,25,Dallas Stars,H,NJD,2,3,2.0,3.0,16.0,24.0,0.333334,0.333333,0.0,0.0,0.465517,0.5,0,0,,0,0,0,1,1,1
2013020818,2014-01-30,26,Los Angeles Kings,H,PIT,1,4,1.0,4.0,31.0,22.0,0.333334,0.333333,0.25,0.25,0.607142,0.0,0,1,,0,0,0,0,0,1
2013020816,2014-01-30,27,Phoenix Coyotes,H,BUF,2,3,2.0,3.0,40.0,28.0,0.5,0.5,0.333333,0.0,0.55102,0.0,0,1,,0,0,0,0,0,1
2013020815,2014-01-30,28,San Jose Sharks,R,CGY,1,4,1.0,4.0,28.0,30.0,1.0,1.0,0.0,0.0,0.449275,0.0,0,1,,0,0,0,0,0,1
2013020811,2014-01-30,29,Columbus Blue Jackets,H,WSH,5,2,5.0,2.0,29.0,32.0,1.0,1.142857,0.0,-0.142857,0.485294,1.0,1,0,,1,0,1,0,2,1
2013020814,2014-01-30,30,Minnesota Wild,R,COL,4,5,4.0,5.0,35.0,32.0,1.0,1.0,0.333333,0.333333,0.507692,0.0,0,1,,0,0,0,0,0,1
2013020822,2014-01-31,1,New Jersey Devils,R,NSH,2,3,2.0,3.0,26.0,33.0,1.0,1.0,0.0,0.0,0.5625,0.5,0,0,,0,0,0,1,1,1
2013020819,2014-01-31,2,New York Islanders,R,NYR,1,4,1.0,4.0,39.0,37.0,1.0,1.0,0.0,0.0,0.428571,0.0,0,1,,0,0,0,0,0,1
2013020819,2014-01-31,3,New York Rangers,H,NYI,4,1,4.0,1.0,37.0,39.0,1.0,1.0,0.0,0.0,0.571428,1.0,1,0,,1,0,1,0,2,1
2013020820,2014-01-31,12,Carolina Hurricanes,H,STL,3,1,3.0,1.0,31.0,28.0,0.75,0.75,0.25,0.25,0.507936,1.0,1,0,,1,0,1,0,2,1
2013020821,2014-01-31,15,Washington Capitals,R,DET,3,3,3.0,3.0,29.0,45.0,1.0,1.0,0.5,0.5,0.508474,0.5,0,0,,0,0,0,1,1,1
2013020821,2014-01-31,17,Detroit Red Wings,H,WSH,3,3,3.0,3.0,45.0,29.0,0.5,0.5,0.0,0.0,0.491525,1.0,1,0,,0,1,0,0,2,1
2013020822,2014-01-31,18,Nashville Predators,H,NJD,3,2,3.0,2.0,33.0,26.0,1.0,1.0,0.0,0.0,0.4375,1.0,1,0,,0,0,1,0,2,1
2013020820,2014-01-31,19,St. Louis Blues,R,CAR,1,3,1.0,3.0,28.0,31.0,0.75,0.75,0.25,0.25,0.492063,0.0,0,1,,0,0,0,0,0,1
2013020823,2014-01-31,23,Vancouver Canucks,R,WPG,3,4,3.0,4.0,26.0,34.0,1.0,1.0,0.5,0.5,0.5,0.0,0,1,,0,0,0,0,0,1
2013020823,2014-01-31,52,Winnipeg Jets,H,VAN,4,3,4.0,3.0,34.0,26.0,0.5,0.5,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2013020827,2014-02-01,4,Philadelphia Flyers,R,LAK,2,0,2.0,0.0,13.0,35.0,1.0,1.0,0.5,0.5,0.407407,1.0,1,0,,1,0,1,0,2,1
2013020831,2014-02-01,5,Pittsburgh Penguins,R,PHX,1,3,1.0,3.0,24.0,30.0,1.0,1.0,0.0,0.0,0.461538,0.0,0,1,,0,0,0,0,0,1
2013020824,2014-02-01,6,Boston Bruins,H,EDM,4,0,4.0,0.0,41.0,22.0,1.0,1.0,0.4,0.4,0.55102,1.0,1,0,,1,0,1,0,2,1
2013020826,2014-02-01,7,Buffalo Sabres,R,COL,1,7,1.0,7.0,28.0,39.0,0.666667,0.666666,0.2,0.2,0.428571,0.0,0,1,,0,0,0,0,0,1
2013020825,2014-02-01,8,Montréal Canadiens,H,TBL,1,2,1.0,2.0,29.0,36.0,1.0,1.0,0.0,-0.25,0.560606,0.5,0,0,,0,0,0,1,1,1
2013020828,2014-02-01,9,Ottawa Senators,R,TOR,3,6,3.0,6.0,26.0,36.0,0.8,0.8,0.0,0.0,0.590163,0.0,0,1,,0,0,0,0,0,1
2013020828,2014-02-01,10,Toronto Maple Leafs,H,OTT,6,3,6.0,3.0,36.0,26.0,1.0,1.0,0.2,0.2,0.409836,1.0,1,0,,1,0,1,0,2,1
2013020829,2014-02-01,13,Florida Panthers,R,CBJ,1,4,1.0,4.0,36.0,30.0,1.0,1.0,0.0,0.0,0.446428,0.0,0,1,,0,0,0,0,0,1
2013020825,2014-02-01,14,Tampa Bay Lightning,R,MTL,2,1,2.0,1.0,36.0,29.0,1.0,1.25,0.0,0.0,0.439393,1.0,1,0,,0,0,1,0,2,1
2013020834,2014-02-01,16,Chicago Blackhawks,R,SJS,1,1,1.0,1.0,30.0,39.0,1.0,1.0,0.25,0.0,0.448275,0.5,0,0,,0,0,0,1,1,1
2013020830,2014-02-01,18,Nashville Predators,R,STL,3,3,3.0,3.0,31.0,34.0,0.666667,0.666666,0.0,0.0,0.6,0.5,0,0,,0,0,0,1,1,1
2013020830,2014-02-01,19,St. Louis Blues,H,NSH,3,3,3.0,3.0,34.0,31.0,1.0,1.0,0.333333,0.333333,0.4,1.0,1,0,,0,1,0,0,2,1
2013020832,2014-02-01,20,Calgary Flames,H,MIN,4,3,4.0,3.0,32.0,23.0,0.75,1.0,0.0,-0.25,0.581818,1.0,1,0,,0,0,1,0,2,1
2013020826,2014-02-01,21,Colorado Avalanche,H,BUF,7,1,7.0,1.0,39.0,28.0,0.8,0.8,0.333333,0.333333,0.571428,1.0,1,0,,1,0,1,0,2,1
2013020824,2014-02-01,22,Edmonton Oilers,R,BOS,0,4,0.0,4.0,22.0,41.0,0.6,0.6,0.0,0.0,0.448979,0.0,0,1,,0,0,0,0,0,1
2013020833,2014-02-01,24,Anaheim Ducks,H,DAL,0,2,0.0,2.0,26.0,27.0,1.0,1.0,0.0,0.0,0.471698,0.0,0,1,,0,0,0,0,0,1
2013020833,2014-02-01,25,Dallas Stars,R,ANA,2,0,2.0,0.0,27.0,26.0,1.0,1.0,0.0,0.0,0.528301,1.0,1,0,,1,0,1,0,2,1
2013020827,2014-02-01,26,Los Angeles Kings,H,PHI,0,2,0.0,2.0,35.0,13.0,0.5,0.5,0.0,0.0,0.592592,0.0,0,1,,0,0,0,0,0,1
2013020831,2014-02-01,27,Phoenix Coyotes,H,PIT,3,1,3.0,1.0,30.0,24.0,1.0,1.0,0.0,0.0,0.538461,1.0,1,0,,1,0,1,0,2,1
2013020834,2014-02-01,28,San Jose Sharks,H,CHI,1,1,1.0,1.0,39.0,30.0,0.75,1.0,0.0,0.0,0.551724,1.0,1,0,,0,1,0,0,2,1
2013020829,2014-02-01,29,Columbus Blue Jackets,H,FLA,4,1,4.0,1.0,30.0,36.0,1.0,1.0,0.0,0.0,0.553571,1.0,1,0,,1,0,1,0,2,1
2013020832,2014-02-01,30,Minnesota Wild,R,CGY,3,4,3.0,4.0,23.0,32.0,1.0,1.25,0.25,0.0,0.418181,0.5,0,0,,0,0,0,1,1,1
2013020836,2014-02-02,8,Montréal Canadiens,H,WPG,1,2,1.0,2.0,31.0,35.0,1.0,1.0,0.0,0.0,0.618181,0.0,0,1,,0,0,0,0,0,1
2013020835,2014-02-02,15,Washington Capitals,H,DET,6,5,6.0,5.0,28.0,30.0,0.333334,0.333333,0.5,0.5,0.605263,1.0,1,0,,0,0,1,0,2,1
2013020835,2014-02-02,17,Detroit Red Wings,R,WSH,5,6,5.0,6.0,30.0,28.0,0.5,0.5,0.666666,0.666666,0.394736,0.5,0,0,,0,0,0,1,1,1
