gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2022020417,2022-12-07,3,New York Rangers,R,VGK,5,1,5.0,1.0,37.0,26.0,0.666667,0.666666,0.4,0.4,0.459016,1.0,1,0,,1,0,1,0,2,1
2022020413,2022-12-07,4,Philadelphia Flyers,H,WSH,1,4,1.0,4.0,30.0,27.0,0.75,0.75,0.333333,0.333333,0.464285,0.0,0,1,,0,0,0,0,0,1
2022020415,2022-12-07,6,Boston Bruins,R,COL,4,0,4.0,0.0,37.0,23.0,1.0,1.0,0.0,0.0,0.466666,1.0,1,0,,1,0,1,0,2,1
2022020412,2022-12-07,7,Buffalo Sabres,R,CBJ,9,4,9.0,4.0,30.0,24.0,1.0,1.0,0.6,0.6,0.403846,1.0,1,0,,1,0,1,0,2,1
2022020413,2022-12-07,15,Washington Capitals,R,PHI,4,1,4.0,1.0,27.0,30.0,0.666667,0.666666,0.25,0.25,0.535714,1.0,1,0,,1,0,1,0,2,1
2022020414,2022-12-07,20,Calgary Flames,H,MIN,5,3,5.0,3.0,27.0,28.0,1.0,1.0,0.333333,0.333333,0.567164,1.0,1,0,,1,0,1,0,2,1
2022020415,2022-12-07,21,Colorado Avalanche,H,BOS,0,4,0.0,4.0,23.0,37.0,1.0,1.0,0.0,0.0,0.533333,0.0,0,1,,0,0,0,0,0,1
2022020416,2022-12-07,22,Edmonton Oilers,H,ARI,8,2,8.0,2.0,35.0,18.0,1.0,1.0,0.4,0.4,0.509803,1.0,1,0,,1,0,1,0,2,1
2022020418,2022-12-07,23,Vancouver Canucks,R,SJS,6,5,6.0,5.0,27.0,39.0,0.666667,0.666666,0.666666,0.333333,0.45614,1.0,1,0,,0,0,1,0,2,1
2022020418,2022-12-07,28,San Jose Sharks,H,VAN,5,6,5.0,6.0,39.0,27.0,0.333334,0.666666,0.333333,0.333333,0.543859,0.5,0,0,,0,0,0,1,1,1
2022020412,2022-12-07,29,Columbus Blue Jackets,H,BUF,4,9,4.0,9.0,24.0,30.0,0.4,0.4,0.0,0.0,0.596153,0.0,0,1,,0,0,0,0,0,1
2022020414,2022-12-07,30,Minnesota Wild,R,CGY,3,5,3.0,5.0,28.0,27.0,0.666667,0.666666,0.0,0.0,0.432835,0.0,0,1,,0,0,0,0,0,1
2022020416,2022-12-07,53,Arizona Coyotes,R,EDM,2,8,2.0,8.0,18.0,35.0,0.6,0.6,0.0,0.0,0.490196,0.0,0,1,,0,0,0,0,0,1
2022020417,2022-12-07,54,Vegas Golden Knights,H,NYR,1,5,1.0,5.0,26.0,37.0,0.6,0.6,0.333333,0.333333,0.540983,0.0,0,1,,0,0,0,0,0,1
2022020423,2022-12-08,9,Ottawa Senators,R,DAL,3,4,3.0,4.0,31.0,32.0,1.0,1.0,0.0,0.0,0.466666,0.5,0,0,,0,0,0,1,1,1
2022020420,2022-12-08,10,Toronto Maple Leafs,H,LAK,5,0,5.0,0.0,41.0,29.0,1.0,1.0,0.333333,0.333333,0.5,1.0,1,0,,1,0,1,0,2,1
2022020419,2022-12-08,13,Florida Panthers,H,DET,5,1,5.0,1.0,41.0,20.0,0.75,0.75,0.0,0.0,0.543859,1.0,1,0,,1,0,1,0,2,1
2022020421,2022-12-08,14,Tampa Bay Lightning,H,NSH,5,2,5.0,2.0,33.0,36.0,1.0,1.5,0.5,0.0,0.447761,1.0,1,0,,1,0,1,0,2,1
2022020419,2022-12-08,17,Detroit Red Wings,R,FLA,1,5,1.0,5.0,20.0,41.0,1.0,1.0,0.25,0.25,0.45614,0.0,0,1,,0,0,0,0,0,1
2022020421,2022-12-08,18,Nashville Predators,R,TBL,2,5,2.0,5.0,36.0,33.0,0.5,1.0,0.0,-0.5,0.552238,0.0,0,1,,0,0,0,0,0,1
2022020422,2022-12-08,19,St. Louis Blues,H,WPG,2,5,2.0,5.0,31.0,20.0,0.0,0.0,0.0,0.0,0.531914,0.0,0,1,,0,0,0,0,0,1
2022020423,2022-12-08,25,Dallas Stars,H,OTT,4,3,4.0,3.0,32.0,31.0,1.0,1.0,0.0,0.0,0.533333,1.0,1,0,,0,0,1,0,2,1
2022020420,2022-12-08,26,Los Angeles Kings,R,TOR,0,5,0.0,5.0,29.0,41.0,0.666667,0.666666,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2022020422,2022-12-08,52,Winnipeg Jets,R,STL,5,2,5.0,2.0,20.0,31.0,1.0,1.0,1.0,1.0,0.468085,1.0,1,0,,1,0,1,0,2,1
2022020425,2022-12-09,1,New Jersey Devils,H,NYI,4,6,4.0,6.0,29.0,32.0,0.75,0.75,0.333333,0.333333,0.421875,0.0,0,1,,0,0,0,0,0,1
2022020425,2022-12-09,2,New York Islanders,R,NJD,6,4,6.0,4.0,32.0,29.0,0.666667,0.666666,0.25,0.25,0.578125,1.0,1,0,,1,0,1,0,2,1
2022020430,2022-12-09,3,New York Rangers,R,COL,1,1,1.0,1.0,29.0,42.0,1.0,1.0,0.0,0.0,0.490196,1.0,1,0,,0,1,0,0,2,1
2022020432,2022-12-09,4,Philadelphia Flyers,R,VGK,1,2,1.0,2.0,28.0,34.0,1.0,1.0,0.0,0.0,0.393939,0.5,0,0,,0,0,0,1,1,1
2022020426,2022-12-09,5,Pittsburgh Penguins,R,BUF,4,3,4.0,3.0,33.0,31.0,0.75,0.75,0.4,0.4,0.62745,1.0,1,0,,0,0,1,0,2,1
2022020431,2022-12-09,6,Boston Bruins,R,ARI,3,4,3.0,4.0,46.0,16.0,1.0,1.0,0.333333,0.333333,0.622641,0.0,0,1,,0,0,0,0,0,1
2022020426,2022-12-09,7,Buffalo Sabres,H,PIT,3,4,3.0,4.0,31.0,33.0,0.6,0.6,0.25,0.25,0.372549,0.5,0,0,,0,0,0,1,1,1
2022020427,2022-12-09,15,Washington Capitals,H,SEA,4,1,4.0,1.0,38.0,26.0,1.0,1.0,0.25,0.25,0.568181,1.0,1,0,,1,0,1,0,2,1
2022020428,2022-12-09,16,Chicago Blackhawks,H,WPG,1,3,1.0,3.0,23.0,32.0,0.75,0.75,0.0,0.0,0.641791,0.0,0,1,,0,0,0,0,0,1
2022020424,2022-12-09,20,Calgary Flames,R,CBJ,1,3,1.0,3.0,32.0,27.0,1.0,1.0,0.0,0.0,0.527272,0.0,0,1,,0,0,0,0,0,1
2022020430,2022-12-09,21,Colorado Avalanche,H,NYR,1,1,1.0,1.0,42.0,29.0,1.0,1.0,0.0,0.0,0.509803,0.5,0,0,,0,0,0,1,1,1
2022020429,2022-12-09,22,Edmonton Oilers,H,MIN,5,2,5.0,2.0,38.0,44.0,0.8,0.8,0.666666,0.666666,0.493506,1.0,1,0,,1,0,1,0,2,1
2022020433,2022-12-09,24,Anaheim Ducks,H,SJS,1,6,1.0,6.0,24.0,28.0,0.75,0.75,0.0,0.0,0.48387,0.0,0,1,,0,0,0,0,0,1
2022020433,2022-12-09,28,San Jose Sharks,R,ANA,6,1,6.0,1.0,28.0,24.0,1.0,1.0,0.25,0.25,0.516129,1.0,1,0,,1,0,1,0,2,1
2022020424,2022-12-09,29,Columbus Blue Jackets,H,CGY,3,1,3.0,1.0,27.0,32.0,1.0,1.0,0.0,0.0,0.472727,1.0,1,0,,1,0,1,0,2,1
2022020429,2022-12-09,30,Minnesota Wild,R,EDM,2,5,2.0,5.0,44.0,38.0,0.333334,0.333333,0.2,0.2,0.506493,0.0,0,1,,0,0,0,0,0,1
2022020428,2022-12-09,52,Winnipeg Jets,R,CHI,3,1,3.0,1.0,32.0,23.0,1.0,1.0,0.25,0.25,0.358208,1.0,1,0,,1,0,1,0,2,1
2022020431,2022-12-09,53,Arizona Coyotes,H,BOS,4,3,4.0,3.0,16.0,46.0,0.666667,0.666666,0.0,0.0,0.377358,1.0,1,0,,1,0,1,0,2,1
2022020432,2022-12-09,54,Vegas Golden Knights,H,PHI,2,1,2.0,1.0,34.0,28.0,0.0,0.0,0.0,0.0,0.60606,1.0,1,0,,0,0,1,0,2,1
2022020427,2022-12-09,55,Seattle Kraken,R,WSH,1,4,1.0,4.0,26.0,38.0,0.75,0.75,0.0,0.0,0.431818,0.0,0,1,,0,0,0,0,0,1
2022020440,2022-12-10,2,New York Islanders,H,CAR,0,3,0.0,3.0,16.0,29.0,1.0,1.0,0.0,0.0,0.425,0.0,0,1,,0,0,0,0,0,1
2022020437,2022-12-10,5,Pittsburgh Penguins,H,BUF,3,1,3.0,1.0,31.0,38.0,1.0,1.0,0.333333,0.333333,0.549019,1.0,1,0,,1,0,1,0,2,1
2022020437,2022-12-10,7,Buffalo Sabres,R,PIT,1,3,1.0,3.0,38.0,31.0,0.666667,0.666666,0.0,0.0,0.45098,0.0,0,1,,0,0,0,0,0,1
2022020439,2022-12-10,8,Montréal Canadiens,H,LAK,2,4,2.0,4.0,22.0,35.0,1.0,1.0,0.0,0.0,0.392857,0.0,0,1,,0,0,0,0,0,1
2022020434,2022-12-10,9,Ottawa Senators,R,NSH,3,2,3.0,2.0,33.0,29.0,1.0,1.0,0.333333,0.333333,0.535714,1.0,1,0,,1,0,1,0,2,1
2022020438,2022-12-10,10,Toronto Maple Leafs,H,CGY,5,4,5.0,4.0,34.0,26.0,0.5,0.5,0.5,0.5,0.508196,1.0,1,0,,0,0,1,0,2,1
2022020440,2022-12-10,12,Carolina Hurricanes,R,NYI,3,0,3.0,0.0,29.0,16.0,1.0,1.0,0.0,0.0,0.575,1.0,1,0,,1,0,1,0,2,1
2022020436,2022-12-10,13,Florida Panthers,R,TBL,1,4,1.0,4.0,25.0,38.0,1.0,1.0,0.0,0.0,0.526315,0.0,0,1,,0,0,0,0,0,1
2022020436,2022-12-10,14,Tampa Bay Lightning,H,FLA,4,1,4.0,1.0,38.0,25.0,1.0,1.0,0.0,0.0,0.473684,1.0,1,0,,1,0,1,0,2,1
2022020435,2022-12-10,17,Detroit Red Wings,R,DAL,2,3,2.0,3.0,26.0,33.0,0.75,0.75,0.0,0.0,0.448275,0.5,0,0,,0,0,0,1,1,1
2022020434,2022-12-10,18,Nashville Predators,H,OTT,2,3,2.0,3.0,29.0,33.0,0.666667,0.666666,0.0,0.0,0.464285,0.0,0,1,,0,0,0,0,0,1
2022020438,2022-12-10,20,Calgary Flames,R,TOR,4,5,4.0,5.0,26.0,34.0,0.5,0.5,0.5,0.5,0.491803,0.5,0,0,,0,0,0,1,1,1
2022020441,2022-12-10,23,Vancouver Canucks,H,MIN,0,3,0.0,3.0,35.0,33.0,0.5,0.5,0.0,-0.333333,0.490566,0.0,0,1,,0,0,0,0,0,1
2022020435,2022-12-10,25,Dallas Stars,H,DET,3,2,3.0,2.0,33.0,26.0,1.0,1.0,0.25,0.25,0.551724,1.0,1,0,,0,0,1,0,2,1
2022020439,2022-12-10,26,Los Angeles Kings,R,MTL,4,2,4.0,2.0,35.0,22.0,1.0,1.0,0.0,0.0,0.607142,1.0,1,0,,1,0,1,0,2,1
2022020441,2022-12-10,30,Minnesota Wild,R,VAN,3,0,3.0,0.0,33.0,35.0,1.0,1.333333,0.5,0.5,0.509433,1.0,1,0,,1,0,1,0,2,1
2022020445,2022-12-11,4,Philadelphia Flyers,R,ARI,4,5,4.0,5.0,41.0,29.0,0.0,0.0,0.0,0.0,0.466666,0.5,0,0,,0,0,0,1,1,1
2022020447,2022-12-11,6,Boston Bruins,R,VGK,3,1,3.0,1.0,27.0,31.0,0.75,0.75,0.0,0.0,0.54,1.0,1,0,,1,0,1,0,2,1
2022020444,2022-12-11,13,Florida Panthers,H,SEA,2,5,2.0,5.0,25.0,32.0,0.833334,0.833333,0.0,0.0,0.655737,0.0,0,1,,0,0,0,0,0,1
2022020446,2022-12-11,15,Washington Capitals,R,WPG,5,2,5.0,2.0,36.0,31.0,1.0,1.333333,0.5,0.5,0.51923,1.0,1,0,,1,0,1,0,2,1
2022020442,2022-12-11,19,St. Louis Blues,H,COL,2,3,2.0,3.0,32.0,31.0,1.0,1.333333,0.25,0.25,0.6,0.5,0,0,,0,0,0,1,1,1
2022020442,2022-12-11,21,Colorado Avalanche,R,STL,3,2,3.0,2.0,31.0,32.0,0.75,0.75,0.0,-0.333333,0.4,1.0,1,0,,0,0,1,0,2,1
2022020443,2022-12-11,26,Los Angeles Kings,R,CBJ,5,6,5.0,6.0,38.0,26.0,0.333334,0.333333,0.0,-0.5,0.476923,0.5,0,0,,0,0,0,1,1,1
2022020443,2022-12-11,29,Columbus Blue Jackets,H,LAK,6,5,6.0,5.0,26.0,38.0,1.0,1.5,0.666666,0.666666,0.523076,1.0,1,0,,0,0,1,0,2,1
2022020446,2022-12-11,52,Winnipeg Jets,H,WSH,2,5,2.0,5.0,31.0,36.0,0.5,0.5,0.0,-0.333333,0.480769,0.0,0,1,,0,0,0,0,0,1
2022020445,2022-12-11,53,Arizona Coyotes,H,PHI,5,4,5.0,4.0,29.0,41.0,1.0,1.0,1.0,1.0,0.533333,1.0,1,0,,0,0,1,0,2,1
2022020447,2022-12-11,54,Vegas Golden Knights,H,BOS,1,3,1.0,3.0,31.0,27.0,1.0,1.0,0.25,0.25,0.46,0.0,0,1,,0,0,0,0,0,1
2022020444,2022-12-11,55,Seattle Kraken,R,FLA,5,2,5.0,2.0,32.0,25.0,1.0,1.0,0.166666,0.166666,0.344262,1.0,1,0,,1,0,1,0,2,1
2022020450,2022-12-12,1,New Jersey Devils,R,NYR,3,4,3.0,4.0,29.0,23.0,0.5,0.5,0.0,0.0,0.584905,0.5,0,0,,0,0,0,1,1,1
2022020450,2022-12-12,3,New York Rangers,H,NJD,4,3,4.0,3.0,23.0,29.0,1.0,1.0,0.5,0.5,0.415094,1.0,1,0,,0,0,1,0,2,1
2022020449,2022-12-12,5,Pittsburgh Penguins,H,DAL,2,1,2.0,1.0,25.0,27.0,1.0,1.0,0.333333,0.333333,0.465517,1.0,1,0,,1,0,1,0,2,1
2022020448,2022-12-12,8,Montréal Canadiens,H,CGY,1,1,1.0,1.0,38.0,35.0,0.833334,0.833333,0.0,0.0,0.506493,1.0,1,0,,0,1,0,0,2,1
2022020451,2022-12-12,9,Ottawa Senators,H,ANA,3,0,3.0,0.0,38.0,32.0,1.0,1.0,0.5,0.5,0.587301,1.0,1,0,,1,0,1,0,2,1
2022020453,2022-12-12,18,Nashville Predators,R,STL,0,1,0.0,1.0,25.0,24.0,1.0,1.0,0.0,0.0,0.510638,0.5,0,0,,0,0,0,1,1,1
2022020453,2022-12-12,19,St. Louis Blues,H,NSH,1,0,1.0,0.0,24.0,25.0,1.0,1.0,0.0,0.0,0.489361,1.0,1,0,,0,0,1,0,2,1
2022020448,2022-12-12,20,Calgary Flames,R,MTL,1,1,1.0,1.0,35.0,38.0,1.0,1.0,0.166666,0.166666,0.493506,0.5,0,0,,0,0,0,1,1,1
2022020452,2022-12-12,22,Edmonton Oilers,R,MIN,1,2,1.0,2.0,21.0,30.0,0.666667,0.666666,0.2,0.2,0.607843,0.0,0,1,,0,0,0,0,0,1
2022020451,2022-12-12,24,Anaheim Ducks,R,OTT,0,3,0.0,3.0,32.0,38.0,0.5,0.5,0.0,0.0,0.412698,0.0,0,1,,0,0,0,0,0,1
2022020449,2022-12-12,25,Dallas Stars,R,PIT,1,2,1.0,2.0,27.0,25.0,0.666667,0.666666,0.0,0.0,0.534482,0.0,0,1,,0,0,0,0,0,1
2022020452,2022-12-12,30,Minnesota Wild,H,EDM,2,1,2.0,1.0,30.0,21.0,0.8,0.8,0.333333,0.333333,0.392156,1.0,1,0,,1,0,1,0,2,1
2022020456,2022-12-13,1,New Jersey Devils,H,DAL,1,4,1.0,4.0,36.0,32.0,1.0,1.0,0.0,0.0,0.4375,0.0,0,1,,0,0,0,0,0,1
2022020458,2022-12-13,2,New York Islanders,R,BOS,3,3,3.0,3.0,26.0,33.0,0.5,0.5,0.0,-0.333333,0.412698,0.5,0,0,,0,0,0,1,1,1
2022020464,2022-12-13,4,Philadelphia Flyers,R,COL,2,3,2.0,3.0,28.0,25.0,1.0,1.0,0.0,-0.5,0.5,0.0,0,1,,0,0,0,0,0,1
2022020458,2022-12-13,6,Boston Bruins,H,NYI,3,3,3.0,3.0,33.0,26.0,1.0,1.333333,0.5,0.5,0.587301,1.0,1,0,,0,1,0,0,2,1
2022020457,2022-12-13,7,Buffalo Sabres,H,LAK,6,0,6.0,0.0,31.0,40.0,1.0,1.0,0.5,0.5,0.5,1.0,1,0,,1,0,1,0,2,1
2022020454,2022-12-13,10,Toronto Maple Leafs,H,ANA,7,0,7.0,0.0,42.0,28.0,1.0,1.0,0.0,0.0,0.578125,1.0,1,0,,1,0,1,0,2,1
2022020460,2022-12-13,12,Carolina Hurricanes,R,DET,1,0,1.0,0.0,27.0,27.0,1.0,1.0,0.5,0.5,0.491525,1.0,1,0,,1,0,1,0,2,1
2022020455,2022-12-13,13,Florida Panthers,H,CBJ,4,0,4.0,0.0,26.0,22.0,1.0,1.0,0.0,0.0,0.511111,1.0,1,0,,1,0,1,0,2,1
2022020459,2022-12-13,14,Tampa Bay Lightning,H,SEA,6,2,6.0,2.0,30.0,38.0,1.0,1.0,0.333333,0.333333,0.46875,1.0,1,0,,1,0,1,0,2,1
2022020463,2022-12-13,15,Washington Capitals,R,CHI,7,3,7.0,3.0,30.0,29.0,0.666667,0.666666,1.0,1.0,0.390243,1.0,1,0,,1,0,1,0,2,1
2022020463,2022-12-13,16,Chicago Blackhawks,H,WSH,3,7,3.0,7.0,29.0,30.0,0.0,0.0,0.333333,0.333333,0.609756,0.0,0,1,,0,0,0,0,0,1
2022020460,2022-12-13,17,Detroit Red Wings,H,CAR,0,1,0.0,1.0,27.0,27.0,0.5,0.5,0.0,0.0,0.508474,0.0,0,1,,0,0,0,0,0,1
2022020461,2022-12-13,18,Nashville Predators,H,EDM,3,6,3.0,6.0,32.0,37.0,0.0,0.0,0.0,0.0,0.516666,0.0,0,1,,0,0,0,0,0,1
2022020464,2022-12-13,21,Colorado Avalanche,H,PHI,3,2,3.0,2.0,25.0,28.0,1.0,1.5,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2022020461,2022-12-13,22,Edmonton Oilers,R,NSH,6,3,6.0,3.0,37.0,32.0,1.0,1.0,1.0,1.0,0.483333,1.0,1,0,,1,0,1,0,2,1
2022020454,2022-12-13,24,Anaheim Ducks,R,TOR,0,7,0.0,7.0,28.0,42.0,1.0,1.0,0.0,0.0,0.421875,0.0,0,1,,0,0,0,0,0,1
2022020456,2022-12-13,25,Dallas Stars,R,NJD,4,1,4.0,1.0,32.0,36.0,1.0,1.0,0.0,0.0,0.5625,1.0,1,0,,1,0,1,0,2,1
2022020457,2022-12-13,26,Los Angeles Kings,R,BUF,0,6,0.0,6.0,40.0,31.0,0.5,0.5,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2022020465,2022-12-13,28,San Jose Sharks,H,ARI,3,2,3.0,2.0,33.0,22.0,0.8,0.8,0.0,0.0,0.551724,1.0,1,0,,1,0,1,0,2,1
2022020455,2022-12-13,29,Columbus Blue Jackets,R,FLA,0,4,0.0,4.0,22.0,26.0,1.0,1.0,0.0,0.0,0.488888,0.0,0,1,,0,0,0,0,0,1
2022020462,2022-12-13,52,Winnipeg Jets,H,VGK,5,6,5.0,6.0,34.0,33.0,0.333334,0.333333,0.5,0.5,0.507936,0.0,0,1,,0,0,0,0,0,1
2022020465,2022-12-13,53,Arizona Coyotes,R,SJS,2,3,2.0,3.0,22.0,33.0,1.0,1.0,0.2,0.2,0.448275,0.0,0,1,,0,0,0,0,0,1
2022020462,2022-12-13,54,Vegas Golden Knights,R,WPG,6,5,6.0,5.0,33.0,34.0,0.5,0.5,0.666666,0.666666,0.492063,1.0,1,0,,1,0,1,0,2,1
2022020459,2022-12-13,55,Seattle Kraken,R,TBL,2,6,2.0,6.0,38.0,30.0,0.666667,0.666666,0.0,0.0,0.53125,0.0,0,1,,0,0,0,0,0,1
2022020466,2022-12-14,8,Montréal Canadiens,R,OTT,2,3,2.0,3.0,25.0,31.0,0.714286,0.714285,0.0,0.0,0.490196,0.0,0,1,,0,0,0,0,0,1
2022020466,2022-12-14,9,Ottawa Senators,H,MTL,3,2,3.0,2.0,31.0,25.0,1.0,1.0,0.285714,0.285714,0.509803,1.0,1,0,,1,0,1,0,2,1
2022020467,2022-12-14,17,Detroit Red Wings,R,MIN,1,4,1.0,4.0,17.0,22.0,0.75,0.75,0.0,0.0,0.471698,0.0,0,1,,0,0,0,0,0,1
2022020468,2022-12-14,20,Calgary Flames,H,VAN,3,3,3.0,3.0,38.0,27.0,1.0,1.0,0.25,0.25,0.5,0.5,0,0,,0,0,0,1,1,1
2022020468,2022-12-14,23,Vancouver Canucks,R,CGY,3,3,3.0,3.0,27.0,38.0,0.75,0.75,0.0,0.0,0.5,1.0,1,0,,0,1,0,0,2,1
2022020467,2022-12-14,30,Minnesota Wild,H,DET,4,1,4.0,1.0,22.0,17.0,1.0,1.0,0.25,0.25,0.528301,1.0,1,0,,1,0,1,0,2,1
2022020473,2022-12-15,1,New Jersey Devils,H,PHI,1,2,1.0,2.0,49.0,24.0,0.8,0.8,0.333333,0.333333,0.473684,0.0,0,1,,0,0,0,0,0,1
2022020476,2022-12-15,3,New York Rangers,H,TOR,3,1,3.0,1.0,20.0,23.0,1.0,1.0,1.0,1.0,0.510204,1.0,1,0,,1,0,1,0,2,1
2022020473,2022-12-15,4,Philadelphia Flyers,R,NJD,2,1,2.0,1.0,24.0,49.0,0.666667,0.666666,0.2,0.2,0.526315,1.0,1,0,,1,0,1,0,2,1
2022020474,2022-12-15,5,Pittsburgh Penguins,R,FLA,4,2,4.0,2.0,39.0,34.0,1.0,1.333333,0.666666,0.666666,0.521126,1.0,1,0,,1,0,1,0,2,1
2022020472,2022-12-15,6,Boston Bruins,H,LAK,2,2,2.0,2.0,35.0,30.0,0.833334,0.833333,0.166666,0.166666,0.492063,0.5,0,0,,0,0,0,1,1,1
2022020479,2022-12-15,7,Buffalo Sabres,R,COL,4,2,4.0,2.0,21.0,41.0,1.0,1.0,0.5,0.5,0.304347,1.0,1,0,,1,0,1,0,2,1
2022020469,2022-12-15,8,Montréal Canadiens,H,ANA,2,5,2.0,5.0,25.0,32.0,0.5,0.5,0.25,0.25,0.508771,0.0,0,1,,0,0,0,0,0,1
2022020476,2022-12-15,10,Toronto Maple Leafs,R,NYR,1,3,1.0,3.0,23.0,20.0,0.0,0.0,0.0,0.0,0.489795,0.0,0,1,,0,0,0,0,0,1
2022020475,2022-12-15,12,Carolina Hurricanes,H,SEA,3,2,3.0,2.0,39.0,17.0,1.0,1.0,0.0,0.0,0.529411,1.0,1,0,,1,0,1,0,2,1
2022020474,2022-12-15,13,Florida Panthers,H,PIT,2,4,2.0,4.0,34.0,39.0,0.333334,0.333333,0.0,-0.333333,0.478873,0.0,0,1,,0,0,0,0,0,1
2022020470,2022-12-15,14,Tampa Bay Lightning,H,CBJ,4,1,4.0,1.0,29.0,25.0,1.0,1.0,0.0,0.0,0.482142,1.0,1,0,,1,0,1,0,2,1
2022020471,2022-12-15,15,Washington Capitals,H,DAL,1,2,1.0,2.0,46.0,26.0,0.5,0.5,0.0,0.0,0.53125,0.0,0,1,,0,0,0,0,0,1
2022020478,2022-12-15,16,Chicago Blackhawks,H,VGK,1,4,1.0,4.0,25.0,25.0,0.0,0.0,0.0,-0.5,0.543478,0.0,0,1,,0,0,0,0,0,1
2022020477,2022-12-15,18,Nashville Predators,R,WPG,1,2,1.0,2.0,26.0,41.0,1.0,1.0,0.0,0.0,0.530612,0.5,0,0,,0,0,0,1,1,1
2022020480,2022-12-15,19,St. Louis Blues,R,EDM,3,3,3.0,3.0,32.0,27.0,0.6,0.8,0.0,0.0,0.526315,1.0,1,0,,0,1,0,0,2,1
2022020479,2022-12-15,21,Colorado Avalanche,H,BUF,2,4,2.0,4.0,41.0,21.0,0.5,0.5,0.0,0.0,0.695652,0.0,0,1,,0,0,0,0,0,1
2022020480,2022-12-15,22,Edmonton Oilers,H,STL,3,3,3.0,3.0,27.0,32.0,1.0,1.0,0.4,0.2,0.473684,0.5,0,0,,0,0,0,1,1,1
2022020469,2022-12-15,24,Anaheim Ducks,R,MTL,5,2,5.0,2.0,32.0,25.0,0.75,0.75,0.5,0.5,0.491228,1.0,1,0,,1,0,1,0,2,1
2022020471,2022-12-15,25,Dallas Stars,R,WSH,2,1,2.0,1.0,26.0,46.0,1.0,1.0,0.5,0.5,0.46875,1.0,1,0,,1,0,1,0,2,1
2022020472,2022-12-15,26,Los Angeles Kings,R,BOS,2,2,2.0,2.0,30.0,35.0,0.833334,0.833333,0.166666,0.166666,0.507936,1.0,1,0,,0,1,0,0,2,1
2022020470,2022-12-15,29,Columbus Blue Jackets,R,TBL,1,4,1.0,4.0,25.0,29.0,1.0,1.0,0.0,0.0,0.517857,0.0,0,1,,0,0,0,0,0,1
2022020477,2022-12-15,52,Winnipeg Jets,H,NSH,2,1,2.0,1.0,41.0,26.0,1.0,1.0,0.0,0.0,0.469387,1.0,1,0,,0,0,1,0,2,1
2022020478,2022-12-15,54,Vegas Golden Knights,R,CHI,4,1,4.0,1.0,25.0,25.0,1.0,1.5,1.0,1.0,0.456521,1.0,1,0,,1,0,1,0,2,1
2022020475,2022-12-15,55,Seattle Kraken,R,CAR,2,3,2.0,3.0,17.0,39.0,1.0,1.0,0.0,0.0,0.470588,0.0,0,1,,0,0,0,0,0,1
2022020483,2022-12-16,2,New York Islanders,R,ARI,4,5,4.0,5.0,34.0,29.0,1.0,1.0,0.0,0.0,0.515625,0.0,0,1,,0,0,0,0,0,1
2022020481,2022-12-16,16,Chicago Blackhawks,R,MIN,1,4,1.0,4.0,30.0,22.0,0.5,0.5,0.2,0.2,0.607142,0.0,0,1,,0,0,0,0,0,1
2022020482,2022-12-16,19,St. Louis Blues,R,CGY,5,2,5.0,2.0,24.0,43.0,1.0,1.0,0.5,0.5,0.530303,1.0,1,0,,1,0,1,0,2,1
2022020482,2022-12-16,20,Calgary Flames,H,STL,2,5,2.0,5.0,43.0,24.0,0.5,0.5,0.0,0.0,0.469696,0.0,0,1,,0,0,0,0,0,1
2022020481,2022-12-16,30,Minnesota Wild,H,CHI,4,1,4.0,1.0,22.0,30.0,0.8,0.8,0.5,0.5,0.392857,1.0,1,0,,1,0,1,0,2,1
2022020483,2022-12-16,53,Arizona Coyotes,H,NYI,5,4,5.0,4.0,29.0,34.0,1.0,1.0,0.0,0.0,0.484375,1.0,1,0,,1,0,1,0,2,1
2022020488,2022-12-17,1,New Jersey Devils,H,FLA,2,4,2.0,4.0,32.0,29.0,0.5,0.5,0.0,0.0,0.45614,0.0,0,1,,0,0,0,0,0,1
2022020494,2022-12-17,2,New York Islanders,R,VGK,5,2,5.0,2.0,26.0,38.0,0.333334,0.333333,0.0,0.0,0.407407,1.0,1,0,,1,0,1,0,2,1
2022020489,2022-12-17,3,New York Rangers,R,PHI,6,3,6.0,3.0,34.0,32.0,1.0,1.25,0.0,-1.0,0.518518,1.0,1,0,,1,0,1,0,2,1
2022020489,2022-12-17,4,Philadelphia Flyers,H,NYR,3,6,3.0,6.0,32.0,34.0,1.0,2.0,0.0,-0.25,0.481481,0.0,0,1,,0,0,0,0,0,1
2022020484,2022-12-17,6,Boston Bruins,H,CBJ,4,2,4.0,2.0,39.0,33.0,0.6,0.6,0.666666,0.666666,0.703703,1.0,1,0,,1,0,1,0,2,1
