gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2008020391,2008-12-06,26,Los Angeles Kings,H,CBJ,3,0,3.0,0.0,18.0,23.0,1.0,1.0,0.0,0.0,0.468085,1.0,1,0,,1,0,1,0,2,1
2008020389,2008-12-06,27,Phoenix Coyotes,R,STL,3,4,3.0,4.0,26.0,30.0,0.75,0.75,0.25,0.25,0.473684,0.0,0,1,,0,0,0,0,0,1
2008020390,2008-12-06,28,San Jose Sharks,H,EDM,2,3,2.0,3.0,43.0,17.0,0.6,0.6,0.25,0.25,0.576923,0.5,0,0,,0,0,0,1,1,1
2008020391,2008-12-06,29,Columbus Blue Jackets,R,LAK,0,3,0.0,3.0,23.0,18.0,1.0,1.0,0.0,0.0,0.531914,0.0,0,1,,0,0,0,0,0,1
2008020388,2008-12-06,30,Minnesota Wild,R,NSH,0,1,0.0,1.0,32.0,43.0,1.0,1.0,0.0,0.0,0.49315,0.0,0,1,,0,0,0,0,0,1
2008020393,2008-12-07,3,New York Rangers,H,CGY,0,3,0.0,3.0,31.0,20.0,1.0,1.0,0.0,-0.25,0.527777,0.0,0,1,,0,0,0,0,0,1
2008020392,2008-12-07,12,Carolina Hurricanes,H,WSH,3,1,3.0,1.0,25.0,39.0,0.8,0.8,0.0,0.0,0.629629,1.0,1,0,,1,0,1,0,2,1
2008020392,2008-12-07,15,Washington Capitals,R,CAR,1,3,1.0,3.0,39.0,25.0,1.0,1.0,0.2,0.2,0.37037,0.0,0,1,,0,0,0,0,0,1
2008020394,2008-12-07,16,Chicago Blackhawks,H,PHX,7,1,7.0,1.0,28.0,21.0,1.0,1.0,0.2,0.2,0.534482,1.0,1,0,,1,0,1,0,2,1
2008020393,2008-12-07,20,Calgary Flames,R,NYR,3,0,3.0,0.0,20.0,31.0,1.0,1.25,0.0,0.0,0.472222,1.0,1,0,,1,0,1,0,2,1
2008020395,2008-12-07,21,Colorado Avalanche,H,VAN,4,4,4.0,4.0,35.0,38.0,0.666667,0.666666,0.0,0.0,0.314285,1.0,1,0,,0,1,0,0,2,1
2008020395,2008-12-07,23,Vancouver Canucks,R,COL,4,4,4.0,4.0,38.0,35.0,1.0,1.0,0.333333,0.333333,0.685714,0.5,0,0,,0,0,0,1,1,1
2008020396,2008-12-07,24,Anaheim Ducks,H,CBJ,5,3,5.0,3.0,34.0,32.0,0.833334,0.833333,0.0,0.0,0.534482,1.0,1,0,,1,0,1,0,2,1
2008020394,2008-12-07,27,Phoenix Coyotes,R,CHI,1,7,1.0,7.0,21.0,28.0,0.8,0.8,0.0,0.0,0.465517,0.0,0,1,,0,0,0,0,0,1
2008020396,2008-12-07,29,Columbus Blue Jackets,R,ANA,3,5,3.0,5.0,32.0,34.0,1.0,1.0,0.166666,0.166666,0.465517,0.0,0,1,,0,0,0,0,0,1
2008020398,2008-12-08,2,New York Islanders,R,TOR,2,4,2.0,4.0,28.0,37.0,0.75,0.75,0.333333,0.333333,0.540983,0.0,0,1,,0,0,0,0,0,1
2008020400,2008-12-08,5,Pittsburgh Penguins,H,BUF,3,4,3.0,4.0,32.0,29.0,1.0,1.0,0.125,0.125,0.516666,0.0,0,1,,0,0,0,0,0,1
2008020397,2008-12-08,6,Boston Bruins,H,TBL,5,3,5.0,3.0,24.0,29.0,1.0,1.0,0.333333,0.333333,0.576271,1.0,1,0,,1,0,1,0,2,1
2008020400,2008-12-08,7,Buffalo Sabres,R,PIT,4,3,4.0,3.0,29.0,32.0,0.875,0.875,0.0,0.0,0.483333,1.0,1,0,,1,0,1,0,2,1
2008020399,2008-12-08,9,Ottawa Senators,H,FLA,3,4,3.0,4.0,38.0,40.0,0.8,0.8,0.0,0.0,0.451612,0.5,0,0,,0,0,0,1,1,1
2008020398,2008-12-08,10,Toronto Maple Leafs,H,NYI,4,2,4.0,2.0,37.0,28.0,0.666667,0.666666,0.25,0.25,0.459016,1.0,1,0,,1,0,1,0,2,1
2008020399,2008-12-08,13,Florida Panthers,R,OTT,4,3,4.0,3.0,40.0,38.0,1.0,1.0,0.2,0.2,0.548387,1.0,1,0,,0,0,1,0,2,1
2008020397,2008-12-08,14,Tampa Bay Lightning,R,BOS,3,5,3.0,5.0,29.0,24.0,0.666667,0.666666,0.0,0.0,0.423728,0.0,0,1,,0,0,0,0,0,1
2008020401,2008-12-08,18,Nashville Predators,R,STL,3,6,3.0,6.0,21.0,26.0,0.666667,0.666666,0.5,0.5,0.526315,0.0,0,1,,0,0,0,0,0,1
2008020401,2008-12-08,19,St. Louis Blues,H,NSH,6,3,6.0,3.0,26.0,21.0,0.5,0.5,0.333333,0.333333,0.473684,1.0,1,0,,1,0,1,0,2,1
2008020402,2008-12-09,2,New York Islanders,R,PHI,3,4,3.0,4.0,27.0,25.0,0.666667,0.666666,0.333333,0.333333,0.507692,0.0,0,1,,0,0,0,0,0,1
2008020402,2008-12-09,4,Philadelphia Flyers,H,NYI,4,3,4.0,3.0,25.0,27.0,0.666667,0.666666,0.333333,0.333333,0.492307,1.0,1,0,,1,0,1,0,2,1
2008020403,2008-12-09,8,Montréal Canadiens,H,CGY,4,1,4.0,1.0,31.0,33.0,1.0,1.0,0.0,0.0,0.481481,1.0,1,0,,1,0,1,0,2,1
2008020404,2008-12-09,18,Nashville Predators,H,VAN,1,3,1.0,3.0,21.0,28.0,0.833334,0.833333,0.142857,0.142857,0.563636,0.0,0,1,,0,0,0,0,0,1
2008020403,2008-12-09,20,Calgary Flames,R,MTL,1,4,1.0,4.0,33.0,31.0,1.0,1.0,0.0,0.0,0.518518,0.0,0,1,,0,0,0,0,0,1
2008020412,2008-12-09,21,Colorado Avalanche,H,LAK,6,1,6.0,1.0,26.0,30.0,0.75,1.0,0.25,0.25,0.326923,1.0,1,0,,1,0,1,0,2,1
2008020404,2008-12-09,23,Vancouver Canucks,R,NSH,3,1,3.0,1.0,28.0,21.0,0.857143,0.857142,0.166666,0.166666,0.436363,1.0,1,0,,1,0,1,0,2,1
2008020412,2008-12-09,26,Los Angeles Kings,R,COL,1,6,1.0,6.0,30.0,26.0,0.75,0.75,0.25,0.0,0.673076,0.0,0,1,,0,0,0,0,0,1
2008020406,2008-12-10,1,New Jersey Devils,H,PIT,4,1,4.0,1.0,32.0,27.0,1.0,1.0,0.0,0.0,0.517241,1.0,1,0,,1,0,1,0,2,1
2008020408,2008-12-10,3,New York Rangers,R,ATL,3,2,3.0,2.0,33.0,29.0,1.0,1.25,0.0,0.0,0.431372,1.0,1,0,,0,0,1,0,2,1
2008020406,2008-12-10,5,Pittsburgh Penguins,R,NJD,1,4,1.0,4.0,27.0,32.0,1.0,1.0,0.0,0.0,0.482758,0.0,0,1,,0,0,0,0,0,1
2008020407,2008-12-10,6,Boston Bruins,R,WSH,1,3,1.0,3.0,34.0,26.0,0.5,0.5,0.0,0.0,0.388888,0.0,0,1,,0,0,0,0,0,1
2008020405,2008-12-10,7,Buffalo Sabres,H,TBL,4,2,4.0,2.0,37.0,28.0,1.0,1.25,0.333333,0.333333,0.5,1.0,1,0,,1,0,1,0,2,1
2008020410,2008-12-10,9,Ottawa Senators,R,CHI,0,2,0.0,2.0,23.0,30.0,0.833334,0.833333,0.0,0.0,0.538461,0.0,0,1,,0,0,0,0,0,1
2008020408,2008-12-10,11,Atlanta Thrashers,H,NYR,2,3,2.0,3.0,29.0,33.0,1.0,1.0,0.0,-0.25,0.568627,0.5,0,0,,0,0,0,1,1,1
2008020405,2008-12-10,14,Tampa Bay Lightning,R,BUF,2,4,2.0,4.0,28.0,37.0,0.666667,0.666666,0.0,-0.25,0.5,0.0,0,1,,0,0,0,0,0,1
2008020407,2008-12-10,15,Washington Capitals,H,BOS,3,1,3.0,1.0,26.0,34.0,1.0,1.0,0.5,0.5,0.611111,1.0,1,0,,1,0,1,0,2,1
2008020410,2008-12-10,16,Chicago Blackhawks,H,OTT,2,0,2.0,0.0,30.0,23.0,1.0,1.0,0.166666,0.166666,0.461538,1.0,1,0,,1,0,1,0,2,1
2008020409,2008-12-10,17,Detroit Red Wings,H,CGY,4,3,4.0,3.0,39.0,32.0,0.8,0.8,0.0,0.0,0.583333,1.0,1,0,,0,0,1,0,2,1
2008020413,2008-12-10,19,St. Louis Blues,R,ANA,2,4,2.0,4.0,28.0,36.0,0.75,0.75,0.2,0.2,0.56,0.0,0,1,,0,0,0,0,0,1
2008020409,2008-12-10,20,Calgary Flames,R,DET,3,4,3.0,4.0,32.0,39.0,1.0,1.0,0.2,0.2,0.416666,0.5,0,0,,0,0,0,1,1,1
2008020413,2008-12-10,24,Anaheim Ducks,H,STL,4,2,4.0,2.0,36.0,28.0,0.8,0.8,0.25,0.25,0.44,1.0,1,0,,1,0,1,0,2,1
2008020411,2008-12-10,25,Dallas Stars,H,PHX,3,5,3.0,5.0,32.0,34.0,0.666667,0.666666,0.142857,0.142857,0.476923,0.0,0,1,,0,0,0,0,0,1
2008020411,2008-12-10,27,Phoenix Coyotes,R,DAL,5,3,5.0,3.0,34.0,32.0,0.857143,0.857142,0.333333,0.333333,0.523076,1.0,1,0,,1,0,1,0,2,1
2008020417,2008-12-11,2,New York Islanders,R,PIT,2,9,2.0,9.0,26.0,38.0,0.727273,0.727272,0.2,0.2,0.477611,0.0,0,1,,0,0,0,0,0,1
2008020414,2008-12-11,4,Philadelphia Flyers,H,CAR,5,5,5.0,5.0,37.0,31.0,0.714286,0.714285,0.333333,0.333333,0.419354,1.0,1,0,,0,1,0,0,2,1
2008020417,2008-12-11,5,Pittsburgh Penguins,H,NYI,9,2,9.0,2.0,38.0,26.0,0.8,0.8,0.272727,0.272727,0.522388,1.0,1,0,,1,0,1,0,2,1
2008020416,2008-12-11,8,Montréal Canadiens,H,TBL,1,3,1.0,3.0,32.0,22.0,1.0,1.0,0.166666,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2008020414,2008-12-11,12,Carolina Hurricanes,R,PHI,5,5,5.0,5.0,31.0,37.0,0.666667,0.666666,0.285714,0.285714,0.580645,0.5,0,0,,0,0,0,1,1,1
2008020418,2008-12-11,13,Florida Panthers,R,EDM,2,0,2.0,0.0,16.0,41.0,1.0,1.0,1.0,1.0,0.538461,1.0,1,0,,1,0,1,0,2,1
2008020416,2008-12-11,14,Tampa Bay Lightning,R,MTL,3,1,3.0,1.0,22.0,32.0,0.833334,1.0,0.0,0.0,0.5,1.0,1,0,,1,0,1,0,2,1
2008020415,2008-12-11,18,Nashville Predators,R,CBJ,1,1,1.0,1.0,26.0,36.0,1.0,1.0,0.0,0.0,0.629629,0.5,0,0,,0,0,0,1,1,1
2008020420,2008-12-11,19,St. Louis Blues,R,LAK,2,6,2.0,6.0,28.0,32.0,0.5,0.5,0.0,0.0,0.522388,0.0,0,1,,0,0,0,0,0,1
2008020418,2008-12-11,22,Edmonton Oilers,H,FLA,0,2,0.0,2.0,41.0,16.0,0.0,0.0,0.0,0.0,0.461538,0.0,0,1,,0,0,0,0,0,1
2008020421,2008-12-11,24,Anaheim Ducks,R,SJS,0,2,0.0,2.0,31.0,27.0,1.0,1.0,0.0,0.0,0.381818,0.0,0,1,,0,0,0,0,0,1
2008020420,2008-12-11,26,Los Angeles Kings,H,STL,6,2,6.0,2.0,32.0,28.0,1.0,1.0,0.5,0.5,0.477611,1.0,1,0,,1,0,1,0,2,1
2008020419,2008-12-11,27,Phoenix Coyotes,H,MIN,3,1,3.0,1.0,32.0,31.0,1.0,1.0,0.0,0.0,0.491803,1.0,1,0,,1,0,1,0,2,1
2008020421,2008-12-11,28,San Jose Sharks,H,ANA,2,0,2.0,0.0,27.0,31.0,1.0,1.0,0.0,0.0,0.618181,1.0,1,0,,1,0,1,0,2,1
2008020415,2008-12-11,29,Columbus Blue Jackets,H,NSH,1,1,1.0,1.0,36.0,26.0,1.0,1.0,0.0,0.0,0.37037,1.0,1,0,,0,1,0,0,2,1
2008020419,2008-12-11,30,Minnesota Wild,R,PHX,1,3,1.0,3.0,31.0,32.0,1.0,1.0,0.0,0.0,0.508196,0.0,0,1,,0,0,0,0,0,1
2008020422,2008-12-12,1,New Jersey Devils,H,NYR,8,5,8.0,5.0,34.0,36.0,1.0,1.222222,0.25,0.25,0.541666,1.0,1,0,,1,0,1,0,2,1
2008020422,2008-12-12,3,New York Rangers,R,NJD,5,8,5.0,8.0,36.0,34.0,0.75,0.75,0.0,-0.222222,0.458333,0.0,0,1,,0,0,0,0,0,1
2008020425,2008-12-12,6,Boston Bruins,R,ATL,7,3,7.0,3.0,25.0,33.0,0.5,0.5,0.666666,0.666666,0.447761,1.0,1,0,,1,0,1,0,2,1
2008020424,2008-12-12,7,Buffalo Sabres,H,TOR,1,2,1.0,2.0,25.0,33.0,1.0,1.0,0.0,0.0,0.574074,0.0,0,1,,0,0,0,0,0,1
2008020423,2008-12-12,9,Ottawa Senators,R,WSH,1,5,1.0,5.0,33.0,34.0,0.571429,0.571428,0.0,0.0,0.457627,0.0,0,1,,0,0,0,0,0,1
2008020424,2008-12-12,10,Toronto Maple Leafs,R,BUF,2,1,2.0,1.0,33.0,25.0,1.0,1.0,0.0,0.0,0.425925,1.0,1,0,,1,0,1,0,2,1
2008020425,2008-12-12,11,Atlanta Thrashers,H,BOS,3,7,3.0,7.0,33.0,25.0,0.333334,0.333333,0.5,0.5,0.552238,0.0,0,1,,0,0,0,0,0,1
2008020428,2008-12-12,13,Florida Panthers,R,CGY,2,2,2.0,2.0,29.0,37.0,1.0,1.2,0.0,0.0,0.442622,1.0,1,0,,0,1,0,0,2,1
2008020423,2008-12-12,15,Washington Capitals,H,OTT,5,1,5.0,1.0,34.0,33.0,1.0,1.0,0.428571,0.428571,0.542372,1.0,1,0,,1,0,1,0,2,1
2008020427,2008-12-12,16,Chicago Blackhawks,R,COL,4,3,4.0,3.0,30.0,21.0,1.0,1.0,0.0,0.0,0.392156,1.0,1,0,,1,0,1,0,2,1
2008020426,2008-12-12,17,Detroit Red Wings,R,DAL,1,3,1.0,3.0,38.0,24.0,1.0,1.0,0.0,0.0,0.576923,0.0,0,1,,0,0,0,0,0,1
2008020428,2008-12-12,20,Calgary Flames,H,FLA,2,2,2.0,2.0,37.0,29.0,1.0,1.0,0.0,-0.2,0.557377,0.5,0,0,,0,0,0,1,1,1
2008020427,2008-12-12,21,Colorado Avalanche,H,CHI,3,4,3.0,4.0,21.0,30.0,1.0,1.0,0.0,0.0,0.607843,0.0,0,1,,0,0,0,0,0,1
2008020426,2008-12-12,25,Dallas Stars,H,DET,3,1,3.0,1.0,24.0,38.0,1.0,1.0,0.0,0.0,0.423076,1.0,1,0,,1,0,1,0,2,1
2008020434,2008-12-13,1,New Jersey Devils,H,BUF,2,4,2.0,4.0,22.0,34.0,0.0,0.0,0.0,0.0,0.625,0.0,0,1,,0,0,0,0,0,1
2008020436,2008-12-13,2,New York Islanders,R,CBJ,1,3,1.0,3.0,25.0,35.0,0.5,1.0,0.0,0.0,0.352941,0.0,0,1,,0,0,0,0,0,1
2008020435,2008-12-13,3,New York Rangers,H,CAR,2,2,2.0,2.0,29.0,31.0,1.0,1.125,0.2,0.2,0.423728,1.0,1,0,,0,1,0,0,2,1
2008020429,2008-12-13,4,Philadelphia Flyers,H,PIT,6,3,6.0,3.0,27.0,26.0,0.75,0.75,0.666666,0.666666,0.557692,1.0,1,0,,1,0,1,0,2,1
2008020429,2008-12-13,5,Pittsburgh Penguins,R,PHI,3,6,3.0,6.0,26.0,27.0,0.333334,0.333333,0.25,0.25,0.442307,0.0,0,1,,0,0,0,0,0,1
2008020431,2008-12-13,6,Boston Bruins,H,ATL,4,2,4.0,2.0,29.0,22.0,1.0,1.0,0.4,0.4,0.490909,1.0,1,0,,1,0,1,0,2,1
2008020434,2008-12-13,7,Buffalo Sabres,R,NJD,4,2,4.0,2.0,34.0,22.0,0.0,0.0,1.0,1.0,0.375,1.0,1,0,,1,0,1,0,2,1
2008020432,2008-12-13,8,Montréal Canadiens,H,WSH,1,2,1.0,2.0,33.0,26.0,0.75,0.75,0.0,0.0,0.357142,0.0,0,1,,0,0,0,0,0,1
2008020433,2008-12-13,9,Ottawa Senators,H,TBL,2,0,2.0,0.0,33.0,24.0,1.0,1.0,0.125,0.125,0.660377,1.0,1,0,,1,0,1,0,2,1
2008020431,2008-12-13,11,Atlanta Thrashers,R,BOS,2,4,2.0,4.0,22.0,29.0,0.6,0.6,0.0,0.0,0.50909,0.0,0,1,,0,0,0,0,0,1
2008020435,2008-12-13,12,Carolina Hurricanes,R,NYR,2,2,2.0,2.0,31.0,29.0,0.8,0.8,0.0,-0.125,0.576271,0.5,0,0,,0,0,0,1,1,1
2008020433,2008-12-13,14,Tampa Bay Lightning,R,OTT,0,2,0.0,2.0,24.0,33.0,0.875,0.875,0.0,0.0,0.339622,0.0,0,1,,0,0,0,0,0,1
2008020432,2008-12-13,15,Washington Capitals,R,MTL,2,1,2.0,1.0,26.0,33.0,1.0,1.0,0.25,0.25,0.642857,1.0,1,0,,1,0,1,0,2,1
2008020438,2008-12-13,17,Detroit Red Wings,R,PHX,4,4,4.0,4.0,38.0,28.0,0.6,0.8,0.666666,0.666666,0.721311,1.0,1,0,,0,1,0,0,2,1
2008020437,2008-12-13,18,Nashville Predators,H,DAL,3,0,3.0,0.0,38.0,27.0,1.0,1.0,0.0,0.0,0.466666,1.0,1,0,,1,0,1,0,2,1
2008020440,2008-12-13,19,St. Louis Blues,R,SJS,4,5,4.0,5.0,33.0,38.0,0.8,0.8,0.166666,0.166666,0.542857,0.0,0,1,,0,0,0,0,0,1
2008020439,2008-12-13,22,Edmonton Oilers,H,VAN,3,0,3.0,0.0,29.0,23.0,1.0,1.0,0.0,0.0,0.431034,1.0,1,0,,1,0,1,0,2,1
2008020439,2008-12-13,23,Vancouver Canucks,R,EDM,0,3,0.0,3.0,23.0,29.0,1.0,1.0,0.0,0.0,0.568965,0.0,0,1,,0,0,0,0,0,1
2008020437,2008-12-13,25,Dallas Stars,R,NSH,0,3,0.0,3.0,27.0,38.0,1.0,1.0,0.0,0.0,0.533333,0.0,0,1,,0,0,0,0,0,1
2008020430,2008-12-13,26,Los Angeles Kings,H,MIN,3,1,3.0,1.0,43.0,34.0,0.75,0.75,0.4,0.4,0.439393,1.0,1,0,,1,0,1,0,2,1
2008020438,2008-12-13,27,Phoenix Coyotes,H,DET,4,4,4.0,4.0,28.0,38.0,0.333334,0.333333,0.4,0.2,0.278688,0.5,0,0,,0,0,0,1,1,1
2008020440,2008-12-13,28,San Jose Sharks,H,STL,5,4,5.0,4.0,38.0,33.0,0.833334,0.833333,0.2,0.2,0.457142,1.0,1,0,,1,0,1,0,2,1
2008020436,2008-12-13,29,Columbus Blue Jackets,H,NYI,3,1,3.0,1.0,35.0,25.0,1.0,1.0,0.5,0.0,0.647058,1.0,1,0,,1,0,1,0,2,1
2008020430,2008-12-13,30,Minnesota Wild,R,LAK,1,3,1.0,3.0,34.0,43.0,0.6,0.6,0.25,0.25,0.560606,0.0,0,1,,0,0,0,0,0,1
2008020443,2008-12-14,13,Florida Panthers,R,VAN,3,5,3.0,5.0,21.0,30.0,0.666667,0.666666,0.0,-0.2,0.444444,0.0,0,1,,0,0,0,0,0,1
2008020441,2008-12-14,16,Chicago Blackhawks,H,CBJ,3,1,3.0,1.0,31.0,32.0,1.0,1.0,0.333333,0.333333,0.6,1.0,1,0,,1,0,1,0,2,1
2008020443,2008-12-14,23,Vancouver Canucks,H,FLA,5,3,5.0,3.0,30.0,21.0,1.0,1.2,0.333333,0.333333,0.555555,1.0,1,0,,1,0,1,0,2,1
2008020442,2008-12-14,24,Anaheim Ducks,H,MIN,4,2,4.0,2.0,34.0,28.0,0.75,0.75,0.0,0.0,0.517241,1.0,1,0,,1,0,1,0,2,1
2008020441,2008-12-14,29,Columbus Blue Jackets,R,CHI,1,3,1.0,3.0,32.0,31.0,0.666667,0.666666,0.0,0.0,0.4,0.0,0,1,,0,0,0,0,0,1
2008020442,2008-12-14,30,Minnesota Wild,R,ANA,2,4,2.0,4.0,28.0,34.0,1.0,1.0,0.25,0.25,0.482758,0.0,0,1,,0,0,0,0,0,1
2008020444,2008-12-15,17,Detroit Red Wings,H,COL,2,3,2.0,3.0,36.0,27.0,0.75,0.75,0.0,0.0,0.557377,0.0,0,1,,0,0,0,0,0,1
2008020444,2008-12-15,21,Colorado Avalanche,R,DET,3,2,3.0,2.0,27.0,36.0,1.0,1.0,0.25,0.25,0.442622,1.0,1,0,,1,0,1,0,2,1
2008020445,2008-12-15,26,Los Angeles Kings,H,SJS,2,2,2.0,2.0,28.0,25.0,0.0,0.0,0.0,-0.2,0.509433,0.5,0,0,,0,0,0,1,1,1
2008020445,2008-12-15,28,San Jose Sharks,R,LAK,2,2,2.0,2.0,25.0,28.0,1.0,1.2,1.0,1.0,0.490566,1.0,1,0,,0,1,0,0,2,1
2008020449,2008-12-16,1,New Jersey Devils,R,TOR,2,2,2.0,2.0,27.0,27.0,1.0,1.0,0.333333,0.333333,0.62745,0.5,0,0,,0,0,0,1,1,1
2008020446,2008-12-16,2,New York Islanders,H,WSH,4,5,4.0,5.0,39.0,40.0,1.0,1.0,0.4,0.4,0.444444,0.5,0,0,,0,0,0,1,1,1
2008020454,2008-12-16,3,New York Rangers,R,ANA,3,1,3.0,1.0,29.0,20.0,1.0,1.0,0.2,0.2,0.525,1.0,1,0,,1,0,1,0,2,1
2008020447,2008-12-16,4,Philadelphia Flyers,H,COL,5,2,5.0,2.0,24.0,31.0,0.8,1.0,0.4,0.4,0.358208,1.0,1,0,,1,0,1,0,2,1
2008020448,2008-12-16,8,Montréal Canadiens,R,CAR,2,3,2.0,3.0,24.0,27.0,0.727273,0.818181,0.0,0.0,0.508474,0.0,0,1,,0,0,0,0,0,1
2008020450,2008-12-16,9,Ottawa Senators,H,ATL,1,4,1.0,4.0,29.0,25.0,0.5,0.5,0.0,0.0,0.525423,0.0,0,1,,0,0,0,0,0,1
2008020449,2008-12-16,10,Toronto Maple Leafs,H,NJD,2,2,2.0,2.0,27.0,27.0,0.666667,0.666666,0.0,0.0,0.372549,1.0,1,0,,0,1,0,0,2,1
2008020450,2008-12-16,11,Atlanta Thrashers,R,OTT,4,1,4.0,1.0,25.0,29.0,1.0,1.0,0.5,0.5,0.474576,1.0,1,0,,1,0,1,0,2,1
2008020448,2008-12-16,12,Carolina Hurricanes,H,MTL,3,2,3.0,2.0,27.0,24.0,1.0,1.0,0.272727,0.181818,0.491525,1.0,1,0,,1,0,1,0,2,1
2008020446,2008-12-16,15,Washington Capitals,R,NYI,5,4,5.0,4.0,40.0,39.0,0.6,0.6,0.0,0.0,0.555555,1.0,1,0,,0,0,1,0,2,1
2008020453,2008-12-16,16,Chicago Blackhawks,R,EDM,9,2,9.0,2.0,44.0,33.0,0.666667,1.0,0.8,0.8,0.492307,1.0,1,0,,1,0,1,0,2,1
2008020451,2008-12-16,19,St. Louis Blues,H,CGY,3,6,3.0,6.0,31.0,31.0,0.8,0.8,0.142857,0.142857,0.446428,0.0,0,1,,0,0,0,0,0,1
2008020451,2008-12-16,20,Calgary Flames,R,STL,6,3,6.0,3.0,31.0,31.0,0.857143,0.857142,0.2,0.2,0.553571,1.0,1,0,,1,0,1,0,2,1
2008020447,2008-12-16,21,Colorado Avalanche,R,PHI,2,5,2.0,5.0,31.0,24.0,0.6,0.6,0.2,0.0,0.641791,0.0,0,1,,0,0,0,0,0,1
2008020453,2008-12-16,22,Edmonton Oilers,H,CHI,2,9,2.0,9.0,33.0,44.0,0.2,0.2,0.333333,0.0,0.507692,0.0,0,1,,0,0,0,0,0,1
2008020454,2008-12-16,24,Anaheim Ducks,H,NYR,1,3,1.0,3.0,20.0,29.0,0.8,0.8,0.0,0.0,0.475,0.0,0,1,,0,0,0,0,0,1
2008020452,2008-12-16,25,Dallas Stars,H,PHX,2,1,2.0,1.0,30.0,23.0,1.0,1.0,0.0,0.0,0.5,1.0,1,0,,0,0,1,0,2,1
2008020452,2008-12-16,27,Phoenix Coyotes,R,DAL,1,2,1.0,2.0,23.0,30.0,1.0,1.0,0.0,0.0,0.5,0.5,0,0,,0,0,0,1,1,1
2008020455,2008-12-17,1,New Jersey Devils,R,BUF,5,3,5.0,3.0,30.0,26.0,1.0,1.0,0.25,0.25,0.428571,1.0,1,0,,1,0,1,0,2,1
2008020459,2008-12-17,3,New York Rangers,R,LAK,3,2,3.0,2.0,30.0,41.0,0.75,0.75,0.5,0.5,0.46,1.0,1,0,,0,0,1,0,2,1
2008020455,2008-12-17,7,Buffalo Sabres,H,NJD,3,5,3.0,5.0,26.0,30.0,0.75,0.75,0.0,0.0,0.571428,0.0,0,1,,0,0,0,0,0,1
2008020457,2008-12-17,20,Calgary Flames,R,MIN,3,2,3.0,2.0,30.0,27.0,1.0,1.0,0.0,0.0,0.446153,1.0,1,0,,0,0,1,0,2,1
2008020458,2008-12-17,22,Edmonton Oilers,R,VAN,2,4,2.0,4.0,24.0,28.0,0.833334,0.833333,0.166666,0.166666,0.464285,0.0,0,1,,0,0,0,0,0,1
2008020458,2008-12-17,23,Vancouver Canucks,H,EDM,4,2,4.0,2.0,28.0,24.0,0.833334,0.833333,0.166666,0.166666,0.535714,1.0,1,0,,1,0,1,0,2,1
2008020459,2008-12-17,26,Los Angeles Kings,H,NYR,2,3,2.0,3.0,41.0,30.0,0.5,0.5,0.25,0.25,0.54,0.5,0,0,,0,0,0,1,1,1
2008020456,2008-12-17,28,San Jose Sharks,R,CBJ,1,2,1.0,2.0,48.0,32.0,1.0,1.0,0.0,0.0,0.537037,0.5,0,0,,0,0,0,1,1,1
2008020456,2008-12-17,29,Columbus Blue Jackets,H,SJS,2,1,2.0,1.0,32.0,48.0,1.0,1.0,0.0,0.0,0.462962,1.0,1,0,,0,0,1,0,2,1
2008020457,2008-12-17,30,Minnesota Wild,H,CGY,2,3,2.0,3.0,27.0,30.0,1.0,1.0,0.0,0.0,0.553846,0.5,0,0,,0,0,0,1,1,1
2008020464,2008-12-18,4,Philadelphia Flyers,R,MTL,2,5,2.0,5.0,31.0,31.0,0.666667,0.666666,0.0,0.0,0.40625,0.0,0,1,,0,0,0,0,0,1
2008020463,2008-12-18,5,Pittsburgh Penguins,R,ATL,6,3,6.0,3.0,20.0,31.0,0.8,0.8,0.666666,0.666666,0.442622,1.0,1,0,,1,0,1,0,2,1
2008020460,2008-12-18,6,Boston Bruins,H,TOR,8,5,8.0,5.0,27.0,36.0,0.6,0.6,0.666666,0.666666,0.479452,1.0,1,0,,1,0,1,0,2,1
2008020464,2008-12-18,8,Montréal Canadiens,H,PHI,5,2,5.0,2.0,31.0,31.0,1.0,1.0,0.333333,0.333333,0.59375,1.0,1,0,,1,0,1,0,2,1
2008020460,2008-12-18,10,Toronto Maple Leafs,R,BOS,5,8,5.0,8.0,36.0,27.0,0.333334,0.333333,0.4,0.4,0.520547,0.0,0,1,,0,0,0,0,0,1
2008020463,2008-12-18,11,Atlanta Thrashers,H,PIT,3,6,3.0,6.0,31.0,20.0,0.333334,0.333333,0.2,0.2,0.557377,0.0,0,1,,0,0,0,0,0,1
2008020462,2008-12-18,12,Carolina Hurricanes,H,FLA,2,1,2.0,1.0,37.0,20.0,1.0,1.0,0.25,0.25,0.52,1.0,1,0,,0,0,1,0,2,1
2008020462,2008-12-18,13,Florida Panthers,R,CAR,1,2,1.0,2.0,20.0,37.0,0.75,0.75,0.0,0.0,0.48,0.5,0,0,,0,0,0,1,1,1
