gameId,gameDate,teamId,teamFullName,homeRoad,opponentTeamAbbrev,goalsFor,goalsAgainst,goalsForPerGame,goalsAgainstPerGame,shotsForPerGame,shotsAgainstPerGame,penaltyKillPct,penaltyKillNetPct,powerPlayPct,powerPlayNetPct,faceoffWinPct,pointPct,wins,losses,ties,winsInRegulation,winsInShootout,regulationAndOtWins,otLosses,points,gamesPlayed
2007020261,2007-11-14,22,Edmonton Oilers,R,VAN,0,0,0.0,0.0,19.0,29.0,1.0,1.0,0.0,0.0,0.681818,1.0,1,0,,0,1,0,0,2,1
2007020261,2007-11-14,23,Vancouver Canucks,H,EDM,0,0,0.0,0.0,29.0,19.0,1.0,1.0,0.0,0.0,0.318181,0.5,0,0,,0,0,0,1,1,1
2007020260,2007-11-14,25,Dallas Stars,H,SJS,3,3,3.0,3.0,29.0,25.0,1.0,1.0,0.333333,0.333333,0.473684,0.5,0,0,,0,0,0,1,1,1
2007020260,2007-11-14,28,San Jose Sharks,R,DAL,3,3,3.0,3.0,25.0,29.0,0.666667,0.666666,0.0,0.0,0.526315,1.0,1,0,,0,1,0,0,2,1
2007020258,2007-11-14,29,Columbus Blue Jackets,H,CHI,4,2,4.0,2.0,21.0,18.0,1.0,1.0,0.0,0.0,0.531914,1.0,1,0,,1,0,1,0,2,1
2007020265,2007-11-15,2,New York Islanders,R,PIT,2,3,2.0,3.0,28.0,27.0,0.833334,0.833333,0.0,0.0,0.586206,0.0,0,1,,0,0,0,0,0,1
2007020263,2007-11-15,3,New York Rangers,R,PHI,3,3,3.0,3.0,29.0,23.0,0.8,0.8,0.0,0.0,0.534482,1.0,1,0,,0,1,0,0,2,1
2007020263,2007-11-15,4,Philadelphia Flyers,H,NYR,3,3,3.0,3.0,23.0,29.0,1.0,1.0,0.2,0.2,0.465517,0.5,0,0,,0,0,0,1,1,1
2007020265,2007-11-15,5,Pittsburgh Penguins,H,NYI,3,2,3.0,2.0,27.0,28.0,1.0,1.0,0.166666,0.166666,0.413793,1.0,1,0,,1,0,1,0,2,1
2007020262,2007-11-15,6,Boston Bruins,H,TOR,5,2,5.0,2.0,27.0,36.0,0.8,0.8,0.0,0.0,0.45,1.0,1,0,,1,0,1,0,2,1
2007020264,2007-11-15,7,Buffalo Sabres,R,OTT,2,3,2.0,3.0,37.0,34.0,0.857143,0.857142,0.142857,0.142857,0.47619,0.0,0,1,,0,0,0,0,0,1
2007020264,2007-11-15,9,Ottawa Senators,H,BUF,3,2,3.0,2.0,34.0,37.0,0.857143,0.857142,0.142857,0.142857,0.523809,1.0,1,0,,1,0,1,0,2,1
2007020262,2007-11-15,10,Toronto Maple Leafs,R,BOS,2,5,2.0,5.0,36.0,27.0,1.0,1.0,0.2,0.2,0.55,0.0,0,1,,0,0,0,0,0,1
2007020266,2007-11-15,13,Florida Panthers,H,WSH,2,1,2.0,1.0,25.0,27.0,1.0,1.0,0.0,0.0,0.404255,1.0,1,0,,1,0,1,0,2,1
2007020266,2007-11-15,15,Washington Capitals,R,FLA,1,2,1.0,2.0,27.0,25.0,1.0,1.0,0.0,0.0,0.595744,0.0,0,1,,0,0,0,0,0,1
2007020267,2007-11-15,16,Chicago Blackhawks,R,NSH,4,5,4.0,5.0,31.0,37.0,1.0,1.0,0.666666,0.666666,0.4,0.5,0,0,,0,0,0,1,1,1
2007020267,2007-11-15,18,Nashville Predators,H,CHI,5,4,5.0,4.0,37.0,31.0,0.333334,0.333333,0.0,0.0,0.6,1.0,1,0,,0,0,1,0,2,1
2007020268,2007-11-15,22,Edmonton Oilers,H,MIN,2,4,2.0,4.0,40.0,25.0,0.777778,0.888888,0.0,0.0,0.538461,0.0,0,1,,0,0,0,0,0,1
2007020270,2007-11-15,24,Anaheim Ducks,R,LAK,6,3,6.0,3.0,32.0,29.0,0.8,0.8,0.0,0.0,0.354838,1.0,1,0,,1,0,1,0,2,1
2007020270,2007-11-15,26,Los Angeles Kings,H,ANA,3,6,3.0,6.0,29.0,32.0,1.0,1.0,0.2,0.2,0.645161,0.0,0,1,,0,0,0,0,0,1
2007020269,2007-11-15,27,Phoenix Coyotes,H,SJS,0,6,0.0,6.0,15.0,30.0,0.333334,0.333333,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2007020269,2007-11-15,28,San Jose Sharks,R,PHX,6,0,6.0,0.0,30.0,15.0,1.0,1.0,0.666666,0.666666,0.5,1.0,1,0,,1,0,1,0,2,1
2007020268,2007-11-15,30,Minnesota Wild,R,EDM,4,2,4.0,2.0,25.0,40.0,1.0,1.0,0.222222,0.111111,0.461538,1.0,1,0,,1,0,1,0,2,1
2007020271,2007-11-16,1,New Jersey Devils,H,NYI,0,1,0.0,1.0,26.0,26.0,1.0,1.0,0.0,-0.5,0.434782,0.0,0,1,,0,0,0,0,0,1
2007020271,2007-11-16,2,New York Islanders,R,NJD,1,0,1.0,0.0,26.0,26.0,1.0,1.5,0.0,0.0,0.565217,1.0,1,0,,1,0,1,0,2,1
2007020273,2007-11-16,7,Buffalo Sabres,H,MTL,4,1,4.0,1.0,28.0,37.0,1.0,1.0,0.0,0.0,0.612244,1.0,1,0,,1,0,1,0,2,1
2007020273,2007-11-16,8,Montréal Canadiens,R,BUF,1,4,1.0,4.0,37.0,28.0,1.0,1.0,0.0,0.0,0.387755,0.0,0,1,,0,0,0,0,0,1
2007020272,2007-11-16,11,Atlanta Thrashers,R,CAR,3,0,3.0,0.0,25.0,31.0,1.0,1.0,0.0,0.0,0.30909,1.0,1,0,,1,0,1,0,2,1
2007020272,2007-11-16,12,Carolina Hurricanes,H,ATL,0,3,0.0,3.0,31.0,25.0,1.0,1.0,0.0,0.0,0.690909,0.0,0,1,,0,0,0,0,0,1
2007020274,2007-11-16,14,Tampa Bay Lightning,H,WSH,5,2,5.0,2.0,24.0,30.0,1.0,1.0,0.5,0.5,0.537037,1.0,1,0,,1,0,1,0,2,1
2007020274,2007-11-16,15,Washington Capitals,R,TBL,2,5,2.0,5.0,30.0,24.0,0.5,0.5,0.0,0.0,0.462962,0.0,0,1,,0,0,0,0,0,1
2007020275,2007-11-16,19,St. Louis Blues,H,CBJ,3,2,3.0,2.0,23.0,30.0,1.0,1.0,0.0,0.0,0.474576,1.0,1,0,,1,0,1,0,2,1
2007020276,2007-11-16,21,Colorado Avalanche,R,DAL,1,6,1.0,6.0,18.0,26.0,0.0,0.0,0.0,0.0,0.560975,0.0,0,1,,0,0,0,0,0,1
2007020277,2007-11-16,23,Vancouver Canucks,H,MIN,6,2,6.0,2.0,31.0,22.0,0.666667,0.666666,0.333333,0.333333,0.62295,1.0,1,0,,1,0,1,0,2,1
2007020276,2007-11-16,25,Dallas Stars,H,COL,6,1,6.0,1.0,26.0,18.0,1.0,1.0,1.0,1.0,0.439024,1.0,1,0,,1,0,1,0,2,1
2007020275,2007-11-16,29,Columbus Blue Jackets,R,STL,2,3,2.0,3.0,30.0,23.0,1.0,1.0,0.0,0.0,0.525423,0.0,0,1,,0,0,0,0,0,1
2007020277,2007-11-16,30,Minnesota Wild,R,VAN,2,6,2.0,6.0,22.0,31.0,0.666667,0.666666,0.333333,0.333333,0.377049,0.0,0,1,,0,0,0,0,0,1
2007020281,2007-11-17,1,New Jersey Devils,R,PHI,6,2,6.0,2.0,24.0,28.0,1.0,1.0,0.0,0.0,0.45,1.0,1,0,,1,0,1,0,2,1
2007020284,2007-11-17,3,New York Rangers,R,PIT,4,3,4.0,3.0,26.0,23.0,1.0,2.0,0.166666,0.0,0.510204,1.0,1,0,,0,0,1,0,2,1
2007020281,2007-11-17,4,Philadelphia Flyers,H,NJD,2,6,2.0,6.0,28.0,24.0,1.0,1.0,0.0,0.0,0.55,0.0,0,1,,0,0,0,0,0,1
2007020284,2007-11-17,5,Pittsburgh Penguins,H,NYR,3,4,3.0,4.0,23.0,26.0,0.833334,1.0,0.0,-1.0,0.489795,0.5,0,0,,0,0,0,1,1,1
2007020280,2007-11-17,6,Boston Bruins,R,MTL,4,7,4.0,7.0,36.0,52.0,0.571429,0.571428,0.2,0.0,0.486486,0.0,0,1,,0,0,0,0,0,1
2007020280,2007-11-17,8,Montréal Canadiens,H,BOS,7,4,7.0,4.0,52.0,36.0,0.8,1.0,0.428571,0.428571,0.513513,1.0,1,0,,1,0,1,0,2,1
2007020279,2007-11-17,9,Ottawa Senators,R,TOR,0,3,0.0,3.0,24.0,18.0,0.5,0.5,0.0,0.0,0.372549,0.0,0,1,,0,0,0,0,0,1
2007020279,2007-11-17,10,Toronto Maple Leafs,H,OTT,3,0,3.0,0.0,18.0,24.0,1.0,1.0,0.5,0.5,0.62745,1.0,1,0,,1,0,1,0,2,1
2007020282,2007-11-17,12,Carolina Hurricanes,H,FLA,2,1,2.0,1.0,33.0,28.0,0.8,0.8,0.5,0.5,0.484375,1.0,1,0,,1,0,1,0,2,1
2007020282,2007-11-17,13,Florida Panthers,R,CAR,1,2,1.0,2.0,28.0,33.0,0.5,0.5,0.2,0.2,0.515625,0.0,0,1,,0,0,0,0,0,1
2007020283,2007-11-17,16,Chicago Blackhawks,R,DET,5,3,5.0,3.0,17.0,42.0,0.8,1.4,0.0,0.0,0.339622,1.0,1,0,,1,0,1,0,2,1
2007020283,2007-11-17,17,Detroit Red Wings,H,CHI,3,5,3.0,5.0,42.0,17.0,1.0,1.0,0.2,-0.4,0.660377,0.0,0,1,,0,0,0,0,0,1
2007020285,2007-11-17,18,Nashville Predators,H,STL,2,2,2.0,2.0,37.0,20.0,1.0,1.0,0.0,0.0,0.517857,0.5,0,0,,0,0,0,1,1,1
2007020285,2007-11-17,19,St. Louis Blues,R,NSH,2,2,2.0,2.0,20.0,37.0,1.0,1.0,0.0,0.0,0.482142,1.0,1,0,,0,1,0,0,2,1
2007020286,2007-11-17,20,Calgary Flames,R,EDM,3,1,3.0,1.0,27.0,16.0,1.0,1.0,0.0,0.0,0.47826,1.0,1,0,,1,0,1,0,2,1
2007020286,2007-11-17,22,Edmonton Oilers,H,CGY,1,3,1.0,3.0,16.0,27.0,1.0,1.0,0.0,0.0,0.521739,0.0,0,1,,0,0,0,0,0,1
2007020287,2007-11-17,24,Anaheim Ducks,R,SJS,1,1,1.0,1.0,29.0,29.0,1.0,1.0,0.0,0.0,0.558139,1.0,1,0,,0,1,0,0,2,1
2007020278,2007-11-17,26,Los Angeles Kings,H,PHX,0,1,0.0,1.0,28.0,38.0,0.666667,0.666666,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2007020278,2007-11-17,27,Phoenix Coyotes,R,LAK,1,0,1.0,0.0,38.0,28.0,1.0,1.0,0.333333,0.333333,0.5,1.0,1,0,,1,0,1,0,2,1
2007020287,2007-11-17,28,San Jose Sharks,H,ANA,1,1,1.0,1.0,29.0,29.0,1.0,1.0,0.0,0.0,0.44186,0.5,0,0,,0,0,0,1,1,1
2007020288,2007-11-18,17,Detroit Red Wings,R,CBJ,4,4,4.0,4.0,35.0,40.0,0.4,0.4,0.5,0.5,0.540983,1.0,1,0,,0,1,0,0,2,1
2007020290,2007-11-18,20,Calgary Flames,R,VAN,1,4,1.0,4.0,30.0,21.0,0.75,0.75,0.0,0.0,0.44,0.0,0,1,,0,0,0,0,0,1
2007020289,2007-11-18,21,Colorado Avalanche,R,MIN,1,4,1.0,4.0,28.0,26.0,1.0,1.0,0.0,0.0,0.553571,0.0,0,1,,0,0,0,0,0,1
2007020290,2007-11-18,23,Vancouver Canucks,H,CGY,4,1,4.0,1.0,21.0,30.0,1.0,1.0,0.25,0.25,0.56,1.0,1,0,,1,0,1,0,2,1
2007020288,2007-11-18,29,Columbus Blue Jackets,H,DET,4,4,4.0,4.0,40.0,35.0,0.5,0.5,0.6,0.6,0.459016,0.5,0,0,,0,0,0,1,1,1
2007020289,2007-11-18,30,Minnesota Wild,H,COL,4,1,4.0,1.0,26.0,28.0,1.0,1.0,0.0,0.0,0.446428,1.0,1,0,,1,0,1,0,2,1
2007020291,2007-11-19,2,New York Islanders,R,NYR,2,1,2.0,1.0,24.0,19.0,1.0,1.0,0.2,0.0,0.510204,1.0,1,0,,1,0,1,0,2,1
2007020291,2007-11-19,3,New York Rangers,H,NYI,1,2,1.0,2.0,19.0,24.0,0.8,1.0,0.0,0.0,0.489795,0.0,0,1,,0,0,0,0,0,1
2007020294,2007-11-19,8,Montréal Canadiens,H,OTT,2,4,2.0,4.0,38.0,29.0,0.8,0.8,0.166666,0.166666,0.6,0.0,0,1,,0,0,0,0,0,1
2007020294,2007-11-19,9,Ottawa Senators,R,MTL,4,2,4.0,2.0,29.0,38.0,0.833334,0.833333,0.2,0.2,0.4,1.0,1,0,,1,0,1,0,2,1
2007020293,2007-11-19,11,Atlanta Thrashers,H,TBL,4,3,4.0,3.0,24.0,20.0,1.0,1.0,0.333333,0.333333,0.507936,1.0,1,0,,0,0,1,0,2,1
2007020292,2007-11-19,13,Florida Panthers,R,WSH,4,3,4.0,3.0,26.0,30.0,0.8,0.8,0.0,-0.333333,0.563636,1.0,1,0,,1,0,1,0,2,1
2007020293,2007-11-19,14,Tampa Bay Lightning,R,ATL,3,4,3.0,4.0,20.0,24.0,0.666667,0.666666,0.0,0.0,0.492063,0.5,0,0,,0,0,0,1,1,1
2007020292,2007-11-19,15,Washington Capitals,H,FLA,3,4,3.0,4.0,30.0,26.0,1.0,1.333333,0.2,0.2,0.436363,0.0,0,1,,0,0,0,0,0,1
2007020295,2007-11-19,18,Nashville Predators,R,STL,1,2,1.0,2.0,25.0,22.0,0.75,0.75,0.0,0.0,0.52459,0.0,0,1,,0,0,0,0,0,1
2007020295,2007-11-19,19,St. Louis Blues,H,NSH,2,1,2.0,1.0,22.0,25.0,1.0,1.0,0.25,0.25,0.475409,1.0,1,0,,1,0,1,0,2,1
2007020296,2007-11-19,25,Dallas Stars,H,LAK,3,0,3.0,0.0,26.0,22.0,1.0,1.0,0.5,0.5,0.5,1.0,1,0,,1,0,1,0,2,1
2007020296,2007-11-19,26,Los Angeles Kings,R,DAL,0,3,0.0,3.0,22.0,26.0,0.5,0.5,0.0,0.0,0.5,0.0,0,1,,0,0,0,0,0,1
2007020297,2007-11-20,6,Boston Bruins,R,TOR,4,2,4.0,2.0,25.0,32.0,0.75,0.75,0.5,0.5,0.5,1.0,1,0,,1,0,1,0,2,1
2007020297,2007-11-20,10,Toronto Maple Leafs,H,BOS,2,4,2.0,4.0,32.0,25.0,0.5,0.5,0.25,0.25,0.5,0.0,0,1,,0,0,0,0,0,1
2007020298,2007-11-20,20,Calgary Flames,H,COL,4,1,4.0,1.0,15.0,21.0,1.0,1.0,0.0,0.0,0.488372,1.0,1,0,,1,0,1,0,2,1
2007020298,2007-11-20,21,Colorado Avalanche,R,CGY,1,4,1.0,4.0,21.0,15.0,1.0,1.0,0.0,0.0,0.511627,0.0,0,1,,0,0,0,0,0,1
2007020299,2007-11-20,22,Edmonton Oilers,H,VAN,4,4,4.0,4.0,29.0,24.0,0.75,0.75,0.375,0.25,0.454545,1.0,1,0,,0,1,0,0,2,1
2007020299,2007-11-20,23,Vancouver Canucks,R,EDM,4,4,4.0,4.0,24.0,29.0,0.625,0.75,0.25,0.25,0.545454,0.5,0,0,,0,0,0,1,1,1
2007020305,2007-11-21,1,New Jersey Devils,R,PIT,2,1,2.0,1.0,28.0,26.0,1.0,1.0,0.333333,0.333333,0.471698,1.0,1,0,,1,0,1,0,2,1
2007020301,2007-11-21,2,New York Islanders,H,MTL,1,4,1.0,4.0,45.0,33.0,0.857143,0.857142,0.0,0.0,0.413793,0.0,0,1,,0,0,0,0,0,1
2007020306,2007-11-21,3,New York Rangers,R,TBL,2,1,2.0,1.0,29.0,33.0,1.0,1.0,0.0,0.0,0.444444,1.0,1,0,,1,0,1,0,2,1
2007020303,2007-11-21,4,Philadelphia Flyers,R,CAR,6,3,6.0,3.0,21.0,35.0,0.625,0.625,0.428571,0.428571,0.506329,1.0,1,0,,1,0,1,0,2,1
2007020305,2007-11-21,5,Pittsburgh Penguins,H,NJD,1,2,1.0,2.0,26.0,28.0,0.666667,0.666666,0.0,0.0,0.528301,0.0,0,1,,0,0,0,0,0,1
2007020300,2007-11-21,7,Buffalo Sabres,H,OTT,4,2,4.0,2.0,31.0,29.0,0.666667,0.666666,0.25,0.25,0.577777,1.0,1,0,,1,0,1,0,2,1
2007020301,2007-11-21,8,Montréal Canadiens,R,NYI,4,1,4.0,1.0,33.0,45.0,1.0,1.0,0.142857,0.142857,0.586206,1.0,1,0,,1,0,1,0,2,1
2007020300,2007-11-21,9,Ottawa Senators,R,BUF,2,4,2.0,4.0,29.0,31.0,0.75,0.75,0.333333,0.333333,0.422222,0.0,0,1,,0,0,0,0,0,1
2007020302,2007-11-21,11,Atlanta Thrashers,R,WSH,5,1,5.0,1.0,25.0,32.0,0.857143,0.857142,0.5,0.5,0.444444,1.0,1,0,,1,0,1,0,2,1
2007020303,2007-11-21,12,Carolina Hurricanes,H,PHI,3,6,3.0,6.0,35.0,21.0,0.571429,0.571428,0.375,0.375,0.49367,0.0,0,1,,0,0,0,0,0,1
2007020304,2007-11-21,13,Florida Panthers,R,CBJ,5,2,5.0,2.0,29.0,36.0,0.833334,0.833333,0.5,0.5,0.421875,1.0,1,0,,1,0,1,0,2,1
2007020306,2007-11-21,14,Tampa Bay Lightning,H,NYR,1,2,1.0,2.0,33.0,29.0,1.0,1.0,0.0,0.0,0.555555,0.0,0,1,,0,0,0,0,0,1
2007020302,2007-11-21,15,Washington Capitals,H,ATL,1,5,1.0,5.0,32.0,25.0,0.5,0.5,0.142857,0.142857,0.555555,0.0,0,1,,0,0,0,0,0,1
2007020307,2007-11-21,17,Detroit Red Wings,H,STL,3,0,3.0,0.0,38.0,12.0,1.0,1.0,0.181818,0.181818,0.586206,1.0,1,0,,1,0,1,0,2,1
2007020307,2007-11-21,19,St. Louis Blues,R,DET,0,3,0.0,3.0,12.0,38.0,0.818182,0.818181,0.0,0.0,0.413793,0.0,0,1,,0,0,0,0,0,1
2007020308,2007-11-21,23,Vancouver Canucks,R,MIN,4,2,4.0,2.0,26.0,20.0,0.75,0.75,0.25,0.25,0.545454,1.0,1,0,,1,0,1,0,2,1
2007020309,2007-11-21,24,Anaheim Ducks,R,DAL,1,2,1.0,2.0,18.0,24.0,0.666667,0.666666,0.166666,0.166666,0.511627,0.0,0,1,,0,0,0,0,0,1
2007020309,2007-11-21,25,Dallas Stars,H,ANA,2,1,2.0,1.0,24.0,18.0,0.833334,0.833333,0.333333,0.333333,0.488372,1.0,1,0,,1,0,1,0,2,1
2007020310,2007-11-21,26,Los Angeles Kings,R,PHX,1,4,1.0,4.0,29.0,34.0,0.5,0.5,0.0,0.0,0.436363,0.0,0,1,,0,0,0,0,0,1
2007020310,2007-11-21,27,Phoenix Coyotes,H,LAK,4,1,4.0,1.0,34.0,29.0,1.0,1.0,0.5,0.5,0.563636,1.0,1,0,,1,0,1,0,2,1
2007020304,2007-11-21,29,Columbus Blue Jackets,H,FLA,2,5,2.0,5.0,36.0,29.0,0.5,0.5,0.166666,0.166666,0.578125,0.0,0,1,,0,0,0,0,0,1
2007020308,2007-11-21,30,Minnesota Wild,H,VAN,2,4,2.0,4.0,20.0,26.0,0.75,0.75,0.25,0.25,0.454545,0.0,0,1,,0,0,0,0,0,1
2007020311,2007-11-22,5,Pittsburgh Penguins,R,OTT,5,5,5.0,5.0,25.0,36.0,0.5,0.5,0.125,0.125,0.455882,1.0,1,0,,0,1,0,0,2,1
2007020311,2007-11-22,9,Ottawa Senators,H,PIT,5,5,5.0,5.0,36.0,25.0,0.875,0.875,0.5,0.5,0.544117,0.5,0,0,,0,0,0,1,1,1
2007020313,2007-11-22,16,Chicago Blackhawks,R,CGY,2,1,2.0,1.0,14.0,31.0,0.8,1.2,0.0,0.0,0.438596,1.0,1,0,,1,0,1,0,2,1
2007020312,2007-11-22,17,Detroit Red Wings,R,NSH,2,3,2.0,3.0,30.0,29.0,0.857143,0.857142,0.25,0.25,0.528571,0.0,0,1,,0,0,0,0,0,1
2007020312,2007-11-22,18,Nashville Predators,H,DET,3,2,3.0,2.0,29.0,30.0,0.75,0.75,0.142857,0.142857,0.471428,1.0,1,0,,1,0,1,0,2,1
2007020313,2007-11-22,20,Calgary Flames,H,CHI,1,2,1.0,2.0,31.0,14.0,1.0,1.0,0.2,-0.2,0.561403,0.0,0,1,,0,0,0,0,0,1
2007020314,2007-11-22,21,Colorado Avalanche,R,EDM,3,2,3.0,2.0,31.0,16.0,0.8,0.8,0.0,0.0,0.571428,1.0,1,0,,1,0,1,0,2,1
2007020314,2007-11-22,22,Edmonton Oilers,H,COL,2,3,2.0,3.0,16.0,31.0,1.0,1.0,0.2,0.2,0.428571,0.0,0,1,,0,0,0,0,0,1
2007020321,2007-11-23,1,New Jersey Devils,R,ATL,3,0,3.0,0.0,27.0,22.0,1.0,1.0,0.333333,0.333333,0.475409,1.0,1,0,,1,0,1,0,2,1
2007020315,2007-11-23,2,New York Islanders,R,BOS,1,2,1.0,2.0,26.0,25.0,0.666667,0.666666,0.0,0.0,0.614035,0.0,0,1,,0,0,0,0,0,1
2007020322,2007-11-23,3,New York Rangers,R,FLA,2,2,2.0,2.0,30.0,35.0,0.666667,0.666666,0.166666,0.166666,0.508196,0.5,0,0,,0,0,0,1,1,1
2007020316,2007-11-23,4,Philadelphia Flyers,H,WSH,3,4,3.0,4.0,25.0,35.0,0.666667,0.666666,0.142857,0.142857,0.460317,0.5,0,0,,0,0,0,1,1,1
2007020315,2007-11-23,6,Boston Bruins,H,NYI,2,1,2.0,1.0,25.0,26.0,1.0,1.0,0.333333,0.333333,0.385964,1.0,1,0,,1,0,1,0,2,1
2007020320,2007-11-23,7,Buffalo Sabres,H,MTL,4,2,4.0,2.0,32.0,32.0,0.833334,0.833333,0.666666,0.666666,0.548387,1.0,1,0,,1,0,1,0,2,1
2007020320,2007-11-23,8,Montréal Canadiens,R,BUF,2,4,2.0,4.0,32.0,32.0,0.333334,0.333333,0.166666,0.166666,0.451612,0.0,0,1,,0,0,0,0,0,1
2007020324,2007-11-23,10,Toronto Maple Leafs,R,DAL,1,3,1.0,3.0,19.0,24.0,1.0,1.0,0.0,0.0,0.477272,0.0,0,1,,0,0,0,0,0,1
2007020321,2007-11-23,11,Atlanta Thrashers,H,NJD,0,3,0.0,3.0,22.0,27.0,0.666667,0.666666,0.0,0.0,0.52459,0.0,0,1,,0,0,0,0,0,1
2007020319,2007-11-23,12,Carolina Hurricanes,H,TBL,4,3,4.0,3.0,22.0,28.0,1.0,1.0,0.0,0.0,0.567164,1.0,1,0,,1,0,1,0,2,1
2007020322,2007-11-23,13,Florida Panthers,H,NYR,2,2,2.0,2.0,35.0,30.0,0.833334,0.833333,0.333333,0.333333,0.491803,1.0,1,0,,0,1,0,0,2,1
2007020319,2007-11-23,14,Tampa Bay Lightning,R,CAR,3,4,3.0,4.0,28.0,22.0,1.0,1.0,0.0,0.0,0.432835,0.0,0,1,,0,0,0,0,0,1
2007020316,2007-11-23,15,Washington Capitals,R,PHI,4,3,4.0,3.0,35.0,25.0,0.857143,0.857142,0.333333,0.333333,0.539682,1.0,1,0,,0,0,1,0,2,1
2007020323,2007-11-23,19,St. Louis Blues,H,VAN,3,1,3.0,1.0,29.0,26.0,1.0,1.0,0.142857,0.142857,0.473684,1.0,1,0,,1,0,1,0,2,1
2007020323,2007-11-23,23,Vancouver Canucks,R,STL,1,3,1.0,3.0,26.0,29.0,0.857143,0.857142,0.0,0.0,0.526315,0.0,0,1,,0,0,0,0,0,1
2007020318,2007-11-23,24,Anaheim Ducks,H,PHX,3,3,3.0,3.0,26.0,38.0,0.8,0.8,0.25,0.25,0.546666,0.5,0,0,,0,0,0,1,1,1
2007020324,2007-11-23,25,Dallas Stars,H,TOR,3,1,3.0,1.0,24.0,19.0,1.0,1.0,0.0,0.0,0.522727,1.0,1,0,,1,0,1,0,2,1
2007020318,2007-11-23,27,Phoenix Coyotes,R,ANA,3,3,3.0,3.0,38.0,26.0,0.75,0.75,0.2,0.2,0.453333,1.0,1,0,,0,1,0,0,2,1
2007020317,2007-11-23,29,Columbus Blue Jackets,R,MIN,4,0,4.0,0.0,29.0,32.0,1.0,1.111111,0.4,0.4,0.690909,1.0,1,0,,1,0,1,0,2,1
2007020317,2007-11-23,30,Minnesota Wild,H,CBJ,0,4,0.0,4.0,32.0,29.0,0.6,0.6,0.0,-0.111111,0.30909,0.0,0,1,,0,0,0,0,0,1
2007020332,2007-11-24,1,New Jersey Devils,R,TBL,3,2,3.0,2.0,21.0,36.0,0.75,0.75,0.25,0.25,0.470588,1.0,1,0,,1,0,1,0,2,1
2007020327,2007-11-24,2,New York Islanders,H,BOS,2,1,2.0,1.0,29.0,21.0,1.0,1.0,0.0,0.0,0.531914,1.0,1,0,,1,0,1,0,2,1
2007020326,2007-11-24,4,Philadelphia Flyers,R,OTT,4,3,4.0,3.0,41.0,29.0,0.75,0.75,0.0,0.0,0.460317,1.0,1,0,,1,0,1,0,2,1
2007020331,2007-11-24,5,Pittsburgh Penguins,H,ATL,5,0,5.0,0.0,34.0,28.0,1.0,1.0,0.666666,0.666666,0.596153,1.0,1,0,,1,0,1,0,2,1
2007020327,2007-11-24,6,Boston Bruins,R,NYI,1,2,1.0,2.0,21.0,29.0,1.0,1.0,0.0,0.0,0.468085,0.0,0,1,,0,0,0,0,0,1
2007020325,2007-11-24,7,Buffalo Sabres,R,MTL,3,0,3.0,0.0,35.0,24.0,1.0,1.0,0.25,0.25,0.607843,1.0,1,0,,1,0,1,0,2,1
2007020325,2007-11-24,8,Montréal Canadiens,H,BUF,0,3,0.0,3.0,24.0,35.0,0.75,0.75,0.0,0.0,0.392156,0.0,0,1,,0,0,0,0,0,1
2007020326,2007-11-24,9,Ottawa Senators,H,PHI,3,4,3.0,4.0,29.0,41.0,1.0,1.0,0.25,0.25,0.539682,0.0,0,1,,0,0,0,0,0,1
2007020330,2007-11-24,10,Toronto Maple Leafs,R,PHX,1,5,1.0,5.0,26.0,37.0,1.0,1.0,0.0,0.0,0.472727,0.0,0,1,,0,0,0,0,0,1
2007020331,2007-11-24,11,Atlanta Thrashers,R,PIT,0,5,0.0,5.0,28.0,34.0,0.333334,0.333333,0.0,0.0,0.403846,0.0,0,1,,0,0,0,0,0,1
2007020328,2007-11-24,12,Carolina Hurricanes,R,WSH,2,5,2.0,5.0,37.0,34.0,0.25,0.25,0.0,-0.333333,0.594594,0.0,0,1,,0,0,0,0,0,1
2007020332,2007-11-24,14,Tampa Bay Lightning,H,NJD,2,3,2.0,3.0,36.0,21.0,0.75,0.75,0.25,0.25,0.529411,0.0,0,1,,0,0,0,0,0,1
2007020328,2007-11-24,15,Washington Capitals,H,CAR,5,2,5.0,2.0,34.0,37.0,1.0,1.333333,0.75,0.75,0.405405,1.0,1,0,,1,0,1,0,2,1
2007020335,2007-11-24,16,Chicago Blackhawks,R,EDM,2,2,2.0,2.0,40.0,31.0,1.0,1.0,0.0,0.0,0.431034,0.5,0,0,,0,0,0,1,1,1
2007020329,2007-11-24,17,Detroit Red Wings,R,CBJ,2,2,2.0,2.0,25.0,28.0,1.0,1.0,0.333333,0.333333,0.403508,0.5,0,0,,0,0,0,1,1,1
2007020333,2007-11-24,18,Nashville Predators,H,MIN,3,4,3.0,4.0,43.0,25.0,1.0,1.0,0.333333,0.333333,0.575757,0.0,0,1,,0,0,0,0,0,1
2007020334,2007-11-24,20,Calgary Flames,R,COL,5,2,5.0,2.0,32.0,23.0,1.0,1.0,0.0,0.0,0.581818,1.0,1,0,,1,0,1,0,2,1
2007020334,2007-11-24,21,Colorado Avalanche,H,CGY,2,5,2.0,5.0,23.0,32.0,1.0,1.0,0.0,0.0,0.418181,0.0,0,1,,0,0,0,0,0,1
